data/BP_videos/1.MOV
0
750.036,0,380.933
747.573,0,396.742
745.111,0,412.551
759.172,0,374.259
763.383,0,399.205
767.593,0,424.15
752.499,0,365.123
47
-827,0,-372.5
745.544,0,326.747
750.937,0,350.437
742.987,0,349.545
745.544,0,326.747
749.232,0,365.636
759.739,0,343.73
753.494,0,327.639
757.182,0,366.528
748.379,0,373.235
746.674,0,388.434
744.969,0,403.633
756.329,0,374.127
762.574,0,390.218
767.967,0,413.908
750.084,0,358.037
48
-830,0,-372.5
746.607,0,328.539
751.34,0,351.302
743.752,0,352.88
746.907,0,368.055
,,
751.34,0,351.302
754.495,0,366.478
,,
748.485,0,375.643
,,
,,
748.485,0,375.643
,,
,,
754.495,0,366.478
49
-834,0,-373.5
,,
,,
,,
,,
,,
,,
684.677,0,373.985
693.143,0,394.205
,,
,,
,,
,,
,,
,,
,,
50
-835,0,-372.5
745.721,0,336.86
748.08,0,344.242
750.438,0,351.625
745.415,0,361.366
,,
750.438,0,351.625
,,
693.431,0,402.382
752.49,0,383.513
,,
,,
759.873,0,381.154
,,
,,
755.155,0,366.39
51
-842,0,-372.5
,,
,,
,,
,,
761.951,0,334.914
,,
,,
,,
754.398,0,333.177
760.817,0,374.415
,,
,,
760.817,0,374.415
753.867,0,404.626
,,
52
-847,0,-372.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
53
-848,0,-373.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
54
-853,0,-373.5
759.089,0,330.206
757.352,0,337.759
755.614,0,345.311
753.877,0,352.864
753.877,0,352.864
763.167,0,347.049
761.43,0,354.602
753.877,0,352.864
757.955,0,369.707
752.743,0,392.365
,,
765.508,0,371.444
767.848,0,395.84
770.189,0,420.236
761.43,0,354.602
55
-856,0,-374
,,
773.168,0,349.79
762.954,0,353.764
,,
,,
,,
,,
,,
770.9,0,374.193
,,
,,
770.9,0,374.193
771.753,0,391.501
,,
,,
56
-859,0,-372.5
760.551,0,327.56
759.539,0,343.027
751.299,0,350.254
750.793,0,357.988
750.793,0,357.988
767.272,0,343.533
766.26,0,359
766.766,0,351.267
757.514,0,373.961
763.729,0,397.667
,,
765.247,0,374.467
763.729,0,397.667
769.944,0,421.374
758.526,0,358.494
57
-865,0,-373.5
763.532,0,332.147
767.987,0,342.161
757.973,0,346.615
762.427,0,356.629
762.427,0,356.629
775.221,0,344.94
769.662,0,359.409
769.662,0,359.409
764.102,0,373.878
,,
,,
774.116,0,369.423
,,
,,
762.427,0,356.629
58
-870,0,-374
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
722.63,0,398.38
,,
59
-872,0,-372.5
765.021,0,332.445
771.612,0,341.202
755.181,0,346.709
753.014,0,362.057
759.604,0,370.815
778.202,0,349.96
777.119,0,357.634
768.362,0,364.224
766.195,0,379.572
764.028,0,394.92
,,
774.952,0,372.981
770.619,0,403.677
,,
768.362,0,364.224
60
-878,0,-373.5
771.127,0,328.884
769.18,0,344.261
760.517,0,350.975
759.543,0,358.664
758.569,0,366.353
775.894,0,352.923
781.635,0,369.274
766.258,0,367.327
765.284,0,375.015
762.362,0,398.081
767.129,0,422.12
780.661,0,376.963
777.739,0,400.029
774.818,0,423.094
767.232,0,359.638
61
-882,0,-375
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
62
-884,0,-373.5
766.582,0,328.92
773.291,0,352.451
758.052,0,351.854
757.446,0,367.342
757.446,0,367.342
780.91,0,352.749
780.303,0,368.237
765.065,0,367.641
764.458,0,383.129
771.168,0,406.659
770.258,0,429.892
779.697,0,383.726
771.168,0,406.659
770.258,0,429.892
772.684,0,367.939
63
-891,0,-374
778.561,0,328.272
776.153,0,352.151
768.194,0,351.348
766.588,0,367.267
765.786,0,375.227
784.113,0,352.953
790.467,0,369.675
773.745,0,376.03
772.943,0,383.989
778.495,0,408.671
784.047,0,433.352
788.862,0,385.594
778.495,0,408.671
776.087,0,432.55
774.548,0,368.07
64
-895,0,-373.5
773.499,0,336.454
770.842,0,353.346
763.554,0,355.662
765.87,0,362.95
768.186,0,370.238
787.734,0,356.003
785.077,0,372.894
768.186,0,370.238
772.817,0,384.814
772.476,0,408.994
786.712,0,428.542
780.105,0,382.498
772.476,0,408.994
779.424,0,430.858
775.474,0,367.922
65
-901,0,-375
782.016,0,335.097
781.014,0,351.066
772.529,0,358.549
772.028,0,366.533
772.028,0,366.533
788.998,0,351.567
795.981,0,368.036
780.012,0,367.034
779.01,0,383.003
785.491,0,407.457
791.972,0,431.911
786.994,0,383.504
785.491,0,407.457
791.47,0,439.895
780.012,0,367.034
66
-903,0,-374
773.227,0,332.103
780.672,0,347.788
772.75,0,355.393
772.432,0,370.919
772.591,0,363.156
788.435,0,347.947
788.117,0,363.473
780.354,0,363.315
780.037,0,378.841
779.56,0,402.13
787.005,0,417.815
795.563,0,379.158
779.56,0,402.13
787.005,0,417.815
780.354,0,363.315
67
-909,0,-372.5
787.711,0,336.307
783.111,0,351.109
783.111,0,351.109
778.511,0,365.91
785.912,0,368.21
790.512,0,353.409
795.613,0,363.109
785.912,0,368.21
791.013,0,377.911
786.414,0,392.713
786.915,0,417.215
798.414,0,380.211
786.414,0,392.713
786.915,0,417.215
785.912,0,368.21
68
-913,0,-374
785.972,0,331.332
783.385,0,347.122
774.461,0,353.767
779.506,0,370.806
773.167,0,361.661
798.649,0,349.622
796.062,0,365.412
788.431,0,364.162
785.844,0,379.951
783.258,0,395.741
794.642,0,421.925
801.108,0,382.451
790.89,0,396.991
794.642,0,421.925
788.431,0,364.162
69
-918,0,-374
784.403,0,329.273
789.748,0,345.718
780.95,0,352.215
778.649,0,367.509
778.649,0,367.509
797.396,0,346.869
796.245,0,354.516
788.598,0,353.366
792.793,0,377.458
796.988,0,401.55
808.83,0,426.794
800.44,0,378.609
789.34,0,400.4
787.039,0,415.694
795.094,0,362.164
70
-924,0,-374
788.938,0,326.036
792.629,0,342.681
783.38,0,348.225
779.675,0,363.018
790.777,0,350.078
800.026,0,344.534
803.717,0,361.18
798.173,0,351.931
792.615,0,374.12
801.85,0,400.015
811.085,0,425.91
800.012,0,375.973
787.057,0,396.31
790.748,0,412.955
794.468,0,366.724
71
-929,0,-374
797.444,0,329.586
797.061,0,347.025
790.034,0,343.201
796.678,0,364.463
800.382,0,357.656
804.087,0,350.849
793.356,0,353.832
804.087,0,350.849
799.999,0,375.095
802.938,0,403.165
813.287,0,417.621
807.026,0,378.919
799.617,0,392.533
795.529,0,416.779
803.704,0,368.288
72
-932,0,-374
796.686,0,329.619
794.75,0,344.746
794.75,0,344.746
793.782,0,352.309
794.75,0,344.746
803.282,0,338.15
808.909,0,354.245
802.314,0,345.714
799.41,0,368.404
797.474,0,383.53
793.602,0,413.783
800.378,0,360.84
796.506,0,391.094
796.506,0,391.094
800.378,0,360.84
73
-938,0,-375
798.77,0,330.002
795.111,0,347.513
795.111,0,347.513
767.826,0,338.157
789.414,0,357.287
802.847,0,345.474
806.925,0,360.946
799.189,0,362.984
781.679,0,359.326
799.608,0,395.967
811.422,0,409.4
791.453,0,365.023
799.608,0,395.967
811.422,0,409.4
797.15,0,355.249
74
-941,0,-374
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
75
-948,0,-374
804.833,0,323.051
797.438,0,338.352
789.942,0,346.054
782.445,0,353.756
,,
805.038,0,338.25
812.842,0,353.346
805.345,0,361.047
790.147,0,361.253
782.752,0,376.554
782.855,0,384.153
797.746,0,361.15
813.15,0,376.144
805.858,0,399.044
797.644,0,353.551
76
-953,0,-374
803.919,0,326.68
800.685,0,348.123
794.531,0,352.582
786.76,0,367.763
786.76,0,367.763
811.377,0,349.926
814.298,0,366.91
797.452,0,369.566
801.989,0,375.828
809.447,0,399.074
781.91,0,399.927
812.681,0,377.631
809.447,0,399.074
800.06,0,424.976
803.606,0,365.107
77
-959,0,-375
812.076,0,319.877
810.442,0,343.822
801.916,0,351.258
793.39,0,358.695
792.3,0,374.658
818.423,0,344.367
817.334,0,360.329
809.352,0,359.785
808.263,0,375.747
814.61,0,400.237
830.573,0,401.326
816.244,0,376.292
814.61,0,400.237
812.431,0,432.162
809.352,0,359.785
78
-963,0,-374
808.177,0,322.974
808.101,0,346.974
800.076,0,354.949
800.025,0,370.949
800,0,378.949
824.101,0,347.025
824.051,0,363.025
808.025,0,370.974
808,0,378.974
815.924,0,402.999
815.848,0,426.999
824,0,379.024
815.924,0,402.999
815.823,0,434.999
816.051,0,362.999
79
-972,0,-375
815.006,0,330.641
820.781,0,347.128
811.784,0,353.712
802.787,0,360.296
800.64,0,375.676
828.704,0,348.234
826.557,0,363.615
818.633,0,362.508
816.486,0,377.888
821.188,0,402.065
816.892,0,432.825
824.409,0,378.995
821.188,0,402.065
815.818,0,440.516
818.633,0,362.508
80
-975,0,-374
815.697,0,328.608
820.599,0,353.321
812.982,0,352.454
803.555,0,367.484
800.84,0,391.33
829.122,0,346.24
826.407,0,370.086
811.172,0,368.351
817.885,0,377.167
814.265,0,408.962
818.263,0,441.624
825.502,0,378.034
821.882,0,409.829
818.263,0,441.624
818.79,0,369.219
81
-983,0,-375
816.127,0,322.043
821.013,0,346.148
812.347,0,352.923
810.458,0,368.363
803.682,0,359.698
828.733,0,347.093
825.898,0,370.253
810.458,0,368.363
816.288,0,384.749
821.173,0,408.854
826.058,0,432.96
832.673,0,378.919
821.173,0,408.854
825.114,0,440.68
818.178,0,369.308
82
-989,0,-374.5
817.857,0,327.945
822.278,0,351.839
814.667,0,350.776
812.541,0,365.997
805.994,0,357.323
829.888,0,352.903
827.762,0,368.123
812.541,0,365.997
818.025,0,382.281
821.382,0,413.785
826.866,0,430.069
833.246,0,384.407
828.993,0,414.848
825.803,0,437.679
827.762,0,368.123
83
-992,0,-374
822.148,0,324.683
826.865,0,348.624
825.797,0,356.234
823.66,0,371.453
816.806,0,362.731
842.71,0,350.849
832.651,0,364.956
824.728,0,363.843
829.445,0,387.784
826.24,0,410.613
832.026,0,426.945
837.368,0,388.897
834.162,0,411.725
837.811,0,443.276
831.582,0,372.565
84
-998,0,-374
819.037,0,332.329
831.665,0,350.383
823.994,0,349.026
821.281,0,364.367
814.967,0,355.34
839.335,0,351.739
836.622,0,367.08
821.281,0,364.367
826.238,0,381.064
820.812,0,411.746
827.126,0,420.773
841.579,0,383.777
836.153,0,414.459
838.397,0,446.498
836.622,0,367.08
85
-1005,0,-374
834.716,0,328.943
837.749,0,346.094
835.532,0,353.562
831.098,0,368.496
825.848,0,358.812
845.216,0,348.311
838.565,0,370.713
823.631,0,366.279
834.132,0,385.648
827.481,0,408.05
840.198,0,419.951
841.599,0,387.865
842.415,0,412.484
848.482,0,446.787
838.565,0,370.713
86
-1011,0,-375
825.929,0,324.927
832.524,0,349.006
824.212,0,356.46
831.665,0,364.772
823.782,0,364.343
840.407,0,349.435
847.431,0,365.631
823.782,0,364.343
830.377,0,388.421
821.635,0,403.758
836.542,0,420.383
846.143,0,389.28
844.854,0,412.929
858.903,0,445.32
839.119,0,373.085
87
-1017,0,-374.5
832.744,0,323.23
836.027,0,347.389
826.91,0,353.472
833.111,0,362.51
819.251,0,351.995
843.686,0,348.866
848.428,0,365.465
825.452,0,361.033
837.853,0,379.109
825.819,0,400.313
838.219,0,418.389
845.511,0,380.586
847.337,0,412.306
858.279,0,437.942
840.769,0,363.987
88
-1020,0,-373
839.046,0,322.381
835.444,0,345.198
835.444,0,345.198
833.043,0,360.41
826.539,0,351.587
850.853,0,347.631
848.452,0,362.842
833.043,0,360.41
838.346,0,376.838
827.039,0,398.439
838.846,0,423.689
846.05,0,378.054
856.656,0,410.91
867.263,0,443.766
840.747,0,361.626
89
-1028,0,-374
837.725,0,322.828
837.075,0,347.77
829.604,0,350.015
834.151,0,365.146
831.878,0,357.581
844.545,0,345.526
849.091,0,360.657
831.878,0,357.581
838.698,0,380.278
828.304,0,399.899
837.398,0,430.162
848.441,0,385.599
857.535,0,415.863
864.355,0,438.56
843.895,0,370.468
90
-1034,0,-374
837.752,0,325.14
844.005,0,341.421
836.242,0,340.666
834.732,0,356.193
835.487,0,348.43
851.769,0,342.176
850.259,0,357.703
834.732,0,356.193
840.231,0,380.238
830.203,0,402.773
835.702,0,426.818
856.513,0,373.984
861.257,0,405.793
873.009,0,446.12
842.496,0,356.948
91
-1041,0,-374.5
847.09,0,326.092
849.412,0,341.72
842.758,0,350.695
843.919,0,358.51
836.105,0,359.671
858.387,0,348.373
852.895,0,365.163
834.944,0,351.856
847.403,0,381.952
834.096,0,399.903
838.74,0,431.16
855.217,0,380.791
859.861,0,412.048
869.997,0,426.515
852.895,0,365.163
92
-1044,0,-373
847.144,0,326.571
853.65,0,342.512
845.386,0,349.604
844.8,0,357.282
837.708,0,349.018
853.65,0,342.512
852.478,0,357.868
837.708,0,349.018
850.719,0,380.901
834.192,0,395.084
839.525,0,426.38
858.397,0,381.487
864.316,0,405.106
878.499,0,421.633
852.478,0,357.868
93
-1052,0,-373.5
849.775,0,322.288
855.551,0,339.219
846.548,0,346.07
852.323,0,363.001
845.472,0,353.997
863.478,0,340.295
860.25,0,364.077
845.472,0,353.997
858.098,0,379.931
839.016,0,401.561
842.639,0,434.346
866.026,0,381.007
870.725,0,405.865
884.428,0,423.872
860.25,0,364.077
94
-1056,0,-372
852.741,0,328.044
857.393,0,344.734
857.393,0,344.734
854.217,0,359.77
847.977,0,350.599
866.808,0,338.868
871.46,0,355.558
846.39,0,358.117
858.869,0,376.46
846.278,0,397.362
847.755,0,429.089
874.524,0,379.766
877.588,0,403.974
883.827,0,413.146
862.044,0,361.423
95
-1066,0,-373.5
857.072,0,327.868
860.388,0,344.94
860.388,0,344.94
856.211,0,359.925
850.808,0,350.344
867.88,0,347.029
871.196,0,364.101
848.719,0,357.836
859.527,0,376.997
843.682,0,404.878
844.909,0,429.443
874.511,0,381.174
873.651,0,413.231
892.811,0,402.423
863.704,0,362.013
96
-1070,0,-372
860.508,0,326.919
865.22,0,343.454
863.759,0,350.98
862.297,0,358.506
854.662,0,357.023
872.855,0,344.937
869.932,0,359.989
854.662,0,357.023
867.009,0,375.041
853.527,0,403.662
847.681,0,433.766
874.644,0,376.524
876.433,0,408.111
894.626,0,396.024
869.932,0,359.989
97
-1080,0,-374.5
862.707,0,323.906
866.994,0,340.71
865.387,0,348.32
869.675,0,365.124
854.672,0,361.956
874.496,0,342.294
877.176,0,366.708
854.672,0,361.956
866.461,0,380.344
852.532,0,409.2
853.605,0,441.224
873.962,0,381.928
882.537,0,415.536
893.252,0,401.9
869.675,0,365.124
98
-1084,0,-372
865.497,0,324.438
870.309,0,349.274
862.377,0,348.234
868.228,0,365.139
860.296,0,364.098
879.281,0,342.382
884.093,0,367.219
867.188,0,373.071
873.04,0,389.975
860.947,0,420.663
865.759,0,445.5
882.012,0,383.083
884.744,0,423.784
894.756,0,408.96
876.16,0,366.179
99
-1093.5,0,-374
863.257,0,323.446
875.589,0,341.704
866.46,0,347.87
871.144,0,364.646
863.497,0,363.164
883.236,0,343.186
886.438,0,367.609
863.497,0,363.164
874.346,0,389.069
860.773,0,418.177
870.141,0,451.729
883.475,0,382.904
883.715,0,422.622
899.009,0,425.585
878.791,0,366.127
100
-1096,0,-371.5
867.088,0,323.665
876.418,0,349.813
867.079,0,355.413
863.34,0,370.352
855.87,0,368.482
885.757,0,344.213
887.618,0,368.491
863.34,0,370.352
874.539,0,389.03
867.061,0,418.908
874.521,0,452.526
891.348,0,385.3
889.47,0,424.517
913.748,0,422.657
880.148,0,366.621
101
-1104,0,-372
874.456,0,328.503
878.293,0,345.746
868.715,0,351.497
870.638,0,376.405
870.638,0,376.405
893.622,0,349.574
887.881,0,372.568
870.638,0,376.405
874.475,0,393.648
874.484,0,426.221
884.072,0,453.042
891.718,0,389.811
889.813,0,430.048
