data/BP_videos/15.MOV
0
-874,0,-457.5
724.582,0,352.174
726.029,0,384.231
716.604,0,390.192
719.647,0,414.646
710.222,0,420.606
741.688,0,387.517
729.072,0,408.685
703.988,0,411.36
730.519,0,440.743
739.795,0,474.443
771.113,0,481.015
739.944,0,434.782
717.902,0,461.911
708.329,0,507.532
736.901,0,410.328
36
-883,0,-456.5
720.497,0,351.998
724.37,0,383.796
707.991,0,389.587
712.823,0,413.676
705.114,0,412.717
739.79,0,385.715
721.492,0,406.926
697.404,0,411.758
725.365,0,438.724
735.988,0,479.191
766.828,0,483.028
740.785,0,440.642
713.818,0,468.604
708.063,0,514.863
728.243,0,415.595
37
-886,0,-459.5
720.904,0,356.038
725.436,0,380.26
715.382,0,394.532
712.069,0,417.629
704.224,0,416.504
740.023,0,390.21
721.019,0,411.056
704.224,0,416.504
725.552,0,435.278
727.876,0,474.898
759.258,0,479.4
741.243,0,437.529
720.03,0,473.773
713.404,0,519.967
728.865,0,412.181
38
-891,0,-458.5
721.977,0,356.491
724.939,0,389.036
715.889,0,395.651
720.068,0,420.364
711.019,0,426.978
748.434,0,392.689
729.118,0,413.749
703.187,0,425.761
724.248,0,445.077
725.992,0,485.454
758.537,0,482.492
741.129,0,439.68
718.16,0,484.236
719.904,0,524.613
736.95,0,414.967
39
-900,0,-458.5
723.166,0,361.852
728.001,0,385.993
711.586,0,391.792
715.458,0,423.659
706.769,0,430.421
742.49,0,395.646
724.147,0,416.897
700.006,0,421.732
728.983,0,441.038
715.475,0,486.429
726.109,0,526.986
744.434,0,442.965
723.201,0,487.393
726.109,0,526.986
731.873,0,417.86
40
-905,0,-460.5
720.943,0,359.305
724.729,0,383.633
714.458,0,397.689
718.244,0,422.017
723.326,0,438.668
746.463,0,395.201
727.218,0,415.637
701.593,0,427.1
722.029,0,446.345
715.544,0,484.73
729.6,0,495.001
745.06,0,450.236
723.22,0,486.027
732.089,0,527.005
734.894,0,416.935
41
-911,0,-461.5
726.27,0,365.103
730.704,0,389.321
713.103,0,402.556
710.92,0,417.973
708.737,0,433.391
745.03,0,399.213
718.629,0,419.065
702.12,0,424.59
723.063,0,443.283
708.804,0,488.444
741.823,0,477.393
746.189,0,446.558
724.222,0,490.627
734.181,0,531.355
734.046,0,421.248
42
-918,0,-462.5
721.664,0,369.934
726.975,0,393.975
718.421,0,400.908
715.179,0,431.881
722.112,0,440.435
741.652,0,403.339
724.544,0,417.205
692.759,0,421.706
729.044,0,448.989
701.761,0,485.274
740.478,0,489.327
744.531,0,450.61
731.924,0,496.26
743.358,0,536.598
731.476,0,425.759
43
-922,0,-463.5
726.486,0,368.902
728.341,0,400.949
720.692,0,399.501
708.696,0,421.001
693.396,0,418.104
743.641,0,403.847
725.444,0,416.249
693.396,0,418.104
725.851,0,455.946
698.556,0,474.55
720.057,0,486.545
741.15,0,458.844
733.907,0,497.092
749.614,0,539.687
730.197,0,432.997
44
-931,0,-464.5
726.226,0,373.389
732.148,0,397.311
715.994,0,403.848
706.994,0,418.77
699.225,0,418.154
739.301,0,405.695
714.763,0,419.385
699.225,0,418.154
727.221,0,459.461
694.915,0,472.535
724.758,0,490.536
742.759,0,460.692
739.064,0,507.305
752.138,0,539.611
729.684,0,428.386
45
-936,0,-464.5
725.98,0,375.034
731.526,0,399.717
722.762,0,406.871
713.193,0,421.986
697.274,0,420.376
738.681,0,408.481
721.957,0,414.831
697.274,0,420.376
733.853,0,456.237
700.406,0,468.938
721.066,0,503.189
749.772,0,457.847
744.944,0,505.603
764.799,0,547.814
736.267,0,432.359
46
-943,0,-465.5
732.331,0,370.337
734.12,0,403.274
726.265,0,401.757
718.683,0,441.032
698.151,0,420.773
741.975,0,404.79
716.894,0,408.096
698.151,0,420.773
731.36,0,459.775
696.907,0,469.419
714.407,0,505.388
747.07,0,462.808
745.826,0,511.454
763.326,0,547.423
737.426,0,428.355
47
-948,0,-467.5
729.716,0,369.884
727.361,0,400.995
727.361,0,400.995
717.229,0,431.517
695.073,0,414.196
735.139,0,401.584
718.995,0,408.184
695.073,0,414.196
731.018,0,456.028
698.73,0,469.229
703.564,0,508.706
738.796,0,456.617
750.819,0,504.461
771.798,0,537.338
733.373,0,424.917
48
-956,0,-466.5
725.56,0,371.454
731.475,0,403.066
731.475,0,403.066
714.501,0,425.489
714.501,0,425.489
731.475,0,403.066
715.436,0,409.917
699.864,0,408.982
728.202,0,457.568
696.591,0,463.483
701.571,0,510.667
743.774,0,458.503
756.541,0,506.154
770.71,0,530.447
730.073,0,426.424
49
-963,0,-467.5
730.469,0,366.409
734.681,0,398.342
733.748,0,406.086
715.064,0,427.405
715.064,0,427.405
734.681,0,398.342
717.863,0,404.173
701.045,0,410.003
728.151,0,452.55
701.525,0,472.912
696.861,0,511.632
744.036,0,454.464
762.268,0,503.798
775.355,0,528.943
738.892,0,430.275
50
-968,0,-469.5
724.094,0,372.694
729.815,0,405.13
729.815,0,405.13
712.186,0,436.058
705.949,0,411.605
737.599,0,405.633
713.732,0,412.108
698.165,0,411.103
726.206,0,461.014
694.04,0,474.97
690.947,0,522.87
741.774,0,462.019
754.764,0,502.941
776.053,0,536.383
736.053,0,429.583
51
-977,0,-469.5
730.807,0,367.246
727.352,0,398.254
719.6,0,397.391
717.873,0,412.895
702.368,0,411.167
735.104,0,399.118
717.873,0,412.895
694.616,0,410.304
728.194,0,461.134
694.595,0,480.936
689.413,0,527.448
744.562,0,455.11
754.884,0,503.349
776.413,0,521.445
731.649,0,430.126
52
-982,0,-471.5
723.872,0,367.905
729.748,0,399.524
721.963,0,399.047
713.223,0,414.14
697.652,0,413.185
737.533,0,400.001
720.531,0,422.403
697.652,0,413.185
725.93,0,461.807
701.141,0,483.731
690.492,0,529.966
741.5,0,462.762
754.207,0,510.428
777.086,0,519.646
735.624,0,431.143
53
-990,0,-471.5
731.118,0,371.882
728.691,0,395.156
720.124,0,402.105
710.748,0,416.812
695.232,0,415.193
735.64,0,403.723
717.697,0,425.379
694.423,0,422.951
729.976,0,458.028
694.899,0,493.582
697.802,0,540.938
745.492,0,459.647
747.586,0,514.761
778.618,0,517.998
732.403,0,434.755
54
-995,0,-472.5
728.941,0,371.283
726.574,0,402.394
718.205,0,409.579
717.021,0,425.134
693.689,0,423.359
734.352,0,402.985
724.207,0,433.504
700.874,0,431.728
730.209,0,457.428
703.918,0,494.54
699.776,0,548.983
745.173,0,466.389
741.622,0,513.054
772.732,0,515.421
731.985,0,434.095
55
-1006,0,-473.5
728.708,0,372.127
725.709,0,403.183
724.96,0,410.947
714.947,0,433.489
700.169,0,424.226
741.237,0,404.682
721.961,0,442.002
699.419,0,431.989
728.226,0,458.28
708.2,0,503.364
711.466,0,550.697
743.754,0,459.779
738.506,0,514.126
770.311,0,509.361
730.475,0,434.988
56
-1010,0,-475.5
726.621,0,370.198
731.789,0,401.94
723.365,0,409.062
720.76,0,440.153
697.441,0,438.199
738.91,0,410.364
728.532,0,440.804
697.441,0,438.199
726.578,0,464.122
707.125,0,509.456
718.763,0,557.396
742.124,0,465.425
737.565,0,519.834
762.186,0,506.243
728.532,0,440.804
57
-1018,0,-476.5
724.905,0,378.677
730.827,0,402.853
721.7,0,417.902
727.621,0,442.077
703.445,0,447.998
738.03,0,411.339
726.98,0,449.922
703.445,0,447.998
725.697,0,465.612
713.364,0,519.884
725.207,0,568.235
741.387,0,466.894
729.054,0,521.166
761.074,0,515.886
735.466,0,442.718
58
-1027,0,-477.5
727.307,0,374.233
732,0,406.851
722.596,0,422.002
720.241,0,445.886
726.504,0,462.581
739.047,0,415.585
727.289,0,454.62
695.957,0,451.53
733.551,0,471.315
720.222,0,526.272
739.01,0,576.358
741.384,0,472.087
728.055,0,527.045
760.957,0,514.212
735.907,0,447.431
59
-1034,0,-478.5
729.861,0,379.339
726.616,0,410.464
717.908,0,417.422
714.664,0,448.548
720.938,0,464.934
741.598,0,419.892
722.56,0,449.371
698.87,0,446.902
735.92,0,474.361
723.156,0,520.226
749.876,0,570.207
743.816,0,475.185
723.156,0,520.226
755.554,0,515.738
738.353,0,451.017
60
-1041,0,-478.5
724.369,0,386.244
728.886,0,418.183
720.29,0,425.148
717.842,0,448.491
694.499,0,446.043
736.667,0,418.999
717.842,0,448.491
694.499,0,446.043
730.14,0,481.246
732.209,0,536.528
751.472,0,577.88
745.702,0,482.878
710.499,0,518.518
749.403,0,522.598
733.404,0,450.123
61
-1050,0,-479.5
727.252,0,386.968
730.666,0,419.524
721.693,0,426.274
717.246,0,457.718
723.996,0,466.691
737.416,0,428.497
718.358,0,449.857
694.775,0,446.522
736.383,0,492.498
737.573,0,540.777
764.57,0,576.669
745.356,0,485.749
709.464,0,512.746
738.685,0,532.916
732.969,0,459.942
62
-1057,0,-480.5
728.906,0,385.444
724.772,0,416.463
715.983,0,423.185
711.848,0,454.204
718.57,0,462.993
739.248,0,426.286
720.637,0,447.483
688.583,0,451.103
739.767,0,481.604
732.531,0,535.888
767.171,0,572.077
739.767,0,481.604
704.613,0,508.489
733.565,0,528.134
735.113,0,457.305
63
-1065,0,-481.5
727.481,0,389.187
731.806,0,421.635
723.026,0,428.633
719.462,0,460.19
719.462,0,460.19
738.804,0,430.415
721.244,0,444.412
688.796,0,448.737
740.456,0,486.531
742.108,0,542.647
777.99,0,578.659
748.346,0,487.422
706.226,0,506.634
734.219,0,541.756
735.24,0,461.972
64
-1075,0,-482.5
729.887,0,388.782
732.296,0,421.429
723.119,0,427.898
717.705,0,459.191
717.705,0,459.191
740.119,0,422.782
720.412,0,443.544
695.589,0,447.307
744.937,0,488.075
744.638,0,536.367
778.34,0,574.428
744.937,0,488.075
710.937,0,498.307
718.462,0,547.953
734.705,0,454.075
65
-1084,0,-483.5
727.559,0,386.535
730.649,0,419.123
721.61,0,425.783
718.041,0,449.333
694.491,0,445.763
738.499,0,420.313
719.23,0,441.483
694.491,0,445.763
744.68,0,485.491
753.241,0,534.969
786.541,0,580.166
744.68,0,485.491
710.902,0,496.431
711.613,0,544.719
733.74,0,451.712
66
-1092,0,-484.5
728.687,0,387.602
731.096,0,420.248
714.096,0,425.364
703.566,0,439.656
687.92,0,436.949
738.919,0,421.601
719.212,0,442.364
694.389,0,446.126
743.737,0,486.894
751.262,0,536.54
784.963,0,574.6
743.737,0,486.894
709.737,0,497.126
700.262,0,551.888
733.505,0,452.894
67
-1102,0,-484.5
736.608,0,381.243
730.66,0,420.491
722.81,0,419.301
704.731,0,432.621
687.842,0,438.092
746.359,0,422.871
720.43,0,435.001
686.652,0,445.941
744.691,0,486.858
753.251,0,536.336
787.741,0,573.684
744.691,0,486.858
709.722,0,505.649
693.544,0,559.407
741.6,0,454.27
68
-1113,0,-487
729.921,0,383.06
734.853,0,422.669
719.02,0,421.458
716.633,0,452.66
723.952,0,461.067
742.769,0,423.275
717.826,0,437.059
693.481,0,443.042
737.993,0,485.681
750.244,0,533.697
788.035,0,560.128
745.91,0,486.286
704.538,0,506.66
692.443,0,560.659
740.381,0,454.478
69
-1125,0,-487
734.691,0,387.052
738.89,0,419.516
722.196,0,425.558
711.546,0,448.294
725.474,0,465.909
746.775,0,420.438
720.353,0,441.33
687.888,0,445.529
738.48,0,491.409
748.721,0,540.567
786.306,0,560.947
746.365,0,492.331
712.057,0,512.301
689.834,0,565.658
742.167,0,459.866
70
-1135,0,-486.5
732.62,0,380.285
737.618,0,420.458
721.198,0,427.208
719.446,0,450.961
726.196,0,467.381
745.536,0,421.042
720.03,0,443.044
687.774,0,448.625
740.279,0,492.303
744.693,0,540.394
783.698,0,551.232
748.197,0,492.887
706.272,0,521.638
686.347,0,575.895
742.616,0,460.631
71
-1145,0,-488
732.734,0,379.638
736.546,0,419.941
719.935,0,426.205
709.587,0,449.08
693.792,0,447.446
752.341,0,421.575
718.301,0,441.999
693.792,0,447.446
737.091,0,491.834
739.27,0,547.931
779.573,0,544.119
744.989,0,492.651
709.315,0,528.869
695.699,0,583.333
740.359,0,460.245
72
-1158,0,-489
732.451,0,380.785
737.412,0,420.67
721.111,0,427.372
718.791,0,458.816
687.347,0,456.496
753.134,0,421.83
719.951,0,443.094
687.347,0,456.496
740.055,0,491.999
735.996,0,547.026
775.881,0,542.064
747.916,0,492.579
713.572,0,529.564
701.652,0,584.012
742.374,0,460.555
73
-1166,0,-487
728.852,0,386.859
733.483,0,419.272
724.767,0,426.354
713.599,0,457.133
689.902,0,454.682
748.464,0,428.806
722.315,0,450.051
689.902,0,454.682
734.028,0,491.181
728.308,0,546.474
768.62,0,542.66
749.826,0,492.815
713.327,0,536.941
707.607,0,592.234
745.195,0,460.402
74
-1181,0,-488
737.134,0,387.446
741.094,0,419.947
724.353,0,425.868
712.553,0,456.41
687.932,0,461.35
747.995,0,428.808
721.413,0,449.509
687.932,0,461.35
732.274,0,490.872
717.534,0,545.055
718.555,0,601.198
748.035,0,492.832
717.534,0,545.055
718.555,0,601.198
744.075,0,460.33
75
-1187,0,-488.5
731.249,0,387.223
738.04,0,427.15
721.931,0,434.63
713.302,0,458.219
689.483,0,457.53
745.979,0,427.38
713.532,0,450.28
689.483,0,457.53
728.032,0,498.376
710.775,0,545.554
725.046,0,601.59
751.851,0,499.066
726.654,0,546.014
725.046,0,601.59
736.891,0,466.848
76
-1202,0,-488
730.998,0,386.006
735.808,0,426.502
727.267,0,433.86
716.861,0,465.146
693.104,0,463.294
751.023,0,435.713
717.483,0,457.17
685.185,0,462.677
730.211,0,498.284
702.724,0,544.287
751.48,0,532.039
753.968,0,500.136
725.858,0,554.115
737.343,0,611.18
740.617,0,466.998
77
-1210,0,-488.5
730.962,0,397.102
735.792,0,429.294
727.114,0,436.373
708.989,0,458.387
693.173,0,456.837
750.838,0,438.698
717.667,0,451.307
685.265,0,456.062
736.774,0,500.757
693.386,0,536.155
748.742,0,541.578
752.59,0,502.307
731.387,0,555.737
750.494,0,605.187
739.852,0,469.34
78
-1224,0,-488.5
731.321,0,394.859
735.006,0,427.4
733.971,0,435.278
708.427,0,447.951
690.707,0,461.651
741.795,0,436.306
716.251,0,448.979
690.707,0,461.651
732.48,0,507.211
689.216,0,533.583
727.305,0,546.602
749.164,0,501.388
740.884,0,564.414
759.183,0,606.89
745.48,0,468.847
79
-1232,0,-487.5
728.92,0,397.27
734.034,0,429.617
741.209,0,438.216
730.598,0,469.198
691.973,0,457.869
741.209,0,438.216
716.935,0,444.084
684.111,0,457.186
735.024,0,509.461
685.788,0,529.114
730.9,0,556.958
750.748,0,510.826
745.938,0,566.239
766.089,0,607.868
738.46,0,469.88
80
-1247,0,-489
728.53,0,396.698
740.425,0,429.978
747.342,0,438.786
734.611,0,476.971
698.089,0,448.596
739.456,0,437.81
714.83,0,442.715
689.234,0,455.452
739.589,0,501.443
689.367,0,519.086
723.951,0,563.125
747.475,0,502.419
755.494,0,567.028
782.192,0,610.091
743.466,0,470.115
81
-1259,0,-489
736.209,0,395.982
739.59,0,428.57
746.335,0,437.557
733.983,0,467.902
694.65,0,462.294
739.59,0,428.57
705.881,0,439.817
687.906,0,453.306
737.363,0,500.489
686.8,0,517.359
711.537,0,569.043
745.229,0,501.61
753.112,0,558.918
786.837,0,603.857
741.849,0,469.023
82
-1270,0,-489.5
733.342,0,392.268
739.304,0,432.333
739.304,0,432.333
721.617,0,471.253
690.855,0,453.853
739.304,0,432.333
707.389,0,438.743
690.855,0,453.853
735.845,0,503.763
679.898,0,516.964
693.358,0,565.348
743.728,0,504.144
756.803,0,560.464
794.295,0,602.056
737.382,0,472.016
83
-1279,0,-490
732.36,0,394.181
738.408,0,426.366
737.95,0,434.299
760.671,0,451.528
689.304,0,455.37
730.529,0,425.912
705.977,0,440.413
689.304,0,455.37
733.83,0,505.694
685.642,0,518.832
682.438,0,574.361
749.588,0,506.603
762.599,0,555.109
791.826,0,596.591
736.119,0,466.03
84
-1291,0,-490.5
730.035,0,386.825
734.593,0,427.073
742.458,0,427.73
756.864,0,444.88
739.152,0,467.322
734.593,0,427.073
709.677,0,440.94
684.761,0,454.807
727.981,0,506.257
679.472,0,518.154
674.182,0,581.501
744.372,0,499.652
763.337,0,557.051
800.014,0,592.008
739.152,0,467.322
85
-1299,0,-489
731.405,0,391.809
737.661,0,423.968
745.176,0,432.322
760.207,0,449.031
735.143,0,471.577
729.726,0,423.548
704.663,0,446.094
687.954,0,461.124
733.465,0,503.316
684.597,0,524.603
673.305,0,587.662
749.334,0,504.156
762.267,0,560.539
800.682,0,586.442
735.563,0,463.642
86
-1313,0,-489
724.409,0,385.761
730.245,0,425.855
738.18,0,426.275
760.726,0,451.338
727.728,0,473.464
730.245,0,425.855
705.182,0,448.401
688.473,0,463.431
