data/BP_videos/6.MOV
0
1000.77,0,515.304
974.807,0,383.174
938.675,0,446.555
917.752,0,514.611
963.619,0,338.351
87
-868,0,-278.5
935.74,0,245.158
955.854,0,291.959
953.741,0,299.629
933.393,0,343.535
896.374,0,358.092
969.08,0,303.855
941.063,0,345.648
896.374,0,358.092
973.072,0,379.222
969.395,0,452.477
1002.74,0,511.174
973.072,0,379.222
946.385,0,446.137
919.698,0,513.053
966.185,0,344.317
88
-869,0,-278.5
941.673,0,249.476
956.176,0,286.363
959.595,0,303.739
941.32,0,339.711
904.298,0,354.038
969.381,0,298.252
941.32,0,339.711
896.634,0,351.904
971.151,0,380.866
969.501,0,446.104
1008.29,0,514.391
978.815,0,383
944.387,0,447.322
917.623,0,513.778
966.434,0,338.492
89
-870,0,-277.5
939.675,0,246.683
953.045,0,290.832
958.787,0,300.434
941.468,0,336.866
904.991,0,352.165
966.46,0,302.363
939.539,0,344.538
895.389,0,357.908
972.112,0,377.201
970.092,0,450.11
1002.62,0,515.392
979.784,0,379.131
947.075,0,444.322
912.437,0,517.186
972.157,0,344.583
90
-870,0,-277.5
943.649,0,250.766
958.065,0,287.754
953.834,0,303.092
943.255,0,341.438
906.403,0,356.029
971.202,0,299.631
943.255,0,341.438
898.777,0,353.925
972.923,0,382.633
969.134,0,455.863
1002.2,0,514.501
980.55,0,384.737
948.371,0,441.882
919.588,0,516.469
975.876,0,342.184
91
-871,0,-277.5
941.587,0,249.201
964.521,0,287.337
960.72,0,302.604
943.585,0,338.873
907.35,0,354.173
970.254,0,296.871
943.585,0,338.873
899.716,0,352.273
974.153,0,378.909
972.318,0,451.413
1004.82,0,516.25
981.787,0,380.809
949.417,0,445.712
917.048,0,510.615
976.02,0,338.84
92
-872,0,-277.5
944.953,0,251.458
959.328,0,288.309
964.827,0,298.052
946.595,0,334.036
907.621,0,356.032
972.448,0,300.174
944.472,0,341.657
907.621,0,356.032
983.833,0,377.253
977.853,0,457.709
1003.23,0,514.047
981.71,0,384.875
957.112,0,443.722
920.648,0,515.689
977.079,0,342.524
93
-873,0,-277.5
944.379,0,249.512
965.772,0,288.534
961.365,0,303.637
950.347,0,341.396
905.977,0,353.033
978.672,0,300.493
950.347,0,341.396
905.977,0,353.033
981.495,0,375.069
974.563,0,454.993
1006.65,0,513.525
981.495,0,375.069
954.111,0,440.831
924.524,0,514.145
975.206,0,340.455
94
-874,0,-276.5
949.788,0,247.664
963.348,0,285.041
966.356,0,302.615
947.473,0,338.744
908.226,0,360.511
973.9,0,304.845
952.749,0,348.646
908.226,0,360.511
976.121,0,380.582
970.798,0,454.088
1002.45,0,513.499
983.665,0,382.812
955.71,0,449.628
920.212,0,514.214
979.917,0,339.992
95
-875,0,-276.5
951.075,0,250.226
967.205,0,286.1
963.757,0,301.451
947.462,0,338.104
911.588,0,354.234
980.832,0,297.224
953.413,0,347.504
911.588,0,354.234
978.943,0,377.426
978.778,0,449.953
1005.09,0,512.301
986.618,0,379.15
955.752,0,444.781
924.885,0,510.412
978.164,0,345
96
-876.5,0,-279
948.87,0,253.843
972.241,0,292.595
968.396,0,308.126
951.018,0,345.031
914.188,0,360.638
985.85,0,304.206
958.783,0,346.954
914.188,0,360.638
982.155,0,385.707
980.382,0,459.442
1015.44,0,517.57
989.92,0,387.629
959.008,0,445.908
924.251,0,519.718
984.002,0,344.956
97
-877.5,0,-279
948.783,0,248.551
970.606,0,287.333
966.366,0,302.484
955.767,0,340.363
919.104,0,354.61
983.637,0,299.148
955.767,0,340.363
911.529,0,352.49
985.165,0,381.265
981.238,0,453.685
1006.4,0,509.739
992.741,0,383.384
960.631,0,439.75
924.281,0,511.267
980.614,0,339.147
98
-878.5,0,-279
952.345,0,254.052
973.789,0,293.903
969.188,0,309.227
959.985,0,339.875
922.434,0,353.658
989.113,0,298.505
957.684,0,347.537
912.471,0,359.019
989.091,0,382.027
983.708,0,455.587
1015.88,0,515.364
996.753,0,384.328
960.722,0,448.684
932.353,0,515.342
982.971,0,346.778
99
-879.5,0,-279
958.938,0,252.598
972.241,0,290.321
967.444,0,305.585
955.453,0,343.745
917.729,0,357.048
992.739,0,305.148
963.085,0,346.144
917.729,0,357.048
984.019,0,386.265
980.096,0,452.118
1011.5,0,512.3
994.05,0,381.031
964.832,0,447.321
925.585,0,518.845
988.379,0,345.707
100
-880.5,0,-279.5
954.405,0,252.703
978.431,0,291.054
967.052,0,304.857
958.099,0,343.842
921.539,0,360.071
992.234,0,302.432
958.099,0,343.842
913.742,0,358.28
989.922,0,383.983
981.604,0,455.947
1015.85,0,521.27
997.719,0,385.774
967.8,0,444.569
934.3,0,518.958
991.078,0,343.208
101
-882.5,0,-278.5
954.938,0,253.38
976.1,0,292.526
973.852,0,300.065
962.612,0,337.758
925.713,0,351.382
991.177,0,297.023
960.364,0,345.297
915.926,0,356.672
991.313,0,379.153
978.619,0,449.248
1010.36,0,507.968
991.313,0,379.153
963.541,0,444.752
928.232,0,508.104
985.228,0,344.502
102
-882.5,0,-279.5
954.438,0,252.775
976.039,0,291.955
971.645,0,307.151
960.658,0,345.139
923.675,0,359.143
989.037,0,303.948
960.658,0,345.139
916.077,0,356.946
992.055,0,378.919
979.877,0,449.496
1017.68,0,518.061
992.055,0,378.919
964.681,0,445.101
929.71,0,509.086
985.649,0,344.134
103
-884,0,-280
955.65,0,252.146
976.823,0,291.852
972.25,0,307.185
960.819,0,345.517
923.644,0,359.476
989.695,0,304.039
960.819,0,345.517
916.065,0,357.215
991.857,0,379.817
986.44,0,453.335
1015.91,0,520.561
999.436,0,382.077
963.702,0,446.555
933.261,0,520.958
985.843,0,344.631
104
-885.5,0,-279.5
963.242,0,248.131
976.831,0,285.3
972.165,0,300.325
960.5,0,337.889
920.608,0,358.45
997.418,0,299.93
965.807,0,347.774
920.608,0,358.45
989.369,0,379.803
983.653,0,452.163
1015.5,0,511.474
997.009,0,382.175
970.706,0,439.905
1023.14,0,513.847
993.394,0,339.866
105
-885.5,0,-278.5
955.584,0,247.306
977.631,0,292.596
966.498,0,306.214
957.849,0,344.585
923.693,0,353.014
991.25,0,303.729
957.849,0,344.585
914.289,0,358.958
989.3,0,383.93
981.406,0,454.727
1017.07,0,511.151
998.704,0,377.986
967.788,0,443.594
927.468,0,515.146
990.275,0,343.83
106
-886.5,0,-278.5
954.676,0,250.724
976.225,0,289.659
971.879,0,304.78
961.012,0,342.583
924.25,0,356.571
989.173,0,301.566
961.012,0,342.583
916.69,0,354.398
992.295,0,376.131
985.683,0,456.083
1018.01,0,514.485
999.855,0,378.304
965.175,0,442.002
928.321,0,513.261
985.867,0,341.542
107
-886.5,0,-278.5
960.39,0,254.455
981.015,0,294.314
978.568,0,301.791
966.334,0,339.173
926.133,0,359.125
996.221,0,299.291
963.887,0,346.649
918.53,0,356.637
994.562,0,381.521
987.746,0,453.785
1018.68,0,513.574
1002.16,0,384.009
967.383,0,438.844
935.311,0,511.12
991.59,0,339.162
108
-887.5,0,-278.5
961.594,0,255.463
975.629,0,292.609
971.14,0,307.777
959.918,0,345.697
922.5,0,359.368
990.972,0,297.15
967.589,0,347.967
922.5,0,359.368
991.54,0,379.8
986.682,0,452.596
1019.24,0,511.721
999.211,0,382.07
971.34,0,448.055
935.798,0,511.77
992.847,0,347.194
109
-889.5,0,-278.5
955.902,0,254.587
978.225,0,293.361
976.169,0,300.998
965.888,0,339.183
929.171,0,353.87
993.499,0,297.473
963.832,0,346.82
919.478,0,359.451
995.849,0,380.013
984.98,0,450.803
1024.05,0,518.657
995.849,0,380.013
969.706,0,446.691
935.926,0,511.313
988.799,0,345.352
110
-889.5,0,-278.5
961.23,0,251.455
982.009,0,291.657
977.154,0,306.902
965.015,0,345.016
927.241,0,358.173
994.827,0,304.135
965.015,0,345.016
917.19,0,363.368
995.845,0,380.023
986.813,0,461.106
1020.41,0,513.786
1003.47,0,382.451
966.372,0,446.2
934.472,0,519.999
990.311,0,344.676
111
-891.5,0,-278.5
956.923,0,253.244
978.624,0,292.664
974.133,0,307.831
962.906,0,345.75
925.487,0,359.416
993.966,0,297.206
962.906,0,345.75
925.487,0,359.416
994.524,0,379.857
989.657,0,452.652
1022.21,0,511.781
1002.2,0,382.128
974.315,0,448.11
938.765,0,511.82
995.835,0,347.251
112
-893.5,0,-277.5
958.161,0,249.08
978.38,0,289.28
973.444,0,304.499
961.102,0,342.548
921.136,0,363.226
990.958,0,301.77
958.634,0,350.158
921.136,0,363.226
998.836,0,380.019
989.2,0,460.996
1022,0,513.686
998.836,0,380.019
969.098,0,446.065
936.892,0,519.722
993.663,0,344.699
113
-894.5,0,-278.5
957.597,0,250.596
978.771,0,290.302
974.078,0,305.408
962.346,0,343.173
924.748,0,356.339
991.704,0,302.601
969.986,0,345.546
924.748,0,356.339
1001.15,0,380.072
995.309,0,452.796
1027.07,0,512.354
1001.15,0,380.072
972.39,0,445.676
943.633,0,511.28
995.252,0,345.113
114
-896.5,0,-278.5
961.911,0,248.297
982.04,0,288.829
976.939,0,303.994
964.186,0,341.907
923.654,0,362.035
994.654,0,301.512
969.219,0,352.04
923.654,0,362.035
1002.03,0,379.957
994.242,0,453.301
1032.02,0,516.649
1002.03,0,379.957
971.494,0,445.65
945.99,0,521.475
997.067,0,344.526
115
-898.5,0,-278.5
956.246,0,246.653
977.174,0,285.926
980.113,0,303.269
961.123,0,338.601
921.851,0,359.529
997.457,0,300.33
966.355,0,348.419
921.851,0,359.529
997.101,0,382.46
993.807,0,447.246
1030.43,0,515.973
1004.63,0,384.753
971.232,0,440.367
940.777,0,513.324
993.517,0,340.248
116
-900.5,0,-278.5
960.155,0,246.62
980.555,0,286.735
975.626,0,301.863
963.304,0,339.685
923.19,0,360.084
993.219,0,299.228
968.404,0,349.713
923.19,0,360.084
1001.3,0,377.163
994.246,0,450.17
1032.41,0,512.806
1008.86,0,379.628
971.553,0,442.777
946.91,0,518.42
996.026,0,341.978
117
-902.5,0,-278.5
960.132,0,250.132
979.873,0,290.294
974.767,0,305.27
964.556,0,335.222
924.393,0,354.963
994.848,0,295.4
969.491,0,345.263
924.393,0,354.963
999.273,0,380.49
1001.31,0,448.052
1035.86,0,518.336
1006.76,0,383.043
976.298,0,447.882
945.836,0,512.72
997.061,0,337.945
118
-905.5,0,-279.5
960.261,0,246.271
980.661,0,286.386
975.732,0,301.514
963.411,0,339.335
923.296,0,359.735
1000.89,0,301.343
970.975,0,341.8
923.296,0,359.735
1001.4,0,376.814
1001.92,0,452.285
1040.08,0,514.921
1008.97,0,379.278
971.66,0,442.428
947.016,0,518.071
996.132,0,341.628
119
-908.5,0,-279.5
961.641,0,245.729
981.278,0,285.681
976.199,0,300.578
963.503,0,337.822
923.551,0,357.459
993.636,0,298.209
970.951,0,340.361
923.551,0,357.459
1000.58,0,375.403
1002.61,0,442.61
1036.97,0,512.526
1008.02,0,377.943
977.722,0,442.441
952.329,0,516.927
995.836,0,340.53
120
-911.5,0,-278.5
964.618,0,247.755
984.69,0,287.763
979.762,0,302.892
967.44,0,340.713
930.117,0,353.655
997.191,0,300.203
967.44,0,340.713
927.653,0,361.219
1004.94,0,378.032
1005.21,0,453.423
1042.8,0,515.873
1004.94,0,378.032
975.28,0,443.672
950.637,0,519.315
992.352,0,340.462
121
-912.5,0,-279.5
964.439,0,250.898
977.633,0,288.116
972.953,0,303.234
971.112,0,335.798
931.682,0,356.727
1000.19,0,295.096
968.772,0,343.357
924.165,0,354.4
999.341,0,377.669
1010.69,0,447.451
1039.42,0,514.327
1006.86,0,379.996
978.283,0,445.702
957.225,0,513.735
996.005,0,335.219
122
-914.5,0,-278.5
967.268,0,245.72
978.608,0,290.701
974.005,0,305.932
972.415,0,338.695
935.049,0,352.336
1001.45,0,297.605
970.114,0,346.311
925.133,0,357.65
1011.2,0,375.35
1013.34,0,450.792
1045.22,0,510.293
1011.2,0,375.35
980.575,0,449.203
959.863,0,517.741
997.563,0,337.984
123
-917.5,0,-278.5
970.028,0,244.903
982.527,0,282.377
985.01,0,299.837
972.379,0,337.102
942.197,0,351.801
1002.6,0,297.491
969.853,0,344.555
932.137,0,356.7
1010.01,0,374.784
1017.41,0,452.077
1047.46,0,512.118
1010.01,0,374.784
979.739,0,439.308
962.012,0,516.393
1005.04,0,339.864
124
-920.5,0,-279.5
961.571,0,245.517
982.396,0,284.863
977.765,0,299.905
966.189,0,337.512
926.843,0,358.336
1002.64,0,299.33
973.71,0,339.827
926.843,0,358.336
1011.89,0,376.282
1023.46,0,445.713
1047.17,0,502.417
1011.89,0,376.282
976.013,0,439.343
960.382,0,516.872
998.59,0,339.251
125
-923.5,0,-279.5
965.61,0,243.35
983.778,0,284.248
978.095,0,299.014
971.273,0,338.772
930.374,0,356.94
1003.09,0,300.155
978.656,0,341.613
930.374,0,356.94
1017.27,0,373.427
1021.24,0,451.242
1051.33,0,505.206
1014.43,0,380.811
981.477,0,444.419
963.29,0,513.71
1003.65,0,342.754
126
-926.5,0,-278.5
965.874,0,251.177
987.153,0,284.521
981.59,0,299.333
975.087,0,339.144
934.337,0,357.642
999.183,0,297.49
975.087,0,339.144
934.337,0,357.642
1021.37,0,373.428
1025.96,0,451.208
1053.7,0,512.333
1018.58,0,380.834
978.738,0,441.924
965.733,0,521.547
1007.49,0,342.865
127
-930.5,0,-279.5
969.925,0,247.401
986.605,0,289.199
980.325,0,303.819
971.936,0,343.508
940.587,0,356.017
1001.22,0,295.479
979.246,0,346.647
930.138,0,360.187
1016.82,0,380.105
1031.4,0,446.973
1063.72,0,512.81
1016.82,0,380.105
981.257,0,442.754
964.479,0,522.131
1007.45,0,341.447
128
-933.5,0,-279.5
970.344,0,250.102
989.534,0,290.271
984.289,0,305.11
971.178,0,342.209
941.052,0,356.602
1004.37,0,295.515
978.598,0,344.832
931.01,0,361.399
1017.87,0,375.405
1033.99,0,447.875
1062.78,0,508.128
1017.87,0,375.405
976.809,0,444.358
968.048,0,516.381
1006.1,0,337.859
129
-938.5,0,-279
968.684,0,250.612
987.152,0,291.652
991.769,0,301.912
974.84,0,346.542
944.061,0,360.393
1009.47,0,300.116
974.84,0,346.542
933.801,0,365.01
1021.27,0,381.169
1035.89,0,454.784
1066.41,0,508.905
1021.27,0,381.169
980.997,0,442.472
977.919,0,517.882
1010.24,0,342.951
130
-942.5,0,-279
970.99,0,252.517
988.62,0,293.924
993.027,0,304.275
975.194,0,348.552
944.139,0,361.774
1010.76,0,302.84
975.194,0,348.552
933.788,0,366.182
1031.26,0,379.709
1037,0,450.634
1070.82,0,515.716
1028.29,0,387.089
979.398,0,444.588
982.167,0,522.892
1010.66,0,345.682
131
-946.5,0,-280
972.33,0,252.845
988.149,0,294.457
988.879,0,312.038
979.937,0,351.156
941.55,0,359.796
1009.69,0,304.129
979.937,0,351.156
938.326,0,366.975
1026.96,0,380.904
1040.29,0,447.276
1071.2,0,512.918
1026.96,0,380.904
980.366,0,446.244
983.287,0,516.571
1015.1,0,349.695
132
-950.5,0,-280
968.83,0,261.239
988.519,0,295.306
989.582,0,312.871
981.379,0,352.151
940.073,0,368.752
1010.23,0,304.571
981.379,0,352.151
932.835,0,365.664
1028.96,0,381.006
1047.68,0,457.442
1075.67,0,512.162
1028.96,0,381.006
983.602,0,447.213
984.762,0,524.711
1016.51,0,350.027
133
-955.5,0,-280.5
969.495,0,258.178
994.336,0,297.354
987.197,0,311.574
983.569,0,354.262
947.962,0,371.993
1004.99,0,311.603
983.569,0,354.262
940.852,0,368.424
1036.88,0,389.928
1047.44,0,457.544
1086.47,0,521.649
1036.88,0,389.928
979.854,0,450.318
986.847,0,525.044
1019.15,0,354.321
134
-959.5,0,-280
967.537,0,265.604
995.556,0,297.71
995.395,0,315.403
984.424,0,354.232
948.876,0,371.603
1013.09,0,315.564
980.821,0,361.277
938.228,0,375.045
1037.18,0,390.102
1054.23,0,461.037
1089.13,0,514.44
1037.18,0,390.102
980.014,0,449.744
993.46,0,527.724
1019.81,0,354.554
135
-964.5,0,-280
973.473,0,263.615
996.287,0,303.429
988.603,0,317.165
983.129,0,359.189
950.999,0,368.267
1010.02,0,311.113
983.129,0,359.189
940.289,0,371.293
1038.07,0,389.924
1056.23,0,454.184
1091.96,0,519.26
1044.94,0,393.766
985.917,0,450.92
993.364,0,518.206
1022.13,0,353.953
136
-965.5,0,-280
977.398,0,266.505
1001.22,0,306.019
993.805,0,319.999
989.242,0,362.367
946.446,0,375.493
1015.2,0,313.437
989.242,0,362.367
939.456,0,371.784
1045.16,0,392.037
1061.14,0,463.22
1102.23,0,520.85
1041.45,0,399.027
987.105,0,450.812
1003.09,0,521.995
1021.34,0,352.523
137
-972.5,0,-280
976.313,0,270.957
993.642,0,306.612
993.45,0,324.383
982.399,0,363.411
950.4,0,373.868
1014.78,0,317.412
982.399,0,363.411
939.734,0,377.354
1045.82,0,395.809
1066.38,0,459.92
1097.62,0,520.546
1045.82,0,395.809
988.485,0,455.865
998.383,0,523.463
1021.45,0,356.553
138
-976.5,0,-281
975.148,0,272.317
998.17,0,312.303
994.321,0,319.217
988.903,0,361.484
952.765,0,377.593
1012,0,320.002
985.054,0,368.398
942.002,0,380.657
1044.21,0,392.277
1069.52,0,460.703
1109.43,0,519.151
1040.36,0,399.191
991.895,0,453.717
1006.43,0,525.208
1024.26,0,363.053
139
-982.5,0,-281
978.397,0,269.836
1001.81,0,309.597
994.244,0,323.499
989.239,0,365.817
953.26,0,382.276
1015.71,0,317.16
989.239,0,365.817
946.309,0,378.495
1044.85,0,396.068
1070.82,0,464.245
1108.13,0,511.568
1044.85,0,396.068
986.179,0,454.234
1012.15,0,522.411
1028.39,0,360.09
140
-985.5,0,-281
978.275,0,272.223
1002.1,0,311.443
994.764,0,325.37
990.363,0,367.52
951.511,0,373.748
1016.02,0,318.775
990.363,0,367.52
940.882,0,377.046
1046.07,0,396.846
1072.82,0,464.288
1110.57,0,510.84
1046.07,0,396.846
988.523,0,455.485
1015.27,0,522.927
1022.25,0,357.626
141
-990.5,0,-282
978.75,0,271.306
1002.29,0,311.28
994.683,0,325.257
989.651,0,367.802
957.28,0,377.362
1016.26,0,318.883
989.651,0,367.802
946.49,0,380.548
1045.56,0,398.216
1071.67,0,466.759
1119.97,0,511.15
1045.56,0,398.216
993.563,0,460.496
1019.67,0,529.039
1029.01,0,362.044
142
-996.5,0,-282
974.07,0,272.759
997.771,0,312.207
990.359,0,326.286
989.463,0,361.777
953.749,0,378.938
1018.66,0,323.204
985.757,0,368.816
943.079,0,382.312
1048.43,0,401.808
1067.98,0,466.041
1116.27,0,509.447
1041.47,0,398.143
990.481,0,461.208
1027.66,0,525.733
1024.73,0,362.36
143
-1001.5,0,-282
979.211,0,267.225
998.471,0,314.384
994.599,0,321.334
989.139,0,363.827
1020.02,0,390.136
1016.24,0,315.179
989.139,0,363.827
941.98,0,383.087
1051.69,0,398.675
1066.28,0,470.555
1118.01,0,508.48
1040.86,0,401.752
995.195,0,467.377
1035.3,0,526.152
1028.55,0,358.465
144
-1006.5,0,-282
976.55,0,268.975
1001.44,0,307.966
994.35,0,322.019
990.84,0,364.317
955.355,0,381.677
1015.64,0,315.13
990.84,0,364.317
948.252,0,378.094
1044.12,0,400.001
1054.84,0,467.098
1115.22,0,506.365
1044.12,0,400.001
1001.59,0,466.685
1033.59,0,526.894
1026.34,0,364.592
145
-1009.5,0,-282
982.063,0,272.654
999.406,0,308.452
992.113,0,322.593
988.022,0,365.239
952.224,0,382.582
1020.62,0,319.391
995.092,0,368.886
945.153,0,378.936
1044.59,0,394.411
1047.12,0,476.28
1110.76,0,509.098
1040.94,0,401.482
1004.48,0,472.188
1039.38,0,525.996
1027.24,0,358.613
146
-1016.5,0,-281
980.385,0,266.209
1002.19,0,311.933
998.737,0,319.053
995.73,0,361.549
953.455,0,376.231
1016.43,0,318.832
992.281,0,368.669
942.886,0,379.901
1042.12,0,392.813
1036.1,0,477.806
1103.63,0,501.73
1045.79,0,403.382
1004.18,0,471.129
1047.34,0,527.201
1023.99,0,357.658
147
-1021.5,0,-282
975.06,0,269.681
1000.25,0,308.018
993.415,0,322.191
993.926,0,357.368
959.004,0,375.468
1014.42,0,314.849
990.51,0,364.455
948.502,0,379.139
1036.7,0,395.45
1034.31,0,472.891
1098.08,0,503.631
1043.79,0,398.866
1009.63,0,469.731
1052.66,0,525.401
1025.69,0,363.944
148
-1028.5,0,-283
973.847,0,271.621
997.941,0,310.897
994.299,0,318.02
997.1,0,364.378
954.515,0,378.544
1015.59,0,310.937
993.458,0,371.501
943.869,0,382.085
1038.84,0,403.694
1030.72,0,471.421
1086.75,0,500.072
1049.49,0,400.152
1009.43,0,478.504
1054.53,0,528.524
1025.4,0,360.877
149
-1034,0,-281.5
985.049,0,265.484
1005.31,0,312.173
997.833,0,326.018
996.969,0,361.309
960.904,0,377.602
1019.39,0,319.772
993.233,0,368.232
950.127,0,380.725
1038.78,0,401.751
1015.5,0,478.578
1082.59,0,505.85
1049.55,0,398.627
1015.5,0,478.578
1064.35,0,522.819
1025.56,0,358.861
150
-1040,0,-282.5
977.529,0,272.345
1004.51,0,310.396
998.082,0,325.047
996.658,0,368.105
954.496,0,384.547
1019.16,0,316.826
993.443,0,375.431
954.496,0,384.547
1030.97,0,409.371
1002.03,0,475.302
1067.96,0,504.236
1052.05,0,401.15
1024.01,0,484.946
1065.64,0,529.428
1025.06,0,363.099
151
-1047,0,-283.5
984.833,0,268.946
999.788,0,311.658
1003.53,0,322.336
989.916,0,369.056
954.412,0,387.481
1021.41,0,322.067
997.125,0,372.526
947.204,0,384.011
1033.44,0,407.761
995,0,469.167
1063.88,0,528.959
1054.79,0,400.284
1023.83,0,483.046
1071.09,0,532.429
1029.16,0,361.31
152
-1053,0,-283.5
984.411,0,267.216
1007.99,0,311.926
1004.82,0,319.129
993.101,0,365.529
961.884,0,377.602
1015.23,0,315.105
993.101,0,365.529
951.479,0,381.626
1030.24,0,399.012
994.547,0,460.664
1047.1,0,518.091
1055.14,0,401.346
1030.77,0,476.56
1079.24,0,523.604
1028.4,0,363.839
153
-1058,0,-284.5
980.66,0,266.07
1004.26,0,310.769
1008.34,0,321.15
996.641,0,367.555
958.184,0,376.467
1018.75,0,317.12
996.641,0,367.555
947.781,0,380.496
1033.8,0,401.02
983.64,0,456.337
1032.13,0,503.359
1058.69,0,403.343
1034.36,0,478.568
1082.85,0,525.59
1027.85,0,355.468
154
-1065,0,-284.5
985.581,0,267.801
1007.6,0,313.736
1004.15,0,320.903
994.048,0,360.191
958.734,0,378.498
1014.77,0,317.189
990.595,0,367.358
948.114,0,382.212
1033.86,0,405.866
977.561,0,449.387
1021.08,0,505.682
1055.1,0,398.439
1042.06,0,480.468
1089.04,0,529.597
1029.62,0,359.671
155
-1072,0,-284.5
985.239,0,266.954
1001.29,0,308.737
1005.31,0,319.183
993.349,0,366.059
954.937,0,375.28
1015.71,0,315.056
990.155,0,373.346
944.536,0,379.407
1030.21,0,399.589
968.616,0,442.081
1003.1,0,500.629
1055.02,0,401.781
1044.7,0,484.122
1092.78,0,531.257
1024.55,0,353.679
156
-1078,0,-284.5
983.964,0,270.65
1003.69,0,304.946
1007.84,0,315.338
989.125,0,358.97
957.949,0,371.426
1007.84,0,315.338
986.005,0,366.242
947.557,0,375.578
1033.79,0,395.353
965.197,0,434.81
986.99,0,504.434
1051.45,0,394.321
1049.34,0,479.521
1105.43,0,529.417
1024.45,0,356.905
157
-1084,0,-285.5
977.358,0,267.037
1003.14,0,305.61
1017.52,0,312.406
997.135,0,355.573
972.552,0,370.36
1010.33,0,309.008
986.543,0,359.369
944.173,0,374.554
1030.11,0,397.544
963.154,0,427.517
982.534,0,498.266
1055.09,0,400.544
1060.48,0,482.284
1111.24,0,523.858
1025.51,0,351.378
158
-1091,0,-285.5
981.632,0,264.195
1006.46,0,302.807
1013.51,0,306.295
999.643,0,352.128
975.064,0,366.325
1006.46,0,302.807
982.04,0,352.21
946.916,0,369.976
1024.47,0,390.74
957.706,0,419.215
968.578,0,486.057
1049.13,0,394.147
1063.57,0,471.534
1109.56,0,520.61
1027.79,0,348.477
159
-1099,0,-285.5
981.455,0,261.529
1001.05,0,295.666
1005.17,0,306.009
986.507,0,349.399
955.479,0,361.762
1005.17,0,306.009
976.164,0,353.52
945.137,0,365.883
1030.91,0,385.637
958.511,0,414.484
962.552,0,484.781
1045.37,0,391.858
1066.99,0,461.144
1119.63,0,518.067
1021.65,0,347.378
160
-1105,0,-284.5
977.617,0,256.034
1004.1,0,293.83
1008.11,0,304.281
1051.49,0,323.609
964.659,0,362.906
1008.11,0,304.281
978.331,0,351.668
939.748,0,360.472
1022.5,0,388.676
952.561,0,409.505
952.488,0,487.458
1040.18,0,387.889
1075.47,0,464.267
1120.42,0,518.957
1024.14,0,346.085
161
-1112,0,-286.5
977.288,0,253.963
1005.02,0,290.864
1009.38,0,301.178
991.502,0,345.186
960.56,0,358.252
1002.04,0,298.199
973.853,0,346.562
939.932,0,366.962
1026.57,0,385.066
957.353,0,408.218
945.208,0,480.189
1041.24,0,391.025
1074.71,0,455.888
1118.49,0,516.396
1019.46,0,339.455
162
-1118,0,-286.5
980.713,0,252.64
1000.75,0,287.018
1012.32,0,300.541
1048.98,0,316.02
1033.5,0,352.678
1004.99,0,297.445
975.985,0,345.67
934.275,0,362.612
1028.44,0,385.099
951.218,0,404.322
942.254,0,486.924
1043.11,0,391.291
1075.85,0,456.951
1119.03,0,518.375
1018.83,0,346.486
163
-1128,0,-286.5
975.415,0,248.133
1003.49,0,285.306
1007.91,0,295.69
1052.38,0,313.755
1029.99,0,347.61
1000.49,0,292.679
972.117,0,341.281
937.901,0,361.742
1025.42,0,380.114
952.573,0,410.651
940.441,0,483.032
1032.83,0,383.125
1074.16,0,451.45
1118.48,0,512.402
1015.17,0,341.589
164
-1134,0,-287
976.806,0,242.562
1001.59,0,287.028
1008.94,0,289.984
1050.03,0,315.141
1027.75,0,349.294
998.604,0,294.45
970.354,0,343.446
936.371,0,364.265
1023.15,0,381.937
950.823,0,413.197
942.997,0,496.282
1030.5,0,384.893
1071.34,0,453.07
1115.18,0,513.825
1016.04,0,335.961
165
-1140,0,-286
974.658,0,241.979
1001.51,0,285.297
1016.51,0,290.624
1051.35,0,311.441
1030.53,0,346.279
998.843,0,292.797
972.699,0,342.637
934.708,0,354.484
1034.88,0,381.607
953.566,0,420.303
944.597,0,493.133
1034.88,0,381.607
1066.07,0,460.253
1122.92,0,514.225
1015.53,0,340.953
166
-1151,0,-287
971.48,0,240.626
998.433,0,278.126
1012.98,0,284.399
1056.61,0,303.217
1030.52,0,343.716
995.296,0,285.398
966.069,0,333.169
931.706,0,352.85
1025.25,0,375.942
953.386,0,422.576
946.975,0,497.438
1032.52,0,379.079
1065.61,0,462.35
1114.38,0,509.259
1015.98,0,337.443
167
-1157,0,-288
970.561,0,241.215
997.891,0,278.441
1012.5,0,284.567
1056.32,0,302.945
1030.64,0,343.705
994.828,0,285.745
966.084,0,333.808
928.858,0,361.138
1025.69,0,375.982
954.302,0,423.338
955.951,0,501.324
1033,0,379.045
1059.62,0,458.916
1116.16,0,508.394
1016.03,0,337.579
168
-1163,0,-287
966.992,0,239.413
993.946,0,276.912
1008.49,0,283.185
1048.99,0,309.276
1029.17,0,335.23
990.809,0,284.185
968.854,0,335.092
924.082,0,358.909
1017.62,0,382.001
953.034,0,431.772
961.169,0,512.906
1035.31,0,381.002
1050.71,0,465.273
1109.89,0,508.046
1011.49,0,336.23
169
-1174,0,-288
969.921,0,234.468
994.095,0,279.276
1008.71,0,285.392
1042.15,0,308.062
1029.79,0,337.58
991.006,0,286.656
958.989,0,342.635
924.716,0,362.98
1018.56,0,384.916
954.235,0,436.043
970.271,0,520.807
1025.87,0,387.974
1034.6,0,469.68
1104.57,0,507.64
1012.09,0,338.844
170
