data/BP_videos/3.MOV
0
905.344,0,406.596
882.934,0,424.284
922.758,0,378.904
910.34,0,416.599
882.934,0,424.284
927.811,0,439.069
920.389,0,486.767
965.295,0,526.632
947.738,0,428.92
935.348,0,491.695
965.238,0,476.471
930.266,0,406.449
13
-978.5,0,-494.5
898.451,0,335.59
911.366,0,372.485
901.552,0,377.577
909.375,0,404.659
879.932,0,419.935
918.819,0,374.847
907.014,0,412.112
879.932,0,419.935
924.651,0,434.102
910.484,0,478.821
952.472,0,475.72
949.371,0,433.732
932.844,0,485.904
970.479,0,522.43
926.642,0,401.928
14
-985.5,0,-494.5
905.56,0,333.298
908.812,0,368.165
905.958,0,375.444
901.875,0,407.434
881.497,0,416.238
923.482,0,373.918
906.356,0,417.589
874.162,0,413.362
925.506,0,433.497
908.38,0,477.168
958.098,0,479.87
950.365,0,434.848
937.72,0,488.674
976.021,0,520.49
926.734,0,408.785
15
-989.5,0,-494.5
899.26,0,334.744
912.134,0,371.975
902.225,0,377.069
900.096,0,409.484
882.684,0,412.171
919.636,0,374.383
900.096,0,409.484
872.774,0,417.265
925.287,0,434.119
895.837,0,474.315
933.068,0,461.44
950.201,0,433.841
940.848,0,488.762
973.542,0,515.804
925.009,0,409.206
16
-993.5,0,-494
904.913,0,332.379
908.184,0,367.19
905.358,0,374.479
894.05,0,403.636
873.818,0,412.561
915.474,0,370.017
898.513,0,413.752
866.529,0,409.734
924.843,0,432.349
896.13,0,463.141
935.403,0,469.986
942.248,0,430.713
944.328,0,490.218
975.121,0,518.931
926.034,0,407.654
17
-998,0,-493.5
900.64,0,327.202
906.986,0,361.586
902.648,0,376.608
896.141,0,399.142
869.269,0,407.657
912.328,0,371.266
901.483,0,408.822
869.269,0,407.657
919.679,0,430.352
886.299,0,461.401
926.025,0,464.735
944.381,0,429.348
942.052,0,493.776
982.781,0,521.813
918.674,0,405.649
18
-1002,0,-493.5
898.54,0,330.874
904.438,0,365.887
902.116,0,373.479
902.743,0,398.578
913.284,0,418.406
912.03,0,368.208
900.421,0,406.17
867.73,0,404.475
926.147,0,430.642
884.168,0,459.316
922.13,0,470.925
941.331,0,435.285
950.177,0,487.805
988.766,0,524.512
917.927,0,403.221
19
-1007.5,0,-493
900.621,0,329.558
905.248,0,364.504
895.226,0,369.387
894.971,0,394.312
867.476,0,401.508
912.699,0,367.074
899.853,0,404.333
867.476,0,401.508
917.07,0,426.945
874.416,0,453.927
919.127,0,469.342
934.543,0,424.631
946.366,0,487.071
985.938,0,517.391
917.326,0,402.02
20
-1008,0,-491.5
902.263,0,320.578
899.91,0,360.701
899.91,0,360.701
891.926,0,391.203
903.186,0,410.445
907.535,0,362.697
897.556,0,400.824
865.058,0,400.467
916.441,0,422.063
870.33,0,442.586
910.096,0,477.437
931.692,0,426.054
950.219,0,479.79
989.985,0,514.642
914.803,0,397.19
21
-1016,0,-490
895.14,0,318.928
904.133,0,353.285
902.495,0,361.055
895.946,0,392.137
878.768,0,396.633
902.495,0,361.055
894.309,0,399.908
863.227,0,393.359
912.709,0,428.132
868.944,0,443.257
902.885,0,474.755
929.887,0,423.636
958.916,0,478.445
991.22,0,517.714
911.487,0,395.412
22
-1022.5,0,-488.5
900.934,0,318.036
901.156,0,350.563
899.283,0,358.223
899.505,0,390.749
874.485,0,392.749
908.872,0,352.45
889.916,0,396.522
864.896,0,398.522
915.158,0,427.05
863.245,0,438.708
894.329,0,478.783
922.873,0,428.937
952.084,0,476.671
990.883,0,518.633
914.936,0,394.523
23
-990.5,0,-490.5
890.76,0,321.057
901.393,0,355.003
909.287,0,356.301
904.132,0,387.652
877.872,0,399.433
901.393,0,355.003
894.949,0,394.191
869.978,0,398.135
913.476,0,429.436
862.245,0,445.16
888.666,0,481.703
922.658,0,422.897
955.684,0,468.575
988.71,0,514.253
912.026,0,388.95
24
-996,0,-488.5
890.717,0,316.236
898.157,0,351.231
905.9,0,353.242
895.842,0,391.957
870.602,0,393.666
905.9,0,353.242
886.088,0,397.689
860.847,0,399.397
903.282,0,426.952
856.521,0,447.866
887.189,0,488.896
920.779,0,423.232
949.437,0,472.005
989.86,0,507.303
905.597,0,386.226
25
-984.5,0,-493.5
886.053,0,318.405
895.606,0,352.883
903.457,0,354.42
897.308,0,385.824
870.681,0,396.914
895.606,0,352.883
887.92,0,392.138
861.293,0,403.228
899.011,0,418.765
859.921,0,451.871
875.788,0,495.737
922.563,0,423.376
954.132,0,470.317
987.238,0,509.406
905.159,0,387.361
26
-989.5,0,-491.5
889.656,0,313.528
897.716,0,348.385
903.62,0,358.036
896.125,0,389.146
869.045,0,399.08
895.843,0,356.163
886.474,0,395.05
859.394,0,404.984
904.185,0,424.004
855.929,0,453.522
877.67,0,499.905
921.614,0,419.974
949.258,0,476.007
982.525,0,508.709
903.902,0,391.02
27
-999.5,0,-490
882.104,0,313.345
891.043,0,347.987
897.189,0,357.486
890.484,0,388.775
871.487,0,401.067
889.367,0,355.809
880.985,0,394.921
861.988,0,407.214
899.424,0,423.418
859.752,0,455.824
873.162,0,507.788
916.745,0,418.948
945.799,0,474.264
979.882,0,506.113
898.307,0,390.452
28
-1012.5,0,-488.5
878.913,0,312.588
894.751,0,349.319
900.655,0,358.97
893.16,0,390.08
897.19,0,407.509
892.877,0,357.096
875.731,0,394.11
856.428,0,405.917
901.22,0,424.937
858.867,0,464.107
870.957,0,516.393
918.648,0,420.907
938.516,0,475.067
973.655,0,499.991
900.937,0,391.954
29
-1020.5,0,-488.5
877.501,0,312.312
891.841,0,349.347
897.337,0,359.143
896.385,0,391.878
901.881,0,401.674
889.691,0,356.993
876.792,0,402.871
849.554,0,411.715
895.432,0,424.614
859.594,0,464.043
877.281,0,518.52
912.875,0,421.267
930.562,0,475.744
972.14,0,503.936
896.385,0,391.878
30
-1025,0,-487
876.913,0,308.624
883.055,0,350.954
898.499,0,354.675
889.197,0,393.285
879.614,0,399.146
881.194,0,358.676
870.032,0,405.008
850.868,0,416.731
891.338,0,418.311
862.871,0,468.644
874.875,0,520.556
914.503,0,423.892
924.646,0,483.527
969.118,0,502.411
898.779,0,387.423
31
-995,0,-490
874.087,0,313.656
882.407,0,348.19
888.356,0,357.718
888.937,0,390.462
877.62,0,404.15
878.828,0,363.667
869.881,0,402.36
849.035,0,421.998
889.518,0,423.206
861.515,0,473.798
881.734,0,527.387
914.524,0,420.835
915.686,0,486.323
960.328,0,504.798
896.676,0,392.251
32
-997.5,0,-489
875.67,0,315.949
883.122,0,350.68
888.831,0,360.355
888.592,0,393.103
901.992,0,404.76
879.157,0,366.063
867.261,0,412.212
840.221,0,421.647
888.353,0,425.851
866.782,0,477.709
885.652,0,531.788
913.409,0,424.108
905.239,0,487.622
951.388,0,499.518
896.283,0,395.086
33
-994.5,0,-490
872.171,0,317.675
880.491,0,352.208
886.44,0,361.736
885.232,0,402.219
900.709,0,405.798
876.912,0,367.686
866.176,0,414.118
839.381,0,424.227
887.602,0,427.224
867.338,0,479.606
887.556,0,533.195
903.08,0,430.803
896.503,0,494.502
942.935,0,505.238
887.021,0,394.48
34
-995.5,0,-494
863.838,0,321.51
872.871,0,356.075
879.017,0,365.525
870.868,0,404.686
842.649,0,423.328
877.387,0,373.358
861.462,0,410.9
834.873,0,421.71
889.307,0,433.038
870.121,0,486.245
899.223,0,541.329
904.859,0,436.274
891.82,0,498.932
940.108,0,500.809
888.05,0,400.091
35
-1005.5,0,-491
863.407,0,319.795
877.218,0,356.743
872.77,0,371.881
871.443,0,404.38
842.065,0,420.415
872.77,0,371.881
861.651,0,409.725
832.272,0,425.76
887.478,0,433.759
877.256,0,496.534
906.205,0,537.93
902.616,0,438.207
884.825,0,498.758
932.462,0,504.533
888.805,0,401.259
36
-1004.5,0,-495
865.459,0,322.857
870.353,0,365.359
875.93,0,375.111
867.581,0,405.773
838.323,0,422.506
875.93,0,375.111
857.828,0,411.351
828.57,0,428.084
889.892,0,444.784
875.28,0,498.441
912.922,0,541.627
899.645,0,439.206
875.28,0,498.441
923.359,0,503.3
882.911,0,409.948
37
-1013,0,-493.5
862.797,0,328.378
870.634,0,363.031
876.451,0,372.643
859.247,0,409.318
832.308,0,419.053
876.451,0,372.643
849.635,0,415.134
822.696,0,424.87
892.126,0,441.95
878.841,0,495.951
909.822,0,536.298
899.84,0,443.848
863.412,0,492.155
917.413,0,505.44
884.289,0,407.297
38
-1021,0,-491
861.513,0,325.234
865.719,0,367.809
863.507,0,375.439
862.293,0,408.173
834.979,0,416.8
873.349,0,370.02
852.452,0,413.592
817.507,0,420.008
893.812,0,442.12
885.965,0,497.745
915.272,0,539.323
893.812,0,442.12
855.442,0,488.9
908.856,0,504.378
879.765,0,404.964
39
-1014,0,-495.5
864.075,0,327.497
863.215,0,360.228
861.099,0,367.885
860.239,0,400.616
831.08,0,417.285
868.703,0,369.986
848.403,0,413.83
813.756,0,420.74
889.795,0,441.752
890.191,0,499.557
929.467,0,535.136
889.795,0,441.752
844.568,0,486.949
888.075,0,507.214
883.051,0,406.92
40
-1029.5,0,-494
864.14,0,321.798
863.174,0,362.012
853.745,0,367.976
846.815,0,398.761
826.225,0,418.385
869.137,0,371.441
845.082,0,406.457
810.832,0,414.92
893.759,0,441.674
889.328,0,497.28
930.308,0,530.764
884.33,0,447.638
837.186,0,477.457
879.899,0,503.244
875.867,0,413.387
41
-1024,0,-497
862.914,0,316.659
861.296,0,364.627
851.943,0,370.781
845.674,0,401.707
826.967,0,414.014
869.082,0,366.206
845.674,0,401.707
811.395,0,410.857
886.121,0,442.104
892.29,0,491.65
932.737,0,532.047
886.121,0,442.104
831.568,0,471.292
873.583,0,503.957
876.818,0,408.02
42
-1032,0,-496
854.105,0,321.108
854.695,0,361.896
845.373,0,368.307
839.552,0,399.773
822.364,0,404.729
870.428,0,364.807
839.552,0,399.773
813.042,0,411.141
880.93,0,439.971
903.664,0,492.992
937.176,0,531.734
879.475,0,447.838
826.454,0,470.572
867.832,0,510.77
871.018,0,405.595
43
-1047,0,-495
849.277,0,319.969
848.681,0,360.735
839.298,0,366.92
840.366,0,399.861
821.601,0,412.231
864.12,0,364.016
840.366,0,399.861
806.162,0,408.95
872.311,0,439.365
900.93,0,494.52
934.538,0,526.198
872.311,0,439.365
825.398,0,470.289
857.343,0,509.792
863.524,0,404.783
44
-1043.5,0,-498.5
848.169,0,312.088
846.825,0,360.713
837.561,0,367.074
833.014,0,390.639
814.485,0,403.36
862.323,0,363.703
839.248,0,399.989
805.221,0,409.72
871.931,0,438.885
895.35,0,484.14
935.782,0,524.531
871.931,0,438.885
817.86,0,469.191
849.028,0,515.941
862.495,0,404.474
45
-1049.5,0,-497.5
846.193,0,317.495
846.735,0,357.743
837.471,0,364.036
831.656,0,395.063
820.939,0,409.113
862.355,0,360.67
838.013,0,404.284
805.319,0,406.186
864.892,0,433.409
895.219,0,487.268
937.718,0,519.321
864.892,0,433.409
818.573,0,464.875
842.545,0,509.514
855.086,0,399.454
46
-1041.5,0,-502.5
843.234,0,315.315
844.741,0,355.528
835.693,0,362.062
830.665,0,393.227
820.361,0,407.553
851.275,0,364.576
837.2,0,402.275
803.522,0,412.83
864.594,0,430.676
880.427,0,481.193
931.195,0,513.364
855.546,0,437.21
810.306,0,469.882
833.93,0,521.656
854.039,0,396.997
47
-1049,0,-503
841.102,0,312.679
843.402,0,353.406
834.357,0,360.202
829.861,0,391.885
811.771,0,405.478
850.199,0,362.451
836.657,0,400.93
802.726,0,412.274
855.922,0,435.985
880.86,0,488.005
934.056,0,511.715
855.922,0,435.985
810.698,0,469.967
834.512,0,529.908
852.498,0,403.178
48
-1059,0,-503
835.669,0,307.009
837.829,0,355.614
828.986,0,362.609
825.168,0,394.38
807.483,0,408.37
844.762,0,364.505
832.101,0,403.271
798.641,0,415.364
851.945,0,437.886
868.926,0,496.33
924.139,0,502.966
851.945,0,437.886
807.733,0,472.86
824.714,0,531.304
848.831,0,397.224
49
-1075.5,0,-502.5
833.089,0,308.039
835.104,0,356.659
818.239,0,362.624
822.228,0,395.366
811.328,0,418.196
842.055,0,365.586
829.18,0,404.292
803.389,0,417.208
850.035,0,431.071
858.014,0,496.556
914.573,0,495.529
850.035,0,431.071
811.368,0,482.694
828.273,0,541.227
846.045,0,398.328
50
-1083.5,0,-503
820.668,0,311.862
823.065,0,352.297
813.079,0,366.963
816.56,0,399.527
798.755,0,413.116
837.617,0,362.322
823.294,0,408.475
789.853,0,419.911
843.495,0,435.32
850.458,0,500.447
900.619,0,483.293
843.495,0,435.32
804.634,0,486.115
820.498,0,544.446
840.014,0,402.757
51
-1090,0,-502
817.8,0,313.84
826.26,0,356.083
815.485,0,370.362
817.533,0,403.283
798.891,0,416.107
832.673,0,365.404
816.079,0,411.149
789.57,0,422.519
836.77,0,431.246
839.412,0,504.955
892.43,0,482.216
844.636,0,432.701
809.4,0,491.271
830.685,0,552.155
834.721,0,398.325
52
-1087,0,-507
813.363,0,313.656
813.602,0,354.179
810.577,0,369.783
812.328,0,402.504
793.699,0,415.083
827.693,0,365.006
810.816,0,410.306
784.384,0,421.372
838.999,0,431.961
819.096,0,492.865
831.913,0,552.018
846.801,0,433.474
811.293,0,491.352
831.913,0,552.018
829.445,0,397.727
53
-1098,0,-507
811.618,0,318.592
817.516,0,361.267
807.825,0,367.106
805.958,0,407.855
786.577,0,419.532
823.354,0,370.958
804.032,0,415.62
778.812,0,417.606
823.473,0,436.928
815.828,0,500.971
835.329,0,555.264
840.929,0,433.016
815.828,0,500.971
843.094,0,557.19
823.414,0,403.943
54
-1113,0,-507
806.318,0,318.418
807.212,0,358.416
798.119,0,364.776
806.739,0,406.14
788.554,0,418.859
813.572,0,367.509
797.646,0,412.5
773.101,0,416.126
816.726,0,439.778
798.067,0,500.221
843.952,0,556.144
841.271,0,436.151
813.52,0,502.954
843.952,0,556.144
815.832,0,399.78
55
-1123.5,0,-507.5
797.195,0,320.634
805.3,0,362.102
803.837,0,369.811
796.525,0,408.354
770.474,0,419.384
811.546,0,371.273
795.063,0,416.063
762.766,0,417.921
813.801,0,443.576
788.146,0,494.611
825.227,0,509.633
838.39,0,440.255
817.519,0,508.17
848.749,0,554.026
811.942,0,411.279
56
-1141,0,-505
790.865,0,324.772
804.849,0,368.96
803.007,0,376.693
795.637,0,407.621
776.487,0,419.401
803.007,0,376.693
786.062,0,413.511
759.18,0,423.448
811.463,0,444.078
775.369,0,492.676
840.912,0,491.952
836.503,0,441.873
819.92,0,511.463
857.101,0,561.179
811.101,0,411.307
57
-1120,0,-510
792.354,0,322.821
796.97,0,365.655
802.515,0,375.516
793.882,0,406.33
764.297,0,422.965
802.515,0,375.516
781.862,0,419.578
756.593,0,420.807
808.359,0,443.618
762.437,0,488.908
826.222,0,498.471
831.469,0,450.093
821.906,0,513.878
867.196,0,559.799
809.288,0,410.646
58
-1136,0,-510
788.398,0,319.022
795.407,0,360.786
801.465,0,370.174
785.19,0,406.765
766.264,0,418.642
792.001,0,376.112
775.727,0,412.704
750.742,0,415.194
801.662,0,442.59
754.345,0,472.284
805.265,0,499.681
818.886,0,438.376
819.084,0,510.793
866.598,0,553.516
800.712,0,410.214
59
-1148.5,0,-509
782.2,0,318.184
790.802,0,360.123
797.217,0,369.356
782.348,0,407.068
756.057,0,418.488
789.393,0,367.947
765.29,0,412.073
746.824,0,424.903
800.183,0,442.592
746.193,0,473.257
796.734,0,506.594
808.007,0,444.001
828.031,0,512.23
869.339,0,551.982
797.996,0,409.886
60
-1159,0,-509
786.654,0,315.933
786.26,0,364.594
794.14,0,365.973
779.364,0,403.995
752.966,0,415.618
777.001,0,371.095
762.225,0,409.117
743.706,0,422.119
796.11,0,447.533
735.432,0,469.401
777.197,0,509.196
805.369,0,441.032
825.857,0,509.59
875.503,0,550.765
795.125,0,406.753
61
-1166,0,-507
777.049,0,312.335
779.715,0,360.033
786.665,0,368.696
783.239,0,399.923
772.862,0,422.487
771.052,0,366.983
751.155,0,404.303
733.828,0,418.203
786.762,0,439.814
728.687,0,465.044
762.581,0,516.168
794.569,0,440.671
827.605,0,499.602
870.163,0,543.776
783.239,0,399.923
62
-1173,0,-511
772.58,0,316.402
776.232,0,356.281
783.21,0,364.922
772.076,0,395.329
768.75,0,426.567
767.591,0,363.259
740.006,0,399.813
722.724,0,413.769
783.538,0,436.039
724.714,0,469.267
750.964,0,519.45
791.347,0,436.87
824.576,0,495.694
866.445,0,547.539
779.054,0,403.969
63
-1183.5,0,-510.5
768.837,0,311.992
770.841,0,359.722
778.636,0,360.687
806.917,0,387.929
791.329,0,385.999
754.288,0,365.586
733.875,0,402.627
716.357,0,416.285
776.78,0,439.593
718.361,0,464.015
734.989,0,521.469
785.539,0,432.764
817.755,0,492.148
867.49,0,537.873
773.811,0,399.657
64
-1188,0,-515
762.395,0,308.792
765.557,0,356.459
780.412,0,365.825
801.531,0,391.598
785.125,0,397.862
756.966,0,363.499
729.643,0,400.249
704.646,0,413.553
765.617,0,435.387
714.848,0,469.811
724.275,0,533.884
773.433,0,436.163
807.081,0,494.747
859.461,0,523.622
769.495,0,396.311
65
-1199,0,-514
759.203,0,309.788
764.466,0,357.858
779.896,0,366.687
793.988,0,399.329
769.284,0,413.867
748.146,0,364.905
722.55,0,395.317
697.846,0,409.855
760.009,0,437.233
709.71,0,482.184
722.465,0,538.638
767.947,0,437.679
804.069,0,503.408
858.74,0,522.402
762.238,0,397.546
66
-1208,0,-514
752.277,0,311.351
758.478,0,359.616
774.168,0,368.209
788.96,0,400.784
701.022,0,397.495
742.19,0,367.013
709.016,0,397.794
684.435,0,412.886
763.482,0,439.859
705.727,0,485.733
719.324,0,550.286
763.482,0,439.859
792.769,0,513.005
856.724,0,515.397
756.983,0,399.588
67
-1214.5,0,-513.5
751.586,0,314.72
756.081,0,355.264
771.326,0,364.623
775.821,0,405.167
757.797,0,427.687
739.447,0,361.844
704.093,0,398.913
679.489,0,404.798
748.437,0,442.931
704.419,0,487.275
714.799,0,552.423
764.377,0,444.321
782.032,0,518.134
839.21,0,507.058
759.881,0,403.777
68
-1221.5,0,-517.5
743.571,0,311.53
741.777,0,359.497
757.167,0,368.078
733.035,0,383.187
693.513,0,389.714
725.788,0,366.904
693.513,0,389.714
661.537,0,404.529
746.631,0,439.734
705.315,0,494.228
718.612,0,558.77
754.475,0,440.028
759.33,0,520.265
815.139,0,498.336
747.827,0,407.757
69
-1230.5,0,-516.5
738.465,0,312.186
743.812,0,360.247
751.318,0,368.617
702.825,0,381.903
686.517,0,388.977
727.503,0,367.322
686.517,0,388.977
662.27,0,395.62
747,0,448
704.285,0,501.408
724.645,0,566.21
754.938,0,448.432
751.051,0,519.876
800.408,0,490.714
749.159,0,408.309
70
-1239,0,-516
736.236,0,319.207
732.641,0,358.31
747.564,0,367.569
714.124,0,388.155
699.921,0,371.076
724.102,0,365.412
682.842,0,385.28
650.84,0,390.225
732.554,0,445.057
711.162,0,506.184
728.873,0,570.907
748.196,0,446.494
733.905,0,516.162
783.705,0,489.192
736.149,0,405.953
71
-1248.5,0,-518.5
733.08,0,322.209
723.69,0,369.05
731.539,0,369.306
706.964,0,399.934
644.682,0,382.181
723.69,0,369.05
676.08,0,383.208
636.576,0,389.774
736.822,0,448.058
710.963,0,517.933
740.564,0,573.906
736.822,0,448.058
710.963,0,517.933
766.679,0,496.181
730.256,0,408.554
72
-1257,0,-521
721.794,0,325.219
720.619,0,364.714
728.283,0,372.848
703.882,0,395.84
689.024,0,363.775
720.619,0,364.714
664.622,0,386.767
633.026,0,385.827
733.834,0,452.072
700.359,0,514.324
746.108,0,571.026
733.834,0,452.072
700.124,0,522.223
756.121,0,500.171
727.109,0,412.343
73
-1265.5,0,-520.5
716.44,0,330.049
718.676,0,370.043
720.653,0,377.643
722.889,0,417.636
676.483,0,364.786
713.005,0,379.632
665.14,0,383.966
624.923,0,386.31
725.125,0,457.63
716.018,0,516.802
747.128,0,573.631
725.125,0,457.63
683.449,0,517.158
736.985,0,503.234
722.889,0,417.636
74
-1272,0,-520.5
709.146,0,328.989
714.265,0,369.43
721.557,0,377.945
688.585,0,399.756
667.795,0,358.248
698.051,0,376.345
658.33,0,381.66
611.316,0,378.459
723.96,0,458.294
711.234,0,529.594
755.531,0,572.702
716.124,0,457.76
665.308,0,510.431
720.7,0,506.183
718.841,0,417.853
75
-1279.5,0,-520.5
710.167,0,327.88
706.863,0,367.009
714.028,0,375.495
667.073,0,371.53
560.712,0,417.72
698.376,0,374.174
650.761,0,378.034
661.23,0,347.392
715.246,0,454.414
717.785,0,517.681
760.775,0,568.601
707.42,0,453.753
656.5,0,496.743
709.959,0,517.021
710.724,0,414.624
76
-1287.5,0,-520.5
701.247,0,323.39
700.811,0,370.51
700.739,0,378.363
677.105,0,370.291
573.942,0,416.462
692.909,0,370.437
645.424,0,377.852
653.689,0,338.659
707.988,0,449.116
715.237,0,519.869
762.215,0,567.427
700.013,0,456.896
644.409,0,487.799
691.459,0,527.503
700.376,0,417.63
77
-1296,0,-521
694.652,0,329.445
685.912,0,368.781
693.645,0,376.849
543.029,0,397.361
582.196,0,414.002
693.813,0,368.949
638.34,0,375.674
599.005,0,366.934
699.867,0,456.024
714.325,0,519.565
760.889,0,560.075
691.966,0,455.856
635.99,0,486.283
674.318,0,542.427
692.805,0,416.352
78
-1302,0,-521.5
689.279,0,327.002
680.975,0,366.921
522.967,0,357.342
554.185,0,397.656
593.547,0,414.05
688.799,0,375
633.548,0,366.447
649.757,0,326.607
695.904,0,455.075
711.073,0,519.23
758.099,0,559.702
687.999,0,454.996
624.365,0,494.362
647.518,0,550.596
688.399,0,414.998
79
-1307,0,-521.5
682.765,0,324.67
673.859,0,372.228
531.657,0,361.301
562.464,0,401.731
601.845,0,410.511
681.769,0,372.393
626.403,0,371.237
587.022,0,362.457
688.018,0,452.096
702.342,0,524.011
757.043,0,556.982
680.108,0,451.931
615.837,0,498.333
630.327,0,562.294
680.939,0,412.162
80
-1316.5,0,-522
510.544,0,291.174
502.02,0,346.786
533.682,0,363.023
573.057,0,403.209
612.757,0,411.57
676.811,0,372.438
621.118,0,371.871
581.5,0,355.553
676,0,451.999
691.183,0,523.767
746.632,0,548.202
676,0,451.999
619.821,0,499.168
611.216,0,562.736
676.406,0,412.219
81
-1324.5,0,-523
663.742,0,324.141
668.897,0,363.533
545.396,0,361.469
589.912,0,395.904
623.463,0,407.695
668.766,0,374.761
623.988,0,362.783
584.889,0,345.284
516.345,0,445.211
622.283,0,508.748
604.721,0,570.221
673.396,0,459.066
616.735,0,503.04
604.721,0,570.221
673.921,0,414.154
82
-1332.5,0,-524.5
652.505,0,332.52
653.572,0,368.091
546.859,0,371.292
590.505,0,402.026
629.846,0,407.966
650.335,0,378.869
462.237,0,398.753
571.119,0,349.203
520.964,0,457.516
662.144,0,535.167
726.278,0,536.803
656.24,0,457.018
608.254,0,518.982
595.84,0,579.879
655.172,0,421.447
83
-1340,0,-524.5
649.375,0,332.058
518.593,0,354.578
550.559,0,364.888
596.962,0,403.382
624.282,0,300.437
479.753,0,365.579
466.007,0,408.201
568.087,0,347.014
654.194,0,463.013
644.23,0,530.382
577.898,0,626.626
643.539,0,459.577
605.218,0,523.682
584.599,0,587.614
650.239,0,420.565
84
-1347,0,-524.5
537.416,0,306.008
529.683,0,353.559
561.425,0,369.274
601.15,0,400.798
640.749,0,400.642
490.115,0,361.635
593.043,0,353.309
561.301,0,337.594
640.999,0,464.001
570.031,0,543.481
586.183,0,622.618
640.999,0,464.001
467.01,0,528.047
593.978,0,590.907
521.982,0,409.029
85
-1354,0,-524.5
547.88,0,304.441
637.202,0,372.474
572.996,0,368.269
608.795,0,401.211
618.425,0,284.386
502.1,0,359.678
489.421,0,408.199
565.955,0,335.236
644.944,0,462.801
579.444,0,533.525
584.489,0,584.194
644.944,0,462.801
605.855,0,522.423
608.904,0,590.728
529.212,0,405.87
86
-1360,0,-525.5
552.101,0,312.36
636.589,0,373.529
578.943,0,375.728
619.209,0,325.343
615.469,0,285.518
500.833,0,365.385
493.572,0,407.85
518.214,0,413.571
639.888,0,460
582.899,0,537.667
604.019,0,625.678
639.888,0,460
602.262,0,521.386
613.921,0,594.215
636.148,0,420.175
87
-1367.5,0,-525.5
551.833,0,314.542
551.92,0,361.13
579.292,0,377.406
612.001,0,322.396
649.059,0,400.274
512.281,0,365.483
501.435,0,414.879
646.304,0,389.329
623.193,0,459.354
589.15,0,532.185
607.098,0,626.623
634.125,0,456.546
482.499,0,524.615
620.697,0,588.173
629.949,0,416.834
88
-1375,0,-526.5
563.901,0,316.074
619.543,0,363.946
587.21,0,373.721
625.558,0,403.297
