data/BP_videos/12.MOV
0
284.29,0,427.457
540.623,0,361.434
17
-447.5,0,-431.5
300.365,0,306.858
298.886,0,335.664
519.624,0,320.336
476.498,0,338.117
294.281,0,382.084
572.463,0,329.714
588.598,0,361.646
310.247,0,374.017
305.474,0,380.437
303.995,0,409.243
278.483,0,430.151
303.827,0,369.244
507.456,0,470.788
461.204,0,506.183
537.405,0,363.462
18
-440.5,0,-432.5
299.869,0,311.407
545.102,0,315.152
518.074,0,324.82
475.155,0,342.516
287.425,0,381.521
570.66,0,334.153
591.466,0,359.542
301.676,0,362.353
296.926,0,368.743
301.843,0,402.161
306.761,0,435.579
296.926,0,368.743
301.843,0,402.161
271.703,0,429.357
540.52,0,361.349
19
-431.5,0,-432.5
292.496,0,305.398
541.823,0,313.816
280,0,335.428
472.514,0,340.93
280.166,0,374.872
567.146,0,332.643
287.955,0,351.173
295.91,0,366.917
284.873,0,368.541
300.783,0,400.03
299.325,0,428.437
295.91,0,366.917
289.745,0,401.655
264.587,0,422.272
287.955,0,351.173
20
-426.5,0,-432.5
553.887,0,276.167
279.568,0,327.81
274.861,0,334.141
278.11,0,356.216
275.027,0,373.585
566.714,0,325.025
588.956,0,361.22
592.204,0,383.296
279.734,0,367.254
290.937,0,405.074
289.479,0,433.48
286.065,0,371.961
526.31,0,471.929
259.449,0,420.984
282.816,0,349.885
21
-420.5,0,-433.5
555.281,0,275.576
275.484,0,333.044
517.617,0,326.236
267.722,0,356.771
271.029,0,378.895
568.258,0,324.554
585.943,0,367.2
593.958,0,382.992
275.737,0,372.563
285.407,0,399.417
531.608,0,533.292
280.445,0,366.23
285.407,0,399.417
476.006,0,501.787
535.302,0,368.882
22
-412.5,0,-433.5
549.527,0,279.076
538.652,0,320.155
264.097,0,332.357
469.325,0,347.276
264.263,0,371.811
562.358,0,327.946
584.605,0,364.151
594.187,0,390.94
516.903,0,402.313
280.178,0,403.308
278.719,0,431.722
540.608,0,410.104
280.178,0,403.308
248.681,0,419.223
534.11,0,365.942
23
-407.5,0,-434
547.38,0,283.079
538.19,0,324.755
508.303,0,337.673
462.833,0,353.137
484.809,0,389.722
564.122,0,336.589
578.307,0,374.446
589.934,0,396.651
512.02,0,409.381
532.597,0,486.369
502.591,0,547.516
536.673,0,413.388
540.389,0,485.096
479.336,0,503.105
530.279,0,374.258
24
-404.5,0,-434
552.448,0,285.722
536.111,0,328.76
505.029,0,334.34
461.196,0,358.251
483.712,0,394.313
562.213,0,340.116
575.563,0,369.803
587.519,0,391.719
511.209,0,413.44
523.764,0,483.375
494.676,0,544.743
535.915,0,417.025
548.47,0,486.96
486.306,0,498.12
528.94,0,378.173
25
-394.5,0,-434
547.411,0,292.838
532.888,0,336.521
509.771,0,341.677
465.258,0,359.694
490.98,0,402.489
557.722,0,339.071
581.726,0,374.161
586.882,0,397.277
511.547,0,422.168
517.59,0,485.53
481.669,0,542.074
528.676,0,426.436
557.836,0,484.643
488.487,0,500.11
526.07,0,378.485
26
-385.5,0,-435
549.566,0,292.845
534.438,0,336.482
511.248,0,341.297
468.094,0,366.456
483.885,0,403.672
551.51,0,341.035
575.031,0,376.646
587.598,0,398.334
504.182,0,423.754
509.35,0,487.473
480.375,0,542.084
528.984,0,426.703
563.459,0,476.237
497.115,0,506.212
520.922,0,387.882
27
-377.5,0,-433.5
548.048,0,294.247
534.549,0,338.471
503.771,0,346.139
459.52,0,365.336
486.412,0,407.67
551.856,0,342.331
576.83,0,376.97
592.193,0,405.831
499.858,0,428.837
507.5,0,492.31
470.918,0,542.286
524.859,0,430.78
569.057,0,476.974
517.112,0,498.088
522.968,0,390.39
28
-370.5,0,-434
548.485,0,294.346
535.675,0,338.718
505.137,0,346.758
461.348,0,366.486
486.712,0,400.809
552.963,0,342.367
578.327,0,376.69
594.037,0,405.354
502.422,0,429.473
495.669,0,496.851
459.956,0,547.254
527.345,0,431.112
569.996,0,469.083
522.611,0,506.158
517.25,0,392.769
29
-363.5,0,-433.5
550.035,0,296.437
534.654,0,332.913
505.9,0,348.188
461.818,0,367.252
486.66,0,401.954
553.787,0,344.52
578.629,0,379.223
592.001,0,400.423
501.935,0,430.853
492.262,0,490.423
448.126,0,542.174
524.927,0,425.17
574.664,0,461.887
528.626,0,505.94
523.078,0,384.785
30
-356.5,0,-433.5
546.248,0,295.813
531.932,0,332.719
511.239,0,346.707
457.998,0,361.519
485.962,0,403.125
551.394,0,343.767
577.233,0,377.733
591.215,0,398.536
499.944,0,423.928
486.523,0,493.509
441.784,0,538.88
524.887,0,425.22
573.543,0,452.838
540.66,0,511.372
521.866,0,384.905
31
-351.5,0,-433
546.386,0,292.389
531.403,0,328.977
510.401,0,342.658
466.39,0,362.384
491.76,0,396.532
550.754,0,340.217
576.125,0,374.365
591.819,0,402.892
499.785,0,427.074
475.481,0,490.599
429.82,0,535.247
530.463,0,419.013
578.842,0,447.115
546.869,0,512.655
520.432,0,380.836
32
-341.5,0,-433
547.508,0,285.387
533.557,0,329.313
510.421,0,334.849
458.273,0,355.444
492.432,0,395.976
552.656,0,340.978
577.266,0,375.678
590.489,0,396.866
499.781,0,426.688
474.08,0,489.661
427.444,0,533.29
522.917,0,421.152
576.538,0,440.792
560.387,0,509.598
521.443,0,380.917
33
-332.5,0,-432.5
544.424,0,286.091
531.477,0,330.267
508.561,0,336.248
464.722,0,355.85
491.962,0,397.695
548.749,0,333.918
573.995,0,368.124
589.61,0,396.686
497.944,0,420.612
473.706,0,484.053
428.21,0,528.565
522.854,0,422.269
576.662,0,440.861
562.058,0,509.947
520.524,0,382.081
34
-322.5,0,-431
547.897,0,284.443
534.492,0,328.695
511.421,0,334.495
459.52,0,355.719
484.568,0,390.305
551.807,0,332.519
576.854,0,367.105
592.278,0,395.934
499.992,0,419.134
475.073,0,482.635
421.282,0,528.863
524.997,0,421.025
580.807,0,447.877
565.511,0,517.135
523.021,0,380.639
35
-313.5,0,-430.5
544.264,0,280.235
531.259,0,324.607
508.241,0,330.615
464.207,0,350.304
491.569,0,392.335
550.61,0,335.947
575.969,0,370.306
591.653,0,398.994
497.577,0,415.354
482.907,0,484.746
419.86,0,525.789
522.598,0,417.018
580.65,0,451.039
567.984,0,528.104
520.257,0,376.652
36
-308.5,0,-431
541.381,0,278.742
535.735,0,321.044
505.109,0,328.744
461.103,0,347.983
486.083,0,382.586
547.258,0,334.501
572.238,0,369.104
595.284,0,396.016
503.406,0,419.114
488.247,0,488.337
423.205,0,521.041
518.719,0,415.264
570.535,0,459.474
563.032,0,526.773
516.709,0,374.887
37
-293.5,0,-429.5
550.066,0,274.213
535.309,0,318.033
513.767,0,330.868
459.543,0,342.743
485.214,0,385.828
554.195,0,330.133
570.423,0,367.168
592.701,0,394.76
499.746,0,415.116
491.774,0,489.922
425.451,0,520.682
524.681,0,417.774
567.54,0,465.212
557.873,0,532.271
522.249,0,369.6
38
-286.5,0,-431
550.645,0,279.939
528.286,0,318.713
507.438,0,332.467
461.663,0,344.65
489.158,0,386.567
547.623,0,329.978
575.118,0,371.896
590.905,0,400.518
497.316,0,417.22
502.451,0,497.911
433.789,0,516.185
522.243,0,418.792
559.406,0,466.342
547.244,0,543.431
519.675,0,378.446
39
-273.5,0,-430.5
545.078,0,280.828
531.229,0,317.86
510.659,0,332.182
457.432,0,347.936
483.843,0,381.285
553.159,0,336.069
571.966,0,371.669
596.136,0,397.448
500.41,0,409.315
509.849,0,497.087
441.416,0,517.343
527.702,0,417.704
553.231,0,476.014
530.897,0,540.257
521.862,0,370.032
40
-263.5,0,-431
548.355,0,275.519
534.32,0,319.519
503.57,0,326.708
459.251,0,345.214
483.653,0,380.227
553.305,0,331.367
570.019,0,368.178
592.616,0,395.469
500.367,0,417.038
518.42,0,494.254
449.234,0,510.43
525.234,0,419.367
547.365,0,479.342
515.683,0,551.899
522.09,0,371.24
41
-253.5,0,-431
549.513,0,276.647
536.016,0,320.872
505.238,0,328.542
460.988,0,347.74
485.964,0,382.378
555.24,0,332.426
574.438,0,376.676
595.58,0,395.925
501.328,0,411.239
530.113,0,493.961
460.863,0,511.218
520.552,0,422.793
545.502,0,490.127
505.062,0,557.41
516.742,0,374.709
42
-240.5,0,-432
542.756,0,280.135
530.378,0,324.473
499.927,0,332.841
454.252,0,345.392
487.549,0,377.179
549.786,0,335.515
577.563,0,377.006
591.451,0,397.752
500.101,0,422.855
534.153,0,487.184
467.732,0,513.623
515.326,0,418.671
534.153,0,487.184
487.896,0,557.207
512.479,0,378.516
43
-229.5,0,-433
543.348,0,280.709
529.808,0,324.763
499.03,0,332.433
452.863,0,343.937
487.4,0,384.148
558.619,0,341.993
575.857,0,378.378
596.973,0,397.524
504.639,0,420.533
552.597,0,481.808
487.164,0,514.385
514.242,0,426.276
535.299,0,477.982
481.319,0,556.522
518.178,0,376.478
44
-219.5,0,-434
545.328,0,286.699
531.451,0,330.749
500.728,0,338.05
454.642,0,349.001
486.851,0,382.1
550.479,0,342.529
582.688,0,375.629
595.869,0,396.949
497.851,0,428.39
558.602,0,479.16
502.654,0,516.906
505.531,0,426.565
514.35,0,497.825
465.735,0,566.431
511.727,0,384.34
45
-207.5,0,-433
543.293,0,284.374
532.257,0,329.121
501.96,0,338.512
456.514,0,352.599
483.35,0,385.607
552.081,0,339.507
581.254,0,380.056
595.84,0,400.331
495.037,0,423.311
566.756,0,467.203
510.274,0,526.037
512.523,0,426.156
503.262,0,503.414
454.355,0,559.901
515.985,0,383.757
46
-198.5,0,-434
549.04,0,285.035
529.252,0,331.796
498.719,0,340.392
460.554,0,351.136
486.564,0,385.004
556.449,0,340.616
582.459,0,374.484
596.539,0,395.235
497.308,0,423.17
565.782,0,461.56
527.392,0,530.033
522.357,0,424.356
495.897,0,505.947
445.577,0,561.304
519.246,0,384.042
47
-185.5,0,-433
543.338,0,280.144
531.181,0,324.599
500.658,0,333.226
457.019,0,353.763
480.87,0,379.839
560.515,0,340.921
586.513,0,374.593
600.585,0,395.228
501.383,0,423.265
577.461,0,459.191
539.074,0,527.468
518.792,0,426.549
490.184,0,500.266
432.241,0,557.662
521.171,0,376.652
48
-178.5,0,-433
541.109,0,281.878
526.862,0,325.652
496.084,0,332.721
461.147,0,356.947
481.838,0,376.495
555.247,0,343.433
587.167,0,376.603
600.163,0,397.919
500.136,0,420.894
579.989,0,451.154
557.423,0,529.24
517.292,0,425.054
485.265,0,497.213
426.619,0,559.285
516.15,0,384.815
49
-161.5,0,-434
545.494,0,280.694
531.243,0,324.466
500.465,0,331.533
457.831,0,357.521
486.214,0,375.305
557.86,0,334.556
583.849,0,377.19
604.538,0,396.74
504.508,0,419.706
576.664,0,451.74
571.247,0,533.986
521.664,0,423.867
481.935,0,497.79
421.517,0,552.162
518.759,0,375.933
50
-156.5,0,-433
547.485,0,281.814
533.239,0,325.588
502.461,0,332.658
467.524,0,356.883
452.135,0,360.418
559.856,0,335.675
584.082,0,370.612
606.54,0,397.855
506.513,0,420.83
578.672,0,452.858
580.956,0,533.337
523.669,0,424.99
474.485,0,492.989
423.534,0,553.294
520.759,0,377.057
51
-137.5,0,-433.5
546.816,0,276.114
532.565,0,319.887
494.093,0,328.72
462.686,0,368.331
502.926,0,367.192
559.182,0,329.976
592.865,0,370.843
613.554,0,390.394
507.597,0,422.821
581.52,0,462.55
591.491,0,541.262
524.753,0,426.982
483.257,0,493.21
428.767,0,538.121
521.848,0,379.048
52
-133.5,0,-432
546.26,0,270.801
532.659,0,322.179
493.997,0,330.141
469.465,0,367.578
501.994,0,368.976
559.056,0,332.936
591.85,0,374.76
610.514,0,387.108
513.191,0,423.343
586.247,0,464.972
588.376,0,553.592
528.656,0,420.159
487.324,0,493.44
424.13,0,538.839
528.391,0,379.732
53
-115.5,0,-434.5
553.47,0,277.408
536.675,0,320.431
497.746,0,326.965
465.38,0,372.601
505.622,0,373.887
562.658,0,332.151
592.579,0,367.333
619.874,0,386.873
513.498,0,420.81
578.5,0,474.225
591.626,0,552.43
530.382,0,426.017
495.481,0,504.241
428.034,0,531.644
530.292,0,377.787
54
-106.5,0,-434.5
548.897,0,272.826
533.976,0,316.432
504.638,0,330.844
472.548,0,370.08
512.97,0,369.428
562.229,0,334.561
593.814,0,368.123
620.401,0,378.536
516.884,0,425.12
576.722,0,476.812
587.302,0,563.371
532.386,0,421.772
500.877,0,501.267
432.783,0,524.048
530.139,0,373.797
55
-88.5,0,-435.5
547.522,0,272.389
539.467,0,321.666
500.496,0,327.943
476.852,0,379.731
514.568,0,365.659
565.361,0,333.488
593.766,0,360.898
628.709,0,379.259
523.356,0,420.219
581.421,0,482.834
571.849,0,572.338
532.406,0,426.758
513.784,0,509.722
443.636,0,521.022
532.667,0,378.737
56
-80.5,0,-435.5
548.362,0,272.059
538.837,0,321.277
508.544,0,333.211
483.362,0,384.464
513.655,0,372.529
564.368,0,333.951
600.795,0,369.199
634.155,0,380.855
520.811,0,427.575
576.984,0,492.242
563.719,0,573.932
536.468,0,425.54
524.226,0,515.093
453.766,0,524.252
530.335,0,378.358
57
-61.5,0,-435.5
556.561,0,274.555
538.961,0,324.555
508.497,0,336.402
498.763,0,385.398
521.362,0,374.554
564.559,0,337.204
600.021,0,364.513
634.484,0,383.99
527.36,0,421.541
568.821,0,495.836
547.354,0,578.165
544.091,0,427.364
546.222,0,506.68
468.562,0,524.553
538.093,0,380.377
58
-55.5,0,-435.5
557.09,0,278.227
547.903,0,327.327
509.718,0,340.606
507.298,0,380.795
732.654,0,389.324
565.785,0,340.783
601.55,0,367.694
642.996,0,377.875
529.529,0,425.529
565.047,0,508.269
739.175,0,436.242
538.47,0,432.257
565.047,0,508.269
479.737,0,528.098
539.803,0,384.248
59
-35.5,0,-434.5
739.653,0,316.443
743.241,0,339.854
512.152,0,343.322
715.614,0,368.048
711.398,0,392.655
760.044,0,345.265
763.632,0,368.676
766.024,0,384.283
734.809,0,389.067
714.986,0,416.066
726.378,0,438.281
750.416,0,386.675
577.481,0,509.022
736.573,0,452.692
739.025,0,364.46
60
-28.5,0,-434.5
729.876,0,316.416
733.464,0,339.827
717.788,0,342.23
713.537,0,366.842
709.287,0,391.454
750.337,0,345.228
753.925,0,368.639
757.513,0,392.05
723.768,0,381.248
712.875,0,414.865
716.463,0,438.276
740.64,0,386.649
590.387,0,505.519
726.693,0,452.682
737.052,0,363.238
61
-9.5,0,-434.5
716.562,0,313.187
721.346,0,344.401
705.669,0,346.804
701.419,0,371.416
697.168,0,396.028
737.022,0,341.999
741.806,0,373.213
745.394,0,396.624
711.649,0,385.822
699.56,0,411.635
704.344,0,442.85
728.522,0,391.223
601.784,0,506.489
713.379,0,449.452
724.934,0,367.812
62
2.5,0,-436
709.163,0,320.223
712.75,0,343.634
697.074,0,346.037
692.823,0,370.649
680.735,0,396.462
729.623,0,349.035
733.211,0,372.446
660.274,0,367.65
703.054,0,385.055
540.712,0,529.739
695.749,0,442.083
719.926,0,390.456
607.669,0,495.516
705.979,0,456.489
708.5,0,368.246
63
20.5,0,-434
697.185,0,320.178
700.773,0,343.589
685.096,0,345.991
673.008,0,371.805
668.757,0,396.417
717.645,0,348.99
721.233,0,372.401
663.973,0,365.202
691.076,0,385.009
536.573,0,528.492
683.771,0,442.037
706.753,0,382.607
619.206,0,491.867
694.001,0,456.443
696.522,0,368.201
64
34.5,0,-434
685.038,0,316.331
560.18,0,335.466
674.214,0,349.937
668.803,0,366.741
587.806,0,307.272
705.429,0,345.153
709.017,0,368.564
712.605,0,391.975
680.194,0,388.955
534.258,0,531.125
672.959,0,445.973
695.801,0,386.563
623.117,0,485.559
681.958,0,452.58
684.41,0,364.349
65
50.5,0,-432.5
676.436,0,317.667
567.901,0,342.323
544.386,0,345.927
591.416,0,338.72
585.41,0,299.528
689.08,0,347.819
700.522,0,370.133
704.126,0,393.648
671.571,0,390.614
651.66,0,417.733
663.102,0,440.047
687.248,0,388.212
629.917,0,485.245
673.343,0,454.522
560.633,0,399.594
66
60.5,0,-432.5
578.826,0,290.943
570.325,0,340.167
554.649,0,342.57
600.483,0,327.558
594.503,0,288.54
588.394,0,353.372
687.238,0,370.171
690.825,0,393.582
658.276,0,390.583
646.188,0,416.397
649.775,0,439.808
673.953,0,388.181
633.436,0,490.233
660.006,0,454.214
570.859,0,395.994
67
73.5,0,-432.5
659.547,0,316.825
660.838,0,339.167
644.409,0,345.796
645.055,0,356.967
607.03,0,280.856
599.737,0,348.577
672.652,0,349.643
694.343,0,337.081
652.254,0,384.547
637.116,0,413.517
644.315,0,441.097
669.329,0,389.089
665.359,0,417.364
656.129,0,451.573
574.077,0,389.414
68
84.5,0,-432.5
645.374,0,318.258
644.951,0,342.044
557.736,0,340.493
605.872,0,309.625
684.593,0,342.749
597.238,0,349.127
636.74,0,357.76
692.522,0,342.89
636.176,0,389.475
619.755,0,420.907
627.261,0,444.834
652.033,0,389.757
642.131,0,500.616
672.436,0,580.465
644.528,0,365.83
69
95.5,0,-433.5
586.902,0,289.492
635.245,0,343.905
564.204,0,345.168
610.863,0,304.858
602.408,0,273.425
643.279,0,351.658
635.526,0,359.692
690.5,0,342.922
620.301,0,391.546
551.645,0,526.999
473.272,0,559.976
643.981,0,391.125
645.946,0,501.634
671.03,0,580.148
580.833,0,392.248
70
104.5,0,-433
597.577,0,292.072
622.24,0,346.905
606.453,0,347.186
613.505,0,299.685
854.379,0,524.386
638.027,0,346.625
613.505,0,299.685
605.05,0,268.251
584.457,0,442.329
570.354,0,537.332
483.666,0,546.769
630.976,0,394.126
640.834,0,504.495
665.918,0,583.008
583.615,0,394.968
71
116.5,0,-434
603.378,0,289.429
591.655,0,336.247
575.202,0,342.885
618.56,0,298.61
613.829,0,258.429
614.746,0,346.063
653.655,0,357.15
695.107,0,336.602
590.665,0,447.608
583.673,0,534.606
495.404,0,543.432
606.483,0,448.879
649.487,0,508.055
658.313,0,596.325
595.115,0,392.245
72
124.5,0,-433.5
604.106,0,289.956
597.626,0,338.174
582.006,0,346.65
620.209,0,297.472
611.069,0,257.731
613.971,0,353.687
661.798,0,360.244
692.796,0,335.295
593.081,0,450.362
603.915,0,546.079
524.365,0,540.481
608.943,0,449.883
650.774,0,520.65
653.434,0,608.61
599.561,0,402.144
73
133.5,0,-434.5
617.909,0,298.078
602.81,0,338.049
587.097,0,346.289
617.756,0,290.145
616.99,0,250.48
626.915,0,353.455
666.733,0,360.622
697.852,0,328.278
597.022,0,449.264
622.659,0,543.999
543.023,0,529.666
604.955,0,449.11
653.931,0,519.588
647.53,0,599.07
604.035,0,401.513
74
143.5,0,-434.5
625.239,0,296.979
613.883,0,338.17
567.456,0,351.353
616.471,0,289.976
549.098,0,401.313
623.535,0,353.058
672.611,0,363.53
692.735,0,329.34
572.753,0,398.664
559.632,0,424.086
562.281,0,447.741
588.524,0,396.898
584.171,0,429.322
579.817,0,461.745
577.99,0,374.126
75
154.5,0,-434.5
561.491,0,324.18
619.336,0,341.654
549.253,0,357.486
621.04,0,285.575
546.665,0,405.68
588.678,0,353.071
677.181,0,359.129
697.304,0,324.939
561.553,0,396.029
663.3,0,520.363
551.963,0,452.991
578.206,0,402.148
572.97,0,426.687
560.731,0,459.993
567.672,0,379.376
76
164.5,0,-433
555.255,0,327.411
557.904,0,351.066
542.134,0,352.832
536.898,0,377.371
531.662,0,401.909
574.557,0,357.185
577.206,0,380.841
579.855,0,404.496
547.432,0,400.143
534.31,0,425.564
544.845,0,448.337
563.202,0,398.377
558.849,0,430.801
554.496,0,463.224
560.553,0,374.722
77
172.5,0,-431.5
546.262,0,325.655
627.763,0,340.481
534.024,0,358.962
528.788,0,383.5
522.669,0,400.154
565.565,0,355.43
568.213,0,379.085
570.862,0,402.741
538.439,0,398.388
525.318,0,423.809
528.849,0,455.35
555.092,0,404.507
549.856,0,429.045
545.503,0,461.469
618.173,0,397.443
78
183.5,0,-431.5
532.444,0,331.09
535.115,0,354.941
519.344,0,356.707
514.13,0,381.441
508.916,0,406.175
551.775,0,361.125
562.331,0,384.093
705.917,0,311.664
532.571,0,403.526
511.587,0,430.026
522.143,0,452.994
548.342,0,401.76
536.132,0,435.327
531.808,0,468.011
537.786,0,378.792
79
194.5,0,-430.5
527.188,0,331.76
529.858,0,355.611
514.088,0,357.377
508.874,0,382.111
503.66,0,406.844
546.519,0,361.795
549.19,0,385.646
707.656,0,303.501
518.54,0,397.128
506.33,0,430.695
509.001,0,454.546
535.2,0,403.313
530.876,0,435.997
518.667,0,469.564
524.644,0,380.345
80
205.5,0,-429
516.057,0,330.051
518.706,0,353.707
502.805,0,355.487
497.504,0,380.033
492.202,0,404.579
535.489,0,359.811
538.138,0,383.467
540.787,0,407.122
508.103,0,402.798
494.851,0,428.234
498.383,0,459.775
524.004,0,401.017
519.585,0,433.448
515.167,0,465.879
513.404,0,378.252
81
214.5,0,-427
501.842,0,333.54
504.491,0,357.195
488.721,0,358.961
483.485,0,383.5
478.249,0,408.038
521.145,0,363.315
701.62,0,335.121
712.975,0,293.929
501.021,0,397.504
480.898,0,431.694
491.432,0,454.466
516.791,0,395.738
504.553,0,429.045
501.083,0,469.353
507.14,0,380.851
82
222.5,0,-426.5
488.583,0,327.538
500.065,0,358.189
476.214,0,360.859
470.913,0,385.405
473.562,0,409.061
516.849,0,364.293
519.498,0,387.949
521.264,0,403.719
488.58,0,399.395
476.211,0,432.716
478.86,0,456.371
505.363,0,405.499
500.062,0,430.045
488.576,0,471.251
494.764,0,382.734
83
231.5,0,-424.5
483.607,0,333.917
486.278,0,357.768
470.508,0,359.534
465.294,0,384.268
460.079,0,409.002
502.939,0,363.952
505.61,0,387.803
508.28,0,411.654
475.85,0,407.236
462.75,0,432.853
465.421,0,456.704
491.62,0,405.47
487.296,0,438.154
482.972,0,470.838
481.064,0,382.502
84
240.5,0,-423
468.827,0,331.537
657.188,0,302.46
456.589,0,364.844
451.353,0,389.382
445.234,0,406.035
488.129,0,361.312
498.664,0,384.084
501.312,0,407.74
468.889,0,403.386
447.882,0,429.691
459.3,0,460.348
484.659,0,401.62
472.421,0,434.927
468.951,0,475.236
474.125,0,378.848
85
251.5,0,-421.5
463.832,0,334.37
466.481,0,358.025
442.825,0,360.674
437.589,0,385.212
440.238,0,408.868
483.134,0,364.144
485.783,0,387.8
488.432,0,411.455
456.008,0,407.102
442.887,0,432.523
446.419,0,464.064
471.779,0,405.336
467.425,0,437.76
455.187,0,471.066
461.245,0,382.564
86
257.5,0,-420
