data/BP_videos/1.MOV
0
738.015,0,354.014
730.015,0,354
729.986,0,370
729.958,0,386
729.929,0,402
737.986,0,370.014
737.958,0,386.014
737.929,0,402.014
730.015,0,354
31
-776.5,0,-371
728.561,0,330.128
727.78,0,338.089
719.434,0,345.309
718.653,0,353.27
726.216,0,354.013
734.561,0,346.794
733.78,0,354.755
726.998,0,346.051
724.653,0,369.936
730.653,0,386.602
729.871,0,394.564
732.998,0,362.717
738.998,0,379.383
744.999,0,396.049
726.216,0,354.013
32
-781.5,0,-372
728.498,0,325.975
728.381,0,341.974
720.723,0,349.919
720.665,0,357.918
720.665,0,357.918
735.923,0,350.029
735.864,0,358.029
728.323,0,349.974
728.148,0,373.973
728.031,0,389.973
727.856,0,413.972
735.748,0,374.029
735.631,0,390.028
735.456,0,414.028
728.265,0,357.974
33
-780.5,0,-371
731.749,0,323.458
730.66,0,338.619
722.535,0,345.655
721.446,0,360.816
721.99,0,353.236
737.696,0,346.744
737.151,0,354.325
729.571,0,353.78
728.482,0,368.941
734.429,0,392.227
732.796,0,414.969
736.062,0,369.486
742.009,0,392.772
740.376,0,415.513
729.026,0,361.361
34
-786.5,0,-372
733.607,0,326.677
733.433,0,341.926
725.346,0,349.459
725.171,0,364.708
725.259,0,357.083
741.345,0,349.642
741.258,0,357.266
733.345,0,349.55
733.084,0,372.424
732.822,0,395.297
740.647,0,410.638
741.083,0,372.515
740.909,0,387.764
740.647,0,410.638
733.258,0,357.175
35
-786.5,0,-372
738.378,0,327.818
737.167,0,343.773
728.584,0,351.144
719.396,0,366.493
727.979,0,359.121
745.144,0,344.378
743.933,0,360.332
735.956,0,359.727
734.744,0,375.681
732.928,0,399.612
739.694,0,416.172
742.722,0,376.286
740.905,0,400.217
739.694,0,416.172
735.956,0,359.727
36
-791.5,0,-372
738.383,0,324.974
738.265,0,340.973
730.207,0,348.914
722.089,0,364.855
730.148,0,356.914
746.206,0,349.032
746.088,0,365.032
738.147,0,356.973
729.971,0,380.913
737.853,0,396.972
737.676,0,420.971
745.97,0,381.031
745.852,0,397.031
737.676,0,420.971
738.088,0,364.973
37
-794.5,0,-372
737.6,0,327.755
737.715,0,343.255
730.022,0,351.061
722.329,0,358.868
730.079,0,358.811
745.464,0,343.197
745.579,0,358.697
730.079,0,358.811
730.193,0,374.311
738.114,0,397.503
738.286,0,420.752
745.693,0,374.197
738.114,0,397.503
746.036,0,420.695
737.886,0,366.504
38
-797.5,0,-372
732.595,0,328.441
740.23,0,343.998
732.423,0,351.69
724.617,0,359.383
724.617,0,359.383
747.923,0,351.804
747.809,0,367.304
732.366,0,359.44
732.252,0,374.94
739.831,0,398.246
739.659,0,421.495
739.945,0,382.747
739.831,0,398.246
739.659,0,421.495
740.059,0,367.247
39
-799.5,0,-372
741.249,0,326.606
739.636,0,349.8
731.905,0,349.263
730.83,0,364.725
731.368,0,356.994
747.368,0,350.337
746.293,0,365.8
739.099,0,357.531
737.487,0,380.725
736.412,0,396.188
742.531,0,419.919
745.218,0,381.263
744.143,0,396.725
742.531,0,419.919
738.561,0,365.263
40
-803.5,0,-373
736.34,0,335.485
744.06,0,350.999
736.31,0,350.985
728.531,0,366.47
728.545,0,358.72
751.81,0,351.014
744.03,0,366.499
736.295,0,358.735
736.251,0,381.985
736.221,0,397.485
743.927,0,420.749
744.001,0,381.999
743.971,0,397.499
751.677,0,420.764
744.03,0,366.499
41
-804.5,0,-373
736.678,0,330.29
743.144,0,346.368
734.791,0,353.463
733.533,0,368.912
734.162,0,361.188
750.24,0,354.721
748.982,0,370.17
734.162,0,361.188
740.629,0,377.265
746.466,0,401.068
752.933,0,417.145
748.353,0,377.894
746.466,0,401.068
752.933,0,417.145
741.258,0,369.541
42
-807.5,0,-372.5
739.225,0,328.51
744.345,0,345.066
735.435,0,351.449
734.172,0,359.095
734.172,0,359.095
750.728,0,353.975
749.465,0,361.622
734.172,0,359.095
739.292,0,375.651
743.148,0,399.853
755.914,0,417.673
746.938,0,376.914
750.794,0,401.117
755.914,0,417.673
749.465,0,361.622
43
-810.5,0,-372
740.072,0,333.016
746.539,0,349.094
738.814,0,348.465
737.557,0,363.914
738.186,0,356.189
754.263,0,349.723
745.281,0,364.543
738.186,0,356.189
744.023,0,379.992
742.766,0,395.44
756.328,0,419.872
751.748,0,380.62
750.49,0,396.069
756.328,0,419.872
745.281,0,364.543
44
-816.5,0,-373
740.254,0,331.611
745.374,0,348.167
737.728,0,346.904
742.847,0,363.46
736.464,0,354.55
753.02,0,349.431
750.494,0,364.723
744.111,0,355.814
740.321,0,378.753
737.794,0,394.045
749.296,0,419.511
755.613,0,381.279
753.087,0,396.572
756.943,0,420.774
750.494,0,364.723
45
-819.5,0,-374.5
743.231,0,323.992
747.227,0,348.172
739.573,0,346.953
726.705,0,329.207
720.271,0,320.334
754.88,0,349.392
742.012,0,331.646
743.568,0,371.132
742.349,0,378.786
747.563,0,395.312
752.778,0,411.839
758.875,0,373.571
755.217,0,396.532
766.865,0,421.931
752.441,0,364.699
46
-820.5,0,-373.5
740.999,0,326.841
746.455,0,343.134
745.379,0,350.742
744.303,0,358.351
733.39,0,325.765
754.064,0,344.21
751.912,0,359.427
746.455,0,343.134
749.76,0,374.644
746.532,0,397.469
744.38,0,412.686
757.368,0,375.72
761.749,0,399.621
767.205,0,415.914
751.912,0,359.427
47
-826.5,0,-372.5
748.087,0,328.253
751.658,0,345.06
744.221,0,343.127
747.792,0,359.934
743.926,0,374.809
751.658,0,345.06
757.162,0,354.43
684.134,0,391.025
753.296,0,369.305
747.497,0,391.616
743.63,0,406.49
753.296,0,369.305
762.371,0,395.482
765.942,0,412.289
747.792,0,359.934
48
-829.5,0,-372.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
682.693,0,389.832
,,
49
-833.5,0,-373.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
686.28,0,395.338
,,
,,
686.28,0,395.338
,,
50
-834.5,0,-372.5
742.962,0,330.692
753.853,0,343.982
746.359,0,345.68
749.756,0,360.668
748.058,0,353.174
753.853,0,343.982
749.756,0,360.668
,,
753.153,0,375.657
741.561,0,394.042
744.958,0,409.03
754.851,0,383.151
749.055,0,392.344
761.644,0,413.128
749.756,0,360.668
51
-841.5,0,-372.5
,,
,,
,,
,,
819.258,0,390.285
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
52
-846.5,0,-372.5
767.449,0,333.516
765.858,0,350.768
768.426,0,361.56
764.266,0,368.021
760.107,0,374.482
772.585,0,355.098
779.312,0,359.428
,,
760.107,0,374.482
751.789,0,387.405
750.198,0,404.658
766.834,0,378.812
751.789,0,387.405
756.925,0,408.988
764.266,0,368.021
53
-847.5,0,-373.5
751.533,0,337.881
754.813,0,344.83
751.145,0,355.059
747.476,0,365.288
,,
758.093,0,351.779
771.603,0,362.397
765.042,0,348.499
754.036,0,379.186
750.368,0,389.415
746.311,0,416.823
760.985,0,375.906
763.877,0,400.033
767.157,0,406.982
757.705,0,368.957
54
-852.5,0,-373.5
757.053,0,327.892
762.361,0,344.234
754.763,0,343.088
752.472,0,358.285
753.617,0,350.687
769.959,0,345.379
768.814,0,352.977
753.617,0,350.687
757.78,0,374.627
755.49,0,389.824
752.055,0,412.619
766.524,0,368.174
770.687,0,392.114
767.251,0,414.909
760.071,0,359.43
55
-855.5,0,-374
762.093,0,328.559
760.304,0,343.822
760.304,0,343.822
758.515,0,359.086
758.515,0,359.086
767.936,0,344.717
766.147,0,359.981
759.41,0,351.454
756.726,0,374.35
754.937,0,389.614
752.254,0,412.51
765.253,0,367.613
770.201,0,391.403
767.518,0,414.299
766.147,0,359.981
56
-858.5,0,-372.5
758.194,0,324.827
760.602,0,341.84
758.162,0,349.126
755.723,0,356.413
755.723,0,356.413
767.888,0,344.279
772.736,0,354.005
763.009,0,358.853
758.131,0,373.426
753.252,0,387.999
753.22,0,412.299
767.857,0,368.579
775.112,0,395.318
777.519,0,412.331
763.009,0,358.853
57
-864.5,0,-373.5
766.145,0,325.78
766.618,0,343.099
766.618,0,343.099
759.897,0,356.92
759.897,0,356.92
773.813,0,346.598
777.647,0,357.007
767.092,0,360.419
770.925,0,370.828
768.038,0,395.058
768.511,0,412.377
778.12,0,374.327
778.593,0,391.646
782.9,0,419.375
767.092,0,360.419
58
-869.5,0,-374
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
59
-871.5,0,-372.5
768.109,0,330.888
770.735,0,341.665
760.073,0,344.723
758.681,0,362.418
758.681,0,362.418
777.38,0,345.524
775.989,0,363.219
765.326,0,366.278
767.953,0,377.055
759.917,0,390.89
765.17,0,412.445
778.615,0,373.996
777.224,0,391.691
779.851,0,402.469
769.344,0,359.36
60
-877.5,0,-373.5
762.79,0,332.773
768.653,0,348.924
761.02,0,348.039
759.25,0,363.305
759.25,0,363.305
776.286,0,349.809
774.516,0,365.075
766.883,0,364.19
765.113,0,379.457
762.458,0,402.356
767.436,0,426.14
772.746,0,380.342
770.091,0,403.241
767.436,0,426.14
766.883,0,364.19
61
-881.5,0,-375
768.009,0,326.99
773.644,0,343.223
765.031,0,349.85
755.426,0,364.097
763.046,0,365.089
781.264,0,344.216
779.278,0,359.455
763.046,0,365.089
768.68,0,381.322
773.322,0,405.174
770.343,0,428.033
777.293,0,374.695
772.329,0,412.794
770.343,0,428.033
770.666,0,366.082
62
-883.5,0,-373.5
770.238,0,329.111
767.908,0,352.998
760.26,0,352.252
758.706,0,368.176
758.706,0,368.176
783.203,0,354.49
781.65,0,370.415
766.354,0,368.922
772.449,0,385.593
770.118,0,409.48
775.436,0,434.112
780.097,0,386.339
769.342,0,417.442
775.436,0,434.112
774.002,0,369.668
63
-890.5,0,-374
773.805,0,335.139
772.183,0,350.421
764.542,0,349.61
762.92,0,364.893
762.92,0,364.893
787.466,0,352.044
785.843,0,367.326
769.75,0,373.345
768.939,0,380.987
773.336,0,412.363
779.355,0,428.456
784.221,0,382.609
773.336,0,412.363
779.355,0,428.456
778.202,0,366.515
64
-894.5,0,-373.5
766.334,0,335.071
770.724,0,349.799
763.359,0,351.994
767.749,0,366.722
760.385,0,368.917
787.647,0,352.774
784.672,0,369.697
767.749,0,366.722
772.139,0,381.451
771.359,0,405.738
785.308,0,425.635
781.698,0,386.62
771.359,0,405.738
785.308,0,425.635
777.308,0,371.892
65
-900.5,0,-375
780.751,0,332.402
785.323,0,349.114
775.88,0,354.935
772.633,0,369.956
772.633,0,369.956
793.142,0,350.804
789.895,0,365.826
782.076,0,364.136
778.829,0,379.157
781.777,0,403.38
786.35,0,420.091
794.467,0,382.538
781.777,0,403.38
786.35,0,420.091
782.076,0,364.136
66
-902.5,0,-374
774.08,0,333.71
779.851,0,349.894
772.223,0,348.966
770.366,0,364.221
770.366,0,364.221
787.479,0,350.823
794.178,0,359.379
777.994,0,365.15
784.693,0,373.706
781.908,0,396.59
787.679,0,412.774
792.321,0,374.635
781.908,0,396.59
786.75,0,420.402
785.622,0,366.079
67
-908.5,0,-372.5
778.31,0,336.572
782.967,0,346.391
780.386,0,353.629
777.805,0,360.867
785.043,0,363.447
790.205,0,348.972
794.862,0,358.79
785.043,0,363.447
787.119,0,380.504
781.958,0,394.98
791.272,0,414.617
796.938,0,375.847
781.958,0,394.98
791.272,0,414.617
785.043,0,363.447
68
-912.5,0,-374
784.485,0,332.119
789.376,0,341.823
779.672,0,346.714
774.859,0,361.31
774.859,0,361.31
796.674,0,344.23
791.861,0,358.825
784.563,0,356.418
787.048,0,373.42
787.126,0,397.72
801.8,0,426.832
801.643,0,378.233
794.424,0,400.126
801.8,0,426.832
791.861,0,358.825
69
-917.5,0,-374
785.642,0,327.477
789.755,0,344.16
780.569,0,349.965
778.877,0,357.461
788.064,0,351.656
797.251,0,345.851
795.56,0,353.347
788.064,0,351.656
790.487,0,375.834
792.909,0,400.013
802.828,0,425.883
797.983,0,377.525
787.105,0,390.826
789.527,0,415.005
793.869,0,360.843
70
-923.5,0,-374
791.858,0,330.425
789.214,0,345.564
781.644,0,344.242
779,0,359.381
787.892,0,353.134
796.783,0,346.886
803.031,0,355.778
796.783,0,346.886
791.495,0,377.165
802.668,0,402.518
806.272,0,426.548
799.065,0,378.487
788.851,0,392.304
784.885,0,415.013
794.139,0,362.025
71
-928.5,0,-374
790.642,0,327.51
798.385,0,347.818
799.115,0,364.985
795.974,0,371.998
792.832,0,379.01
802.256,0,357.972
795.974,0,371.998
799.845,0,382.152
799.845,0,382.152
800.575,0,399.319
815.331,0,422.768
799.845,0,382.152
793.563,0,396.177
794.293,0,413.344
799.115,0,364.985
72
-931.5,0,-374
791.375,0,329.584
797.676,0,338.437
788.822,0,344.739
787.546,0,352.316
795.124,0,353.592
805.254,0,339.714
811.555,0,348.567
802.701,0,354.868
798.872,0,377.601
795.044,0,400.333
792.491,0,415.488
807.726,0,371.3
795.044,0,400.333
793.767,0,407.911
793.847,0,361.17
73
-937.5,0,-375
798.287,0,329.142
801.766,0,345.968
794.339,0,343.995
790.392,0,358.848
784.939,0,349.447
809.192,0,347.942
807.218,0,355.369
801.766,0,345.968
801.297,0,377.648
795.376,0,399.927
798.855,0,416.754
808.724,0,379.622
802.802,0,401.901
817.655,0,405.848
805.245,0,362.795
74
-940.5,0,-374
799.579,0,322.755
795.335,0,339.405
787.826,0,341.037
776.073,0,359.319
779.337,0,374.337
804.476,0,345.282
807.74,0,360.299
800.231,0,361.932
795.987,0,378.582
780.969,0,381.846
775.093,0,390.987
803.496,0,376.949
800.884,0,401.108
817.534,0,405.353
800.231,0,361.932
75
-947.5,0,-374
800.329,0,320.358
800.261,0,343.411
792.599,0,335.704
777.185,0,351.027
784.802,0,374.102
815.629,0,343.456
807.9,0,358.802
792.531,0,358.756
792.508,0,366.441
784.802,0,374.102
784.756,0,389.47
807.877,0,366.486
807.786,0,397.223
800.034,0,420.252
800.215,0,358.779
76
-952.5,0,-374
805.695,0,320.041
805.763,0,343.093
790.395,0,343.138
782.756,0,358.529
790.463,0,366.191
813.447,0,343.07
813.492,0,358.439
798.124,0,358.484
798.147,0,366.168
790.485,0,373.875
790.53,0,389.244
813.538,0,373.807
805.921,0,396.882
798.328,0,427.642
805.808,0,358.462
77
-958.5,0,-375
805.304,0,322.041
805.236,0,345.093
797.552,0,345.07
789.822,0,360.416
789.777,0,375.784
820.604,0,345.138
820.559,0,360.507
805.19,0,360.461
805.145,0,375.83
812.761,0,398.905
820.445,0,398.928
812.829,0,375.852
812.761,0,398.905
804.986,0,429.619
805.19,0,360.461
78
-962.5,0,-374
810.568,0,326.907
809.518,0,342.24
801.327,0,349.381
792.611,0,364.189
792.086,0,371.855
824.85,0,343.29
823.801,0,358.622
807.943,0,365.239
807.418,0,372.905
812.985,0,404.095
821.176,0,396.953
822.751,0,373.955
812.985,0,404.095
810.886,0,434.76
808.468,0,357.572
79
-971.5,0,-375
811.206,0,325.153
816.535,0,349.783
808.887,0,349.041
799.692,0,364.223
798.146,0,380.148
824.183,0,350.526
822.637,0,366.451
814.989,0,365.708
813.442,0,381.633
811.123,0,405.521
808.804,0,429.409
821.091,0,382.376
818.771,0,406.264
815.679,0,438.114
814.989,0,365.708
80
-974.5,0,-374
816.518,0,324.745
821.786,0,348.807
813.215,0,355.727
804.644,0,362.647
802.992,0,378.138
829.532,0,349.633
827.88,0,365.124
820.135,0,364.298
818.483,0,379.789
815.181,0,410.772
820.449,0,434.834
826.229,0,380.615
822.926,0,411.597
819.623,0,442.58
820.135,0,364.298
81
-982.5,0,-375
815.351,0,326.748
821.396,0,342.869
812.932,0,349.721
811.32,0,365.036
803.662,0,364.23
828.248,0,351.333
826.635,0,366.648
811.32,0,365.036
817.365,0,381.158
821.798,0,412.595
813.335,0,419.446
825.023,0,381.964
821.798,0,412.595
826.231,0,444.031
818.978,0,365.842
82
-988.5,0,-374.5
821.248,0,333.224
827.272,0,349.353
818.8,0,356.194
825.64,0,364.667
817.983,0,363.85
834.929,0,350.17
833.297,0,365.483
817.983,0,363.85
823.191,0,387.636
820.743,0,410.606
819.11,0,425.919
830.848,0,388.453
828.399,0,411.422
825.134,0,442.049
825.64,0,364.667
83
-991.5,0,-374
821.084,0,325.174
826.323,0,348.953
817.859,0,355.805
816.247,0,371.12
809.395,0,362.656
833.981,0,349.759
832.368,0,365.075
817.053,0,363.462
822.292,0,387.242
819.067,0,417.872
819.067,0,417.872
837.607,0,388.854
835.189,0,411.827
831.964,0,442.458
823.904,0,371.926
84
-997.5,0,-374
825.288,0,324.856
829.688,0,348.805
828.612,0,356.429
826.462,0,371.678
813.363,0,354.279
837.312,0,349.88
834.087,0,372.753
819.913,0,362.979
824.312,0,386.927
821.086,0,409.801
827.636,0,418.501
839.561,0,389.078
836.335,0,411.951
839.659,0,443.525
834.087,0,372.753
85
-1004.5,0,-374
827.016,0,323.369
832.323,0,347.457
823.75,0,354.397
822.116,0,369.911
815.176,0,361.338
840.08,0,348.273
837.63,0,371.545
822.933,0,362.154
828.24,0,386.242
825.79,0,409.514
832.731,0,418.088
843.754,0,387.876
840.488,0,418.904
845.795,0,442.992
837.63,0,371.545
86
-1010.5,0,-375
824.234,0,328.632
837.701,0,346.285
828.789,0,352.905
834.434,0,369.456
819.878,0,359.526
845.524,0,347.388
842.256,0,370.559
827.7,0,360.629
832.255,0,384.903
828.988,0,408.074
834.632,0,424.624
847.901,0,387.109
843.544,0,418.003
855.922,0,443.38
842.256,0,370.559
87
-1016.5,0,-374.5
834.036,0,324.428
837.349,0,341.734
827.727,0,347.273
831.04,0,364.579
831.04,0,364.579
844.867,0,343.81
848.18,0,361.116
825.624,0,354.888
834.353,0,381.885
828.044,0,404.73
838.875,0,424.113
851.493,0,378.423
848.497,0,418.574
859.328,0,437.956
838.558,0,366.655
88
-1019.5,0,-373
839.019,0,321.607
843.135,0,345.959
834.106,0,352.418
832.877,0,360.12
826.304,0,351.174
850.937,0,347.203
848.48,0,362.609
834.106,0,352.418
838.222,0,376.77
826.735,0,398.634
838.653,0,424.23
853.825,0,379.258
856.713,0,411.313
867.402,0,444.612
840.679,0,361.365
89
-1027.5,0,-374
834.704,0,323.252
840.623,0,339.727
839.661,0,347.477
837.736,0,362.977
830.854,0,354.252
848.468,0,340.701
845.581,0,363.951
830.854,0,354.252
843.656,0,379.451
832.925,0,401.727
837.882,0,425.951
851.501,0,380.425
863.341,0,413.373
867.336,0,445.347
845.581,0,363.951
90
-1033.5,0,-374
834.621,0,330.091
848.308,0,341.208
838.869,0,347.073
837.14,0,354.688
831.161,0,345.322
856.016,0,342.959
852.557,0,358.19
837.14,0,354.688
847.367,0,381.037
834.47,0,402.132
836.989,0,426.73
855.076,0,382.787
865.303,0,409.136
875.531,0,435.484
844.848,0,356.439
91
-1040.5,0,-374.5
835.015,0,322.404
847.478,0,334.697
845.066,0,342.225
840.243,0,357.281
840.243,0,357.281
854.915,0,337.08
857.529,0,354.518
840.243,0,357.281
850.295,0,377.102
835.623,0,397.303
843.262,0,424.652
857.732,0,379.484
865.371,0,406.833
875.423,0,426.654
847.68,0,359.663
92
-1043.5,0,-373
848.58,0,321.992
850.947,0,339.294
848.433,0,346.688
843.407,0,361.476
845.774,0,378.777
858.341,0,341.807
860.708,0,359.109
845.92,0,354.082
853.168,0,381.291
838.234,0,400.959
838.087,0,425.655
863.075,0,376.41
867.81,0,411.013
880.084,0,423.434
850.801,0,363.989
93
-1051.5,0,-373.5
849.144,0,326.067
854.229,0,342.951
845.219,0,349.454
843.91,0,357.25
843.91,0,357.25
861.931,0,344.244
859.314,0,359.835
843.91,0,357.25
855.389,0,383.223
843.762,0,405.317
839.838,0,428.704
863.091,0,384.515
866.868,0,409.195
880.963,0,419.576
851.612,0,358.543
94
-1055.5,0,-372
853.827,0,323.899
858.832,0,340.629
849.795,0,346.979
847.108,0,362.365
840.759,0,353.328
866.525,0,341.973
863.838,0,357.359
848.452,0,354.672
859.806,0,380.438
848.082,0,402.174
842.707,0,432.946
867.499,0,381.782
871.161,0,406.205
885.203,0,416.586
862.494,0,365.052
95
-1065.5,0,-373.5
856.452,0,319.989
860.276,0,344.418
852.486,0,343.079
857.632,0,359.811
851.164,0,350.776
868.067,0,345.756
865.423,0,361.149
849.842,0,358.473
861.457,0,384.24
849.701,0,405.992
844.413,0,436.779
870.57,0,377.881
880.864,0,411.344
889.976,0,404.986
865.423,0,361.149
96
-1069.5,0,-372
856.656,0,328.756
863.164,0,337.68
861.956,0,345.395
867.255,0,362.034
851.824,0,359.618
869.671,0,346.603
874.971,0,363.242
851.824,0,359.618
864.839,0,377.466
852.291,0,407.12
847.459,0,437.982
872.555,0,378.674
883.154,0,411.952
893.285,0,397.729
867.255,0,362.034
97
-1079.5,0,-374.5
856.538,0,323.543
867.961,0,342.606
866.086,0,350.285
862.336,0,365.644
854.749,0,363.791
875.548,0,344.459
879.384,0,361.669
854.749,0,363.791
866.173,0,382.854
851.086,0,411.719
858.759,0,446.14
881.346,0,386.559
881.433,0,419.128
892.769,0,405.622
869.923,0,367.496
98
-1083.5,0,-372
857.977,0,321.015
868.778,0,340.282
866.662,0,347.8
869.946,0,364.951
862.429,0,362.834
876.296,0,342.399
877.463,0,367.067
862.429,0,362.834
873.23,0,382.102
857.246,0,410.054
863.814,0,444.356
880.747,0,384.218
887.315,0,418.521
909.867,0,424.87
877.463,0,367.067
99
-1093,0,-374
866.453,0,328.908
876.946,0,348.651
867.074,0,353.897
872.321,0,363.769
857.203,0,359.144
884.505,0,350.963
887.439,0,368.394
862.449,0,369.015
872.943,0,388.758
863.693,0,418.994
869.561,0,453.855
882.814,0,383.511
886.37,0,425.931
900.866,0,405.567
879.88,0,366.081
100
-1095.5,0,-371.5
864.697,0,324.139
876.956,0,342.514
867.768,0,348.643
872.369,0,365.489
863.181,0,371.618
884.614,0,344.043
887.686,0,368.547
863.181,0,371.618
875.44,0,389.993
869.324,0,420.627
878.524,0,454.318
890.757,0,393.051
884.641,0,423.685
886.17,0,416.026
880.027,0,367.018
101
-1103.5,0,-372
