data/BP_videos/2.MOV
0
780.615,0,367.873
,,
,,
789.759,0,373.522
,,
,,
786.265,0,358.729
27
-818.5,0,-356.5
779.327,0,320.399
784.487,0,336.591
776.978,0,335.417
775.803,0,342.925
775.803,0,342.925
784.487,0,336.591
783.312,0,344.1
775.803,0,342.925
780.963,0,359.117
784.948,0,382.818
790.108,0,399.01
788.472,0,360.292
792.457,0,383.992
797.616,0,400.184
782.137,0,351.608
28
-821.5,0,-357
787.26,0,316.563
784.508,0,341.711
784.508,0,341.711
778.378,0,351.22
775.627,0,376.368
792.328,0,340.021
786.198,0,349.53
776.689,0,343.4
781.757,0,366.859
779.005,0,392.007
772.875,0,401.516
791.266,0,372.989
786.825,0,390.318
790.204,0,405.957
787.887,0,357.35
29
-821.5,0,-357.5
783.509,0,319.658
783.722,0,334.857
776.123,0,334.963
776.336,0,350.162
776.549,0,365.36
783.722,0,334.857
783.935,0,350.055
784.042,0,357.655
784.148,0,365.254
776.762,0,380.559
776.975,0,395.757
791.747,0,365.147
791.961,0,380.346
792.174,0,395.544
783.935,0,350.055
30
-827.5,0,-356.5
786.773,0,317.323
785.248,0,332.963
785.248,0,332.963
783.724,0,348.604
776.666,0,340.021
793.068,0,333.726
791.544,0,349.366
776.666,0,340.021
782.199,0,364.244
780.675,0,379.884
779.15,0,395.524
790.019,0,365.006
796.315,0,381.408
794.79,0,397.049
791.544,0,349.366
31
-829.5,0,-357.5
786.308,0,315.854
784.341,0,332.8
776.996,0,335.591
782.374,0,349.746
780.408,0,366.693
794.375,0,337.087
789.719,0,346.956
769.651,0,338.381
780.408,0,366.693
778.441,0,383.639
776.474,0,400.585
787.753,0,363.902
795.82,0,385.135
793.853,0,402.082
782.374,0,349.746
32
-830.5,0,-357.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
33
-837.5,0,-356.5
787.063,0,315.282
789.855,0,332.627
780.006,0,337.772
785.151,0,347.621
787.503,0,340.124
797.352,0,334.98
795,0,342.476
787.503,0,340.124
787.943,0,364.967
783.238,0,379.96
,,
797.792,0,359.822
798.232,0,384.665
793.527,0,399.658
792.648,0,349.973
34
-840.5,0,-356.5
791.952,0,315.266
790.031,0,330.862
782.233,0,329.901
780.311,0,345.498
781.272,0,337.699
797.829,0,331.823
795.908,0,347.419
789.07,0,338.66
786.188,0,362.055
784.266,0,377.651
781.384,0,401.046
793.986,0,363.015
792.065,0,378.612
789.182,0,402.006
788.109,0,346.458
35
-843.5,0,-355.5
790.14,0,316.917
790.76,0,332.619
782.909,0,332.929
775.677,0,348.941
775.677,0,348.941
798.611,0,332.309
799.23,0,348.011
783.528,0,348.631
784.148,0,364.333
785.078,0,387.886
785.697,0,403.588
792.309,0,371.874
793.238,0,395.427
793.858,0,411.129
791.379,0,348.321
36
-847.5,0,-356.5
788.961,0,315.176
787.649,0,332.119
780.609,0,334.983
779.298,0,351.927
776.434,0,344.887
797.553,0,336.295
796.241,0,353.238
783.473,0,342.023
780.85,0,375.91
785.267,0,406.932
,,
790.754,0,380.085
785.267,0,406.932
,,
789.202,0,356.102
37
-849.5,0,-356.5
,,
790.397,0,328.704
780.778,0,334.112
785.686,0,343.995
785.686,0,343.995
797.66,0,330.942
800.212,0,348.47
792.949,0,346.233
788.239,0,361.523
,,
,,
795.502,0,363.761
,,
,,
792.949,0,346.233
38
-851,0,-357
786.743,0,313.871
787.506,0,329.052
779.916,0,329.434
780.679,0,344.615
781.06,0,352.205
795.478,0,336.261
795.86,0,343.851
788.651,0,351.823
789.032,0,359.414
789.796,0,374.595
,,
789.032,0,359.414
797.004,0,366.623
,,
788.269,0,344.233
39
-854,0,-357
787.675,0,317.277
798.725,0,330.188
788.768,0,334.236
782.858,0,348.24
789.861,0,351.194
798.725,0,330.188
809.774,0,343.1
789.861,0,351.194
793.908,0,361.151
792.046,0,385.112
790.184,0,409.073
803.865,0,357.104
792.046,0,385.112
,,
792.815,0,344.192
40
-856,0,-355.5
789.559,0,318.725
790.885,0,333.867
783.314,0,334.53
784.64,0,349.672
784.64,0,349.672
798.456,0,333.204
799.782,0,348.346
792.873,0,356.58
785.965,0,364.814
787.954,0,387.527
789.279,0,402.669
793.536,0,364.151
795.525,0,386.864
789.279,0,402.669
792.211,0,349.009
41
-861,0,-354
788.201,0,317.033
796.134,0,333.066
788.1,0,341.033
788.033,0,357.032
788.033,0,357.032
804.1,0,341.099
804.033,0,357.099
788.033,0,357.032
795.966,0,373.066
795.866,0,397.066
795.799,0,413.065
803.966,0,373.099
795.866,0,397.066
795.799,0,413.065
796.033,0,357.066
42
-865,0,-354
787.74,0,318.346
799.7,0,336.66
790.542,0,342.64
788.954,0,350.208
788.954,0,350.208
807.268,0,338.249
804.09,0,353.385
788.954,0,350.208
793.345,0,366.933
796.147,0,391.227
798.949,0,415.521
800.913,0,368.522
796.147,0,391.227
798.949,0,415.521
796.522,0,351.797
43
-869,0,-354.5
795.977,0,313.56
799.354,0,338.632
791.494,0,337.138
796.365,0,354.351
788.506,0,352.856
807.213,0,340.126
812.084,0,357.339
796.365,0,354.351
801.236,0,371.563
796.754,0,395.141
801.624,0,412.354
809.095,0,373.057
796.754,0,395.141
801.624,0,412.354
804.225,0,355.845
44
-870,0,-354
792.755,0,314.839
797.894,0,331.331
789.163,0,337.81
786.768,0,353.124
786.768,0,353.124
805.427,0,332.509
803.032,0,347.823
787.965,0,345.467
800.637,0,363.137
795.847,0,393.765
808.518,0,411.435
808.17,0,364.315
795.847,0,393.765
808.518,0,411.435
801.834,0,355.48
45
-874,0,-353
794.793,0,318.916
800.414,0,328.222
798.618,0,335.761
795.025,0,350.839
787.608,0,349.072
807.831,0,329.989
811.656,0,346.835
787.608,0,349.072
800.646,0,360.145
802.675,0,384.529
804.703,0,408.914
808.063,0,361.913
802.675,0,384.529
804.703,0,408.914
804.239,0,345.067
46
-879,0,-354
793.826,0,309.353
805.32,0,327.602
796.196,0,333.349
794.508,0,340.785
792.82,0,348.221
812.756,0,329.29
809.379,0,344.161
800.255,0,349.909
798.567,0,357.345
802.626,0,373.904
804.997,0,397.9
806.003,0,359.033
802.626,0,373.904
804.997,0,397.9
801.944,0,342.473
47
-883,0,-353
802.041,0,311.958
804.867,0,327.707
798.406,0,336.994
791.944,0,346.281
791.944,0,346.281
814.154,0,334.168
816.98,0,349.916
791.944,0,346.281
802.644,0,360.616
806.883,0,384.239
809.709,0,399.988
811.931,0,367.078
806.883,0,384.239
809.709,0,399.988
809.106,0,351.329
48
-886,0,-352.5
801.432,0,312.25
799.379,0,336.705
799.379,0,336.705
803.18,0,351.697
797.326,0,361.159
801.432,0,312.25
810.935,0,349.731
801.127,0,376.152
806.981,0,366.69
803.027,0,383.648
806.828,0,398.64
814.736,0,364.724
801.127,0,376.152
806.828,0,398.64
803.18,0,351.697
49
-890,0,-351.5
806.983,0,313.903
803.527,0,338.07
796.043,0,339.389
789.901,0,348.325
789.901,0,348.325
811.012,0,336.75
818.496,0,335.43
796.043,0,339.389
800.071,0,362.237
802.757,0,377.469
823.098,0,405.293
816.383,0,367.213
802.757,0,377.469
806.786,0,400.316
806.213,0,353.301
50
-895,0,-351.5
812.019,0,308.516
813.628,0,326.332
818.157,0,336.7
804.87,0,348.677
,,
821.077,0,329.251
825.606,0,339.619
,,
816.848,0,361.964
803.561,0,373.941
,,
816.848,0,361.964
811.009,0,376.861
822.987,0,390.148
815.238,0,344.148
51
-899,0,-350.5
817.845,0,304.056
814.98,0,328.343
804.693,0,332.054
805.116,0,349.341
801.404,0,339.054
821.98,0,331.631
828.979,0,334.919
811.692,0,335.342
808.827,0,359.629
809.25,0,376.916
809.673,0,394.203
819.115,0,355.917
816.25,0,380.204
830.249,0,386.78
815.403,0,345.63
52
-903,0,-350.5
805.723,0,305.438
804.986,0,322.715
797.929,0,325.876
794.032,0,336.094
790.871,0,329.037
815.205,0,326.612
818.366,0,333.67
815.205,0,326.612
806.675,0,364.326
805.939,0,381.602
826.376,0,389.396
813.733,0,361.165
805.939,0,381.602
816.158,0,385.499
807.411,0,347.049
53
-907,0,-350.5
812.607,0,304.896
811.422,0,320.05
803.712,0,319.447
794.818,0,333.997
800.75,0,357.331
818.539,0,328.229
817.947,0,335.806
810.237,0,335.203
808.46,0,357.934
814.984,0,373.691
805.497,0,395.818
816.169,0,358.537
814.984,0,373.691
805.497,0,395.818
809.645,0,342.78
54
-911,0,-350.5
805.056,0,305.63
812.874,0,321.054
805.183,0,328.829
805.226,0,336.563
797.492,0,336.605
820.65,0,328.744
820.692,0,336.478
805.226,0,336.563
813.044,0,351.987
813.171,0,375.186
805.608,0,406.162
820.777,0,351.944
813.171,0,375.186
805.608,0,406.162
813.001,0,344.253
55
-915,0,-351.5
812.228,0,307.754
815.65,0,325.144
808.263,0,323.255
804.297,0,338.755
813.667,0,332.895
823.037,0,327.034
821.054,0,334.785
821.054,0,334.785
809.701,0,348.396
816.544,0,383.177
803.208,0,404.538
817.088,0,350.285
816.544,0,383.177
827.897,0,369.566
811.684,0,340.645
56
-919,0,-350.5
817.285,0,305.521
816.851,0,321.015
801.607,0,320.587
801.172,0,336.081
801.172,0,336.081
824.473,0,321.229
824.038,0,336.723
816.416,0,336.509
808.359,0,351.789
815.112,0,382.991
822.952,0,375.457
823.603,0,352.216
823.603,0,352.216
830.791,0,367.924
816.416,0,336.509
57
-922.5,0,-349.5
816.201,0,296.929
816.84,0,319.72
809.243,0,319.933
802.285,0,342.938
802.072,0,335.341
824.437,0,319.507
825.076,0,342.298
809.882,0,342.725
810.095,0,350.322
818.331,0,372.899
811.373,0,395.904
825.502,0,357.492
818.331,0,372.899
811.587,0,403.501
817.266,0,334.914
58
-929,0,-350.5
811.886,0,300.41
818.867,0,323.49
803.623,0,323.062
810.817,0,338.52
803.623,0,323.062
826.489,0,323.704
826.061,0,338.948
810.817,0,338.52
810.39,0,353.764
817.37,0,376.844
816.729,0,399.71
825.634,0,354.192
817.37,0,376.844
816.729,0,399.71
818.439,0,338.734
59
-932.5,0,-350.5
818.461,0,300.219
823.52,0,324.199
808.12,0,322.438
806.359,0,337.838
806.359,0,337.838
831.219,0,325.08
829.458,0,340.479
814.059,0,338.718
819.998,0,354.999
817.356,0,378.098
822.414,0,402.078
827.697,0,355.879
825.056,0,378.978
821.534,0,409.778
821.759,0,339.599
60
-938,0,-350.5
819.969,0,296.802
817.742,0,319.635
810.014,0,318.881
807.787,0,341.714
815.515,0,342.467
833.198,0,321.142
831.713,0,336.364
815.515,0,342.467
821.758,0,358.443
819.531,0,381.276
825.032,0,404.863
830.229,0,351.586
827.259,0,382.03
824.289,0,412.473
823.985,0,335.61
61
-941.5,0,-349.5
817.596,0,304.249
823.644,0,320.29
807.603,0,326.338
813.651,0,342.379
813.651,0,342.379
838.896,0,321.868
828.902,0,343.957
813.651,0,342.379
819.698,0,358.42
824.167,0,389.713
829.426,0,413.38
834.95,0,359.998
824.167,0,389.713
829.426,0,413.38
821.276,0,343.168
62
-947.5,0,-349.5
822.07,0,304.477
827.056,0,320.932
818.061,0,327.125
815.389,0,342.224
823.047,0,343.58
834.715,0,322.287
839.701,0,338.741
823.047,0,343.58
828.034,0,360.034
822.689,0,390.231
824.025,0,382.682
835.692,0,361.389
830.348,0,391.587
833.998,0,415.59
830.706,0,344.935
63
-952.5,0,-349.5
822.491,0,302.753
826.036,0,327.732
818.373,0,326.397
823.29,0,343.494
823.29,0,343.494
841.36,0,330.401
838.615,0,346.163
815.628,0,342.16
828.208,0,360.592
822.717,0,392.117
824.09,0,384.236
835.87,0,361.926
830.38,0,393.452
833.925,0,418.43
830.953,0,344.829
64
-957.5,0,-348.5
827.46,0,300.454
831.642,0,324.494
822.509,0,330.789
820.034,0,345.957
814.613,0,329.501
839.538,0,325.783
837.062,0,340.95
821.271,0,338.373
834.587,0,356.118
821.741,0,385.165
822.978,0,377.581
842.483,0,357.407
837.532,0,387.742
840.477,0,419.366
837.062,0,340.95
65
-962.5,0,-349.5
830.618,0,301.551
835.255,0,318.34
818.466,0,322.977
823.102,0,339.766
816.962,0,330.62
842.898,0,319.844
838.388,0,342.773
816.962,0,330.62
827.739,0,356.555
823.229,0,379.485
835.508,0,397.777
843.025,0,359.562
837.012,0,390.134
847.788,0,416.07
830.745,0,341.269
66
-967,0,-349.5
829.27,0,302.772
835.724,0,318.95
827.308,0,326.058
826.653,0,333.82
819.546,0,325.404
843.486,0,319.605
842.177,0,335.128
818.891,0,333.166
832.452,0,357.76
822.728,0,380.392
829.181,0,396.57
840.214,0,358.414
845.359,0,390.116
850.504,0,421.818
833.761,0,342.236
67
-971.5,0,-349.5
834.055,0,296.627
838.961,0,320.541
831.129,0,319.541
829.179,0,334.817
822.323,0,326.179
846.792,0,321.54
837.01,0,335.816
822.323,0,326.179
835.06,0,351.092
824.303,0,373.006
829.208,0,396.92
842.891,0,352.092
846.821,0,383.644
858.582,0,416.196
837.01,0,335.816
68
-977.5,0,-348.5
835.042,0,295.666
840.752,0,319.37
832.983,0,318.674
823.841,0,333.318
824.528,0,325.648
840.752,0,319.37
839.379,0,334.708
824.528,0,325.648
830.237,0,349.352
820.409,0,371.664
826.118,0,395.368
845.775,0,350.743
850.798,0,382.115
863.59,0,414.183
839.379,0,334.708
69
-984.5,0,-348.5
835.332,0,296.293
842.283,0,312.095
834.075,0,319.359
833.656,0,327.048
825.868,0,326.623
841.864,0,319.784
841.445,0,327.472
825.868,0,326.623
840.188,0,350.538
823.354,0,372.755
829.885,0,396.245
847.976,0,350.962
854.088,0,382.141
861.039,0,397.943
841.026,0,335.161
70
-987.5,0,-348.5
840.543,0,298.067
845.762,0,314.684
836.836,0,321.139
835.6,0,328.83
829.145,0,319.904
845.762,0,314.684
843.291,0,330.066
827.909,0,327.595
839.584,0,353.138
828.186,0,374.975
832.17,0,399.283
847.275,0,354.374
851.258,0,378.682
864.169,0,396.535
843.291,0,330.066
71
-993.5,0,-347.5
838.908,0,298.224
846.069,0,314.617
837.666,0,322.192
837.252,0,330.181
829.677,0,321.778
854.059,0,315.031
845.241,0,330.596
829.677,0,321.778
843.999,0,354.563
826.778,0,377.703
825.535,0,401.671
851.988,0,354.977
858.735,0,379.359
873.885,0,396.166
844.827,0,338.585
72
-998.5,0,-347.5
843.321,0,295.782
848.533,0,312.374
839.619,0,318.82
830.706,0,325.265
830.706,0,325.265
847.299,0,320.053
846.065,0,327.733
830.706,0,325.265
842.364,0,350.771
830.983,0,372.575
826.048,0,403.292
857.722,0,353.238
861.7,0,377.51
874.591,0,395.336
844.831,0,335.412
73
-1004,0,-346.5
840.574,0,295.095
846.67,0,311.491
837.804,0,318.264
836.88,0,325.987
836.88,0,325.987
854.614,0,312.44
852.767,0,327.886
836.88,0,325.987
849.997,0,351.054
831.34,0,372.323
835.591,0,404.164
857.941,0,352.004
862.191,0,383.845
878.078,0,385.744
851.844,0,335.609
74
-1009,0,-346.5
845.877,0,294.647
849.852,0,311.578
840.488,0,317.349
836.896,0,332.484
831.125,0,323.12
857.42,0,313.374
853.827,0,328.509
838.692,0,324.917
848.438,0,351.212
835.482,0,372.118
835.865,0,404.184
856.006,0,353.008
865.752,0,379.303
882.683,0,375.328
852.031,0,336.077
75
-1016,0,-345.5
844.137,0,296.163
850.382,0,312.502
841.576,0,319.355
839.869,0,334.817
832.771,0,326.208
858.333,0,313.38
856.626,0,328.842
840.723,0,327.086
854.065,0,352.034
835.601,0,373.471
840.138,0,405.272
862.017,0,352.912
866.554,0,384.713
883.311,0,378.739
855.772,0,336.573
76
-1019,0,-346.5
850.352,0,290.951
852.365,0,316.169
852.365,0,316.169
856.297,0,333.62
832.996,0,327.867
860.132,0,318.087
864.063,0,335.538
840.763,0,329.785
850.544,0,356.921
837.024,0,378.303
837.12,0,411.288
866.077,0,360.756
868.091,0,385.974
877.775,0,380.125
856.297,0,333.62
77
-1027,0,-345.5
850.286,0,292.048
855.302,0,316.165
847.565,0,315.258
853.488,0,331.638
838.015,0,329.824
863.038,0,317.072
861.224,0,332.545
844.844,0,338.467
850.767,0,354.847
839.403,0,384.886
843.511,0,416.739
866.24,0,356.661
870.349,0,388.514
879.899,0,373.948
861.224,0,332.545
78
-1032,0,-345.5
849.92,0,292.376
854.601,0,316.271
854.601,0,316.271
852.631,0,331.544
844.994,0,330.559
862.238,0,317.256
867.905,0,333.515
851.646,0,339.181
857.313,0,355.44
845.736,0,385.002
849.432,0,416.534
864.95,0,356.425
868.646,0,387.957
878.253,0,373.668
860.268,0,332.53
79
-1037,0,-345.5
853.692,0,292.539
857.308,0,316.938
855.953,0,324.62
854.598,0,332.301
839.235,0,329.591
864.989,0,318.293
869.961,0,335.011
853.243,0,339.983
858.214,0,356.7
852.794,0,387.426
855.056,0,419.507
865.896,0,358.055
868.157,0,390.136
879.904,0,368.447
862.279,0,333.656
80
-1043,0,-344.5
846.618,0,301.119
860.267,0,318.81
851.421,0,325.634
849.4,0,341.305
847.379,0,356.975
869.113,0,311.986
873.916,0,336.501
849.4,0,341.305
855.214,0,357.985
851.171,0,389.326
862.799,0,422.687
870.884,0,360.007
866.841,0,391.347
866.841,0,391.347
865.07,0,343.326
81
-1049,0,-345.5
850.704,0,299.159
861.589,0,318.673
851.832,0,324.115
855.116,0,341.472
845.359,0,346.914
871.346,0,313.231
880.073,0,340.345
855.116,0,341.472
858.401,0,358.829
857.371,0,391.385
866.098,0,418.499
873.6,0,363.144
872.57,0,395.7
866.098,0,418.499
864.874,0,336.03
82
-1057,0,-344.5
854.5,0,296.06
866.043,0,315.192
856.477,0,320.964
850.785,0,343.97
856.556,0,353.536
873.712,0,317.089
875.689,0,341.993
858.454,0,345.867
862.328,0,363.102
862.408,0,395.675
872.053,0,422.476
879.563,0,359.228
870.076,0,397.572
872.053,0,422.476
868.02,0,340.096
83
-1061,0,-343.5
860.414,0,297.529
864.114,0,314.377
854.746,0,319.967
856.557,0,344.294
860.258,0,361.142
879.073,0,318.155
882.774,0,335.003
858.447,0,336.815
869.627,0,355.552
862.07,0,385.469
886.397,0,383.658
877.106,0,357.441
860.18,0,392.949
876.951,0,421.055
865.926,0,338.704
84
-1068,0,-344.5
863.596,0,290.235
866.046,0,315.038
856.817,0,321.099
853.427,0,336.532
851.732,0,344.248
881.116,0,318.349
877.726,0,333.781
860.962,0,338.187
865.107,0,355.274
865.862,0,387.793
881.686,0,423.622
880.176,0,358.584
865.862,0,387.793
881.686,0,423.622
868.496,0,339.842
85
-1073.5,0,-343.5
864.55,0,294.537
869.101,0,319.086
860.3,0,325.869
858.176,0,341.535
863.79,0,358.251
877.902,0,312.302
882.454,0,336.851
866.977,0,334.752
871.529,0,359.3
868.342,0,382.8
882.757,0,392.732
880.33,0,352.517
868.342,0,382.8
887.308,0,417.28
874.715,0,335.801
86
-1083,0,-344.5
863.833,0,290.637
874.866,0,316.801
865.747,0,323.149
862.864,0,338.694
867.661,0,355.662
883.986,0,310.452
888.783,0,327.421
871.984,0,332.346
875.339,0,357.086
872.457,0,372.631
882.05,0,406.567
892.138,0,352.161
871.016,0,380.403
883.491,0,398.795
879.663,0,333.769
87
-1087,0,-343.5
870.476,0,288.841
870.802,0,313.763
868.455,0,321.307
863.762,0,336.393
863.762,0,336.393
887.881,0,310.803
883.187,0,325.89
866.108,0,328.85
883.513,0,350.811
888.858,0,385.568
896.55,0,412.781
890.879,0,353.103
869.107,0,371.15
876.799,0,398.363
880.84,0,333.433
88
-1093,0,-343.5
873.255,0,285.131
874.786,0,309.477
865.353,0,314.959
861.402,0,329.873
866.884,0,339.306
884.218,0,303.996
887.724,0,320.885
870.835,0,324.392
887.279,0,352.689
888.81,0,377.036
905.255,0,405.333
894.736,0,354.665
875.871,0,365.628
875.426,0,397.431
883.773,0,335.8
89
-1101.5,0,-342.5
876.514,0,289.309
880.206,0,306.203
870.712,0,311.713
866.844,0,326.648
859.283,0,324.69
887.766,0,308.161
891.458,0,325.054
868.778,0,319.18
885.656,0,347.458
893.039,0,381.246
911.851,0,402.055
893.216,0,349.416
872.293,0,367.904
872.117,0,399.733
881.964,0,330.564
90
-1106,0,-343.5
882.744,0,288.939
885.403,0,313.779
869.967,0,310.406
866.594,0,325.842
852.844,0,314.751
894.807,0,307.748
891.434,0,323.184
868.28,0,318.124
884.687,0,354.055
893.377,0,388.3
