data/kolin_short.mp4
0
588.644,0,174.043
664.792,0,125.747
667.17,0,181.508
691.372,0,225.065
659.454,0,131.586
667.17,0,181.508
691.372,0,225.065
636.203,0,110.335
88
972,0,-639
580.861,0,111.546
614.48,0,110.12
625.155,0,98.4412
648.099,0,108.695
649.163,0,131.102
609.143,0,115.96
582.457,0,145.157
583.521,0,167.565
666.239,0,135.991
668.898,0,192.01
693.438,0,235.875
660.901,0,141.831
668.898,0,192.01
699.307,0,241.239
637.425,0,120.374
89
974,0,-640
584.984,0,110.407
624.637,0,114.316
635.372,0,102.571
658.403,0,112.843
586.546,0,144.168
630.005,0,108.443
602.127,0,115.297
586.546,0,144.168
665.853,0,151.986
668.457,0,208.255
698.417,0,246.417
665.853,0,151.986
668.457,0,208.255
698.938,0,257.67
642.301,0,130.46
90
975,0,-640.5
593.144,0,100.077
627.367,0,109.801
638.607,0,109.296
662.096,0,130.765
651.867,0,153.749
622,0,115.673
594.659,0,133.795
589.292,0,139.667
663.611,0,164.483
666.137,0,220.681
690.636,0,264.629
663.611,0,164.483
672.009,0,226.048
707.243,0,258.251
645.489,0,137.142
91
975,0,-642
610.375,0,87.3999
634.4,0,120.075
645.609,0,119.603
657.889,0,141.544
653.622,0,169.797
617.318,0,115.181
590.097,0,133.171
590.097,0,133.171
665.366,0,180.532
668.042,0,236.565
697.938,0,274.608
660.029,0,186.371
668.042,0,236.565
709.148,0,274.136
647.214,0,153.223
92
976,0,-641.5
627.633,0,93.1001
640.257,0,126.194
651.463,0,125.659
628.578,0,115.519
611.531,0,110.717
629.05,0,126.729
589.59,0,122.997
594.957,0,117.124
665.504,0,192.381
662.498,0,254.301
697.535,0,286.324
660.136,0,198.253
667.865,0,248.428
714.109,0,279.917
652.88,0,159.287
93
979,0,-642.5
641.398,0,107.952
642.815,0,141.58
637.448,0,147.453
625.769,0,136.778
608.25,0,120.767
659.389,0,135.173
647.238,0,113.289
613.618,0,114.894
656.856,0,208.303
665.056,0,269.687
699.621,0,290.501
662.223,0,202.43
670.424,0,263.815
716.195,0,284.094
655.439,0,174.674
94
980,0,-642
659.372,0,117.195
665.904,0,156.433
664.598,0,148.585
629.464,0,130.239
617.741,0,107.995
656.794,0,149.884
629.464,0,130.239
617.741,0,107.995
660.747,0,221.811
662.088,0,278.044
705.026,0,295.091
660.747,0,221.811
669.892,0,276.744
720.633,0,292.493
663.326,0,189.122
95
981,0,-642
678.125,0,134.19
672.299,0,165.475
678.62,0,174.744
668.891,0,140.563
670.347,0,132.742
663.065,0,171.847
650.423,0,153.309
639.238,0,126.949
668.425,0,229.492
664.55,0,293.509
694.203,0,307.123
659.191,0,235.865
664.55,0,293.509
701.981,0,308.572
666.473,0,196.759
96
981,0,-642
687.491,0,153.791
681.698,0,184.9
672.428,0,191.221
661.131,0,164.976
652.73,0,123.176
689.519,0,186.357
662.579,0,157.199
652.73,0,123.176
662.29,0,245.663
666.345,0,310.795
704.003,0,325.855
662.29,0,245.663
666.345,0,310.795
704.003,0,325.855
668.083,0,214.553
97
983,0,-642
686.172,0,172.239
683.521,0,204.76
676.972,0,213.87
673.075,0,190.459
666.58,0,151.44
692.667,0,211.257
687.471,0,180.042
683.574,0,156.631
661.224,0,264.611
655.921,0,329.654
697.757,0,338.73
661.224,0,264.611
655.921,0,329.654
705.605,0,337.423
673.022,0,238.587
98
984,0,-642
699.654,0,198.133
689.272,0,232.121
681.468,0,233.42
660.669,0,253.012
661.976,0,260.86
697.075,0,230.822
702.266,0,213.828
698.347,0,190.285
658.091,0,285.702
651.628,0,343.233
694.566,0,360.28
673.698,0,283.104
673.733,0,331.488
708.867,0,349.835
677.583,0,258.262
99
984,0,-643.5
708.095,0,213.217
702.269,0,244.501
702.269,0,244.501
711.547,0,238.136
693.909,0,202.483
694.448,0,243.045
708.095,0,213.217
703.187,0,196.118
676.432,0,296.336
649.138,0,355.992
703.885,0,366.187
676.432,0,296.336
674.057,0,352.54
703.885,0,366.187
690.079,0,266.508
100
987,0,-645
692.652,0,279.987
703.84,0,280.829
709.824,0,275.654
694.212,0,257.602
684.854,0,391.91
672.361,0,329.088
669.242,0,373.858
712.163,0,242.077
672.361,0,329.088
640.883,0,377.348
678.87,0,397.085
672.361,0,329.088
658.054,0,373.015
696.042,0,392.753
685.109,0,307.546
101
990,0,-644
717.922,0,267.15
704.929,0,298.199
701.907,0,290.888
715.302,0,302.472
714.9,0,259.838
718.324,0,309.784
734.338,0,286.046
717.922,0,267.15
680.252,0,342.637
640.87,0,393.151
675.013,0,413.282
680.252,0,342.637
662.927,0,384.036
700.092,0,411.478
688.914,0,321.937
102
991,0,-641.5
713.091,0,299.557
709.511,0,328.017
695.275,0,335.121
727.301,0,328.031
727.328,0,292.452
720.182,0,331.583
727.301,0,328.031
727.328,0,292.452
677.458,0,370.686
641.852,0,406.237
673.85,0,434.724
695.247,0,370.7
663.207,0,395.58
691.639,0,434.738
695.261,0,352.911
103
991,0,-639
738.704,0,328.787
717.481,0,362.261
724.886,0,359.478
733.106,0,313.893
735.905,0,321.34
714.681,0,354.815
709.083,0,339.921
728.5,0,324.123
686.053,0,391.073
639.814,0,425.451
668.621,0,457.118
696.257,0,395.736
662.03,0,417.1
686.23,0,458.998
705.469,0,375.275
104
992,0,-639
745.814,0,358.61
718.464,0,388.557
734.25,0,396.586
710.806,0,364.726
741.125,0,352.238
734.25,0,396.586
742.376,0,380.784
741.125,0,352.238
691.115,0,418.505
660.795,0,430.993
660.327,0,470.626
695.804,0,424.877
660.795,0,430.993
676.113,0,478.655
710.338,0,404.359
105
993,0,-637
746.432,0,389.22
724.68,0,422.354
714.551,0,417.53
721.406,0,389.727
748.519,0,371.574
742.258,0,424.513
744.345,0,406.867
751.2,0,379.064
692.799,0,450.663
642.747,0,451.677
651.383,0,499.284
705.609,0,462.978
665.093,0,443.68
666.28,0,493.953
712.464,0,435.176
106
993,0,-636
757.118,0,441.219
733.132,0,448.326
737.663,0,454.812
719.54,0,428.871
750.011,0,417.233
737.663,0,454.812
719.54,0,428.871
750.011,0,417.233
698.752,0,481.996
643.672,0,472.224
646.87,0,518.243
703.282,0,488.482
667.658,0,465.117
664.371,0,515.666
713.676,0,461.919
107
994,0,-634
758.249,0,455.557
735.556,0,478.988
750.631,0,488.245
723.022,0,458.835
760.789,0,444.661
750.631,0,488.245
723.022,0,458.835
754.071,0,448.84
692.711,0,514.954
651.666,0,493.9
641.508,0,537.484
703.607,0,517.493
675.998,0,488.083
654.944,0,529.127
719.582,0,498.241
108
996,0,-632
764.367,0,485.944
752.672,0,517.605
763.226,0,521.504
724.909,0,495.356
761.04,0,478.718
756,0,524.831
724.909,0,495.356
761.04,0,478.718
709.316,0,537.572
685.451,0,504.769
666.529,0,539.758
715.971,0,552.024
685.451,0,504.769
659.303,0,543.086
730.994,0,527.589
109
997,0,-631.5
655.97,0,539.946
686.53,0,565.689
699.55,0,590.85
684.18,0,537.348
673.511,0,540.527
692.678,0,587.089
710.219,0,587.671
651.448,0,564.527
746.026,0,571.192
723.061,0,531.57
765.739,0,518.853
742.952,0,560.492
726.134,0,542.271
765.739,0,518.853
721.613,0,566.851
110
1001,0,-628
781.729,0,551.629
767.827,0,588.667
773.201,0,578.852
738.375,0,572.555
764.316,0,548.48
770.048,0,596.26
807.095,0,610.15
774.133,0,553.851
724.472,0,609.593
705.77,0,573.85
657.973,0,579.59
724.472,0,609.593
708.924,0,556.442
663.348,0,569.775
745.039,0,595.333
111
1001,0,-625
,,
701.998,0,609.951
698.745,0,602.861
726.822,0,607.142
736.581,0,628.41
691.555,0,606.161
726.822,0,607.142
,,
,,
695.492,0,595.772
,,
,,
,,
650.466,0,573.523
,,
112
1002,0,-622
,,
,,
,,
,,
,,
,,
733.901,0,637.79
,,
,,
671.259,0,596.118
702.321,0,625.874
,,
664.068,0,599.417
705.658,0,633.145
,,
113
1004,0,-619
,,
,,
,,
,,
,,
,,
,,
,,
,,
715.18,0,629.197
676.123,0,612.172
,,
709.552,0,634.756
676.123,0,612.172
,,
114
1007,0,-616.5
,,
694.24,0,618.302
,,
,,
677.367,0,612.479
694.24,0,618.302
,,
,,
677.373,0,601.228
,,
671.745,0,606.788
,,
716.734,0,629.817
677.373,0,601.228
,,
115
1008,0,-614.5
,,
,,
715.972,0,603.517
,,
,,
,,
,,
,,
,,
715.972,0,603.517
663.524,0,584.062
,,
715.972,0,603.517
663.524,0,584.062
,,
116
1012,0,-611.5
,,
,,
,,
,,
561.725,0,548.741
,,
554.535,0,545.334
554.535,0,545.334
567.67,0,499.032
,,
,,
,,
,,
,,
560.895,0,513.331
117
1013,0,-608.5
,,
544.236,0,530.189
533.048,0,530.12
,,
,,
549.795,0,535.817
572.171,0,535.954
,,
,,
544.167,0,541.376
,,
,,
,,
,,
549.795,0,535.817
118
1015,0,-605.5
,,
,,
,,
704.892,0,559.58
,,
721.571,0,576.465
704.892,0,559.58
677.026,0,542.627
,,
,,
,,
,,
,,
,,
,,
119
1016,0,-602.5
,,
,,
,,
,,
,,
,,
704.728,0,547.525
,,
,,
,,
665.673,0,530.503
,,
710.287,0,553.153
665.673,0,530.503
,,
120
1017,0,-599.5
,,
666.925,0,537.732
663.519,0,544.921
702.335,0,536.902
713.227,0,550.866
666.925,0,537.732
702.335,0,536.902
,,
,,
709.484,0,540.289
713.227,0,550.866
,,
,,
713.227,0,550.866
,,
121
1020,0,-596.5
,,
660.132,0,530.087
660.032,0,541.306
,,
699.35,0,535.827
671.251,0,541.343
699.45,0,524.608
,,
,,
,,
,,
,,
,,
,,
,,
122
1021,0,-596
,,
643.264,0,520.408
636.115,0,517.021
,,
,,
657.563,0,527.183
674.874,0,509.122
692.934,0,526.433
671.861,0,533.957
,,
,,
671.861,0,533.957
,,
,,
664.712,0,530.57
123
1027,0,-590
656.735,0,493.86
684.313,0,516.022
698.694,0,509.423
677.123,0,519.321
677.123,0,519.321
669.933,0,522.621
641.172,0,535.818
634.573,0,521.438
714.599,0,563.055
,,
,,
707.409,0,566.354
,,
,,
704.701,0,541.484
124
1030,0,-588
741.924,0,547.352
709.043,0,540.183
699.89,0,555.409
726.067,0,566.858
748.629,0,543.073
702.979,0,515.898
705.427,0,504.95
716.387,0,507.34
651.792,0,539.182
,,
,,
651.792,0,539.182
598.797,0,544.849
,,
680.417,0,539.682
125
1032,0,-585
741.345,0,506.083
719.637,0,533.87
733.526,0,544.922
754.534,0,552.628
762.003,0,531.535
713.218,0,501.725
,,
,,
659.649,0,535.7
671.202,0,486.314
,,
666.768,0,532.353
678.321,0,482.967
,,
691.51,0,529.512
126
1035,0,-584
739.948,0,537.664
701.212,0,529.65
700.785,0,547.334
721.835,0,554.921
732.788,0,541.03
708.8,0,508.599
709.227,0,490.915
730.278,0,498.502
651.524,0,535.526
,,
,,
655.318,0,525.001
670.492,0,482.9
,,
676.368,0,532.588
127
1036,0,-581
734.341,0,541.759
702.766,0,530.378
702.338,0,548.063
730.548,0,552.284
734.341,0,541.759
703.193,0,512.693
685.509,0,512.266
,,
660.237,0,532.888
672.045,0,483.628
,,
653.505,0,518.57
672.045,0,483.628
,,
685.081,0,529.95
128
1039,0,-579.5
731.929,0,552.804
702.276,0,526.625
720.708,0,498.575
649.382,0,505.255
,,
720.708,0,498.575
697.735,0,543.722
,,
663.541,0,534.64
,,
,,
657.397,0,543.99
,,
,,
694.529,0,528.228
129
1041,0,-577.5
726.68,0,559.391
700.397,0,523.016
696.386,0,498.308
664.983,0,493.16
649.281,0,490.586
730.52,0,535.971
726.68,0,559.391
709.699,0,564.624
659.863,0,524.387
,,
,,
657.303,0,540.001
,,
,,
700.397,0,523.016
130
1044,0,-574.5
647.429,0,482.772
669.447,0,516.571
667.991,0,491.597
659.144,0,554.762
694.399,0,557.718
660.622,0,537.134
659.144,0,554.762
701.746,0,554.784
722.331,0,521.007
,,
,,
713.506,0,541.569
,,
,,
697.356,0,522.462
131
1047,0,-573
644.753,0,498.701
675.117,0,510.616
679.707,0,504.172
658.613,0,547.424
693.567,0,552.895
679.707,0,504.172
665.938,0,523.503
698.156,0,546.451
710.071,0,516.087
,,
,,
716.515,0,520.677
,,
,,
699.038,0,517.941
132
1047,0,-570
,,
724.69,0,531.764
716.798,0,531.215
,,
,,
717.902,0,515.342
751.126,0,493.729
751.126,0,493.729
699.91,0,545.99
631.089,0,509.304
576.397,0,497.525
715.694,0,547.088
629.985,0,525.177
,,
708.354,0,538.603
133
1049,0,-569.5
741.716,0,537.948
706.592,0,531.573
701.086,0,541.384
662.64,0,552.424
,,
717.604,0,511.949
723.11,0,502.137
,,
630.839,0,528.633
,,
,,
628.655,0,521.029
,,
,,
671.468,0,525.197
134
1053,0,-567.5
739.673,0,539.082
690.041,0,528.41
700.682,0,531.966
650.973,0,503.526
633.415,0,539.06
654.697,0,546.172
647.629,0,549.725
636.988,0,546.169
654.621,0,528.403
643.98,0,524.847
640.484,0,535.508
651.125,0,539.064
651.125,0,539.064
644.056,0,542.616
665.262,0,531.959
135
1054,0,-565.5
,,
692.835,0,526.913
682.383,0,522.835
655.163,0,500.172
654.185,0,517.854
692.835,0,526.913
659.522,0,550.044
628.165,0,537.81
,,
,,
,,
,,
644.711,0,496.094
,,
692.835,0,526.913
136
1055,0,-563.5
744.934,0,530.52
702.351,0,531.802
702.351,0,531.802
681.528,0,523.611
650.294,0,511.324
699.193,0,524.549
681.528,0,523.611
659.767,0,533.084
630.753,0,545.716
,,
,,
623.5,0,548.874
,,
,,
674.274,0,526.769
137
1057.5,0,-564
,,
645.97,0,535.261
647.085,0,527.429
677.122,0,539.697
643.74,0,550.926
654.873,0,528.538
679.353,0,524.033
643.74,0,550.926
701.602,0,535.192
,,
,,
693.814,0,534.083
,,
621.49,0,539.767
678.238,0,531.865
138
1058.5,0,-562
618.795,0,540.979
651.028,0,531.287
665.063,0,538.782
636.557,0,541.496
622.522,0,534.001
665.499,0,521.078
,,
715.929,0,494.198
743.564,0,526.893
772.07,0,524.179
,,
729.093,0,537.102
768.779,0,513.453
,,
697.296,0,529.09
