data/BP_videos/13.MOV
0
242.952,0,732.391
237.012,0,764.818
256.309,0,691.492
273.601,0,714.473
259.26,0,739.402
246.925,0,668.025
29
-201,0,-692
252.973,0,610.544
245.939,0,634.592
230.104,0,635.181
206.94,0,651.9
223.364,0,667.146
262.069,0,641.92
278.493,0,657.166
254.74,0,658.05
240.083,0,690.309
233.639,0,730.192
226.899,0,762.157
255.624,0,681.803
272.343,0,704.966
257.686,0,737.226
247.117,0,666.262
30
-192.5,0,-693
257.983,0,609.774
251.685,0,634.025
227.971,0,635.632
205.328,0,653.05
222.209,0,667.788
259.59,0,633.489
277.008,0,656.132
261.198,0,657.204
239.091,0,682.526
234.401,0,730.492
220.199,0,755.278
254.901,0,681.454
272.318,0,704.097
266.557,0,736.253
245.388,0,658.275
31
-189.5,0,-692
252.483,0,599.459
249.417,0,631.983
225.918,0,635.558
203.611,0,646.966
221.661,0,660.248
265.083,0,629.599
276.491,0,651.906
260.825,0,654.29
233.069,0,682.555
231.194,0,722.912
220.295,0,756.627
256.567,0,678.98
267.975,0,701.287
266.101,0,741.644
245.159,0,656.673
32
-187.5,0,-693
254.192,0,603.798
248.48,0,628.443
232.551,0,629.945
209.408,0,640.162
219.625,0,663.305
265.161,0,634.906
282.592,0,649.333
258.698,0,651.586
237.807,0,685.697
224.881,0,719.058
212.706,0,760.383
252.986,0,676.231
271.168,0,698.623
274.922,0,738.447
251.484,0,660.302
33
-179.5,0,-693
247.23,0,604.31
242.145,0,628.374
226.689,0,630.136
204.387,0,640.506
221.604,0,654.2
257.6,0,626.612
274.817,0,640.306
251.634,0,642.949
232.855,0,684.23
220.923,0,716.903
208.991,0,749.575
248.311,0,682.468
265.528,0,696.162
269.932,0,734.8
245.668,0,659.285
34
-178,0,-692
243.045,0,603.301
245,0,626.552
229.499,0,627.856
206.9,0,637.562
215.954,0,652.411
260.501,0,625.249
277.305,0,639.446
254.054,0,641.401
233.41,0,674.358
221.168,0,714.414
208.274,0,746.719
248.911,0,673.055
266.367,0,695.003
269.625,0,733.755
239.205,0,650.455
35
-167,0,-692
246.905,0,601.024
247.529,0,624.349
224.204,0,624.974
208.862,0,633.165
217.262,0,656.282
255.304,0,624.141
271.27,0,639.275
255.928,0,647.466
225.661,0,679.399
218.926,0,718.482
211.776,0,742.015
248.986,0,678.774
264.952,0,693.908
273.976,0,740.35
240.587,0,655.658
36
-166,0,-693
246.342,0,598.613
241.465,0,622.72
226.973,0,632.335
203.813,0,635.177
214.376,0,657.389
257.852,0,628.545
267.467,0,643.037
252.028,0,644.932
224.938,0,679.601
221.956,0,719.148
208.412,0,736.483
248.098,0,676.759
266.38,0,698.023
272.065,0,744.342
237.535,0,654.547
37
-164,0,-694
242.33,0,597.566
245.189,0,620.723
222.985,0,631.302
208.499,0,640.927
218.125,0,655.412
261.58,0,626.536
272.159,0,648.741
249.001,0,651.6
220.984,0,678.57
218.03,0,718.119
204.498,0,735.463
244.142,0,675.711
263.392,0,704.681
268.158,0,743.277
241.282,0,652.553
38
-160,0,-693
245.05,0,595.573
240.173,0,619.68
225.681,0,629.295
203.469,0,639.857
214.031,0,662.069
256.56,0,625.505
267.122,0,647.717
251.683,0,649.612
223.646,0,676.562
221.611,0,723.828
206.172,0,725.723
239.086,0,674.667
258.316,0,703.651
264.001,0,749.97
236.243,0,651.507
39
-152,0,-694
247.367,0,593.644
243.633,0,617.954
221.944,0,629.553
209.232,0,647.507
213.164,0,670.507
253.921,0,631.976
256.542,0,647.309
257.853,0,654.976
222.142,0,676.863
222.339,0,724.173
207.006,0,726.794
245.141,0,672.93
259.361,0,709.953
259.559,0,757.262
233.543,0,651.242
40
-151,0,-694
247.42,0,590.265
244.886,0,622.846
221.44,0,626.807
209.77,0,652.893
221.546,0,675.019
261.836,0,628.021
257.982,0,652.787
251.487,0,661.922
222.866,0,682.834
222.972,0,731.045
206.022,0,725.87
246.312,0,678.873
260.728,0,716.629
253.019,0,766.161
242.351,0,655.427
41
-144,0,-694
249.414,0,591.852
238.256,0,625.195
222.687,0,627.4
210.426,0,652.958
213.734,0,676.312
254.927,0,630.774
258.235,0,654.127
251.553,0,663.014
222.621,0,682.993
221.452,0,730.802
212.565,0,724.12
238.19,0,680.788
251.487,0,718.607
242.534,0,767.519
234.882,0,657.435
42
-141.5,0,-694
242.971,0,591.309
241.775,0,623.703
220.321,0,636.268
208.184,0,654.901
213.056,0,677.979
258.784,0,628.148
255.963,0,652.849
249.895,0,662.166
222.373,0,684.047
224.425,0,731.826
205.792,0,719.689
239.382,0,688.492
247.502,0,726.954
240.238,0,768.665
232.886,0,657.722
43
-131,0,-694
246.181,0,593.182
242.288,0,625.937
219.491,0,636.905
206.651,0,662.734
217.619,0,685.531
259.17,0,631.851
262.202,0,655.659
255.277,0,664.606
226.566,0,692.456
232.629,0,740.071
214.736,0,726.221
242.437,0,690.435
247.491,0,730.114
237.683,0,779.751
238.395,0,658.691
44
-129,0,-694
241.966,0,594.723
237.836,0,626.66
215.309,0,637.199
202.442,0,662.312
212.101,0,676.887
254.389,0,632.554
264.969,0,654.88
250.259,0,664.49
221.759,0,691.462
234.182,0,729.292
209.813,0,724.327
237.391,0,689.604
242.92,0,736.115
224.079,0,777.662
233.706,0,658.596
45
-123,0,-694
238.994,0,602.131
235.193,0,634.109
219.581,0,636.128
199.167,0,662.382
208.975,0,676.857
251.806,0,639.832
261.615,0,654.306
254.81,0,663.057
218.784,0,691.331
232.597,0,736.773
214.186,0,778.512
235.397,0,697.054
230.595,0,721.289
215.984,0,731.05
231.392,0,666.086
46
-121,0,-695
238.862,0,605.54
234.148,0,629.958
211.931,0,640.768
198.465,0,658.382
209.235,0,680.799
251.65,0,643.568
268.143,0,649.372
253.669,0,659.18
218.996,0,695.409
237.508,0,716.825
216.3,0,735.44
234.48,0,693.407
232.794,0,741.244
206.872,0,784.278
231.452,0,669.989
47
-112,0,-695
233.217,0,601.443
229.703,0,633.437
215.288,0,643.283
194.194,0,661.918
211.774,0,675.277
253.962,0,638.007
271.542,0,651.366
248.338,0,654.531
214.94,0,698.482
240.255,0,710.786
220.216,0,737.156
230.41,0,696.371
229.006,0,743.835
202.287,0,778.995
226.189,0,665.432
48
-111,0,-695
234.559,0,610.286
229.292,0,634.425
214.497,0,643.903
191.877,0,654.241
210.082,0,675.802
253.616,0,639.607
270.116,0,645.648
255.321,0,655.126
212.639,0,699.081
237.815,0,712.023
225.576,0,744.781
236.111,0,696.503
225.576,0,744.781
197.69,0,779.257
224.878,0,666.324
49
-100,0,-696
232.975,0,606.617
228.831,0,638.536
213.323,0,640.341
191.866,0,658.556
209.179,0,672.26
244.339,0,636.731
268.504,0,641.777
253.898,0,651.336
211.886,0,695.522
236.954,0,708.323
225.958,0,748.898
227.395,0,693.717
218.204,0,749.801
197.649,0,775.771
224.687,0,670.455
50
-98,0,-695
234.86,0,602.783
231.756,0,634.836
208.41,0,638.373
194.015,0,648.45
205.306,0,670.426
248.49,0,640.196
271.837,0,636.658
249.66,0,647.914
209.984,0,701.299
242.282,0,704.301
233.735,0,752.969
233.331,0,697.762
217.002,0,747.61
189.382,0,775.481
228.652,0,666.888
51
-89,0,-696
229.2,0,605.501
225.687,0,637.495
210.218,0,639.606
188.069,0,650.508
197.915,0,664.922
241.157,0,635.384
273.152,0,638.897
251.003,0,649.798
209.872,0,694.805
235.187,0,707.108
241.521,0,753.517
233.076,0,691.638
216.205,0,741.214
189.488,0,776.375
222.175,0,669.49
52
-86,0,-696
231.547,0,600.902
226.51,0,632.692
203.181,0,634.747
188.313,0,643.893
197.46,0,658.761
242.748,0,639.099
266.077,0,637.044
251.209,0,646.191
216.437,0,696.273
233.359,0,710.456
245.245,0,756.429
231.989,0,694.903
212.77,0,743.616
192.18,0,776.776
229.25,0,663.798
53
-79,0,-696
228.829,0,606.522
222.79,0,630.479
207.698,0,639.478
184.759,0,649.084
201.659,0,663.435
246.936,0,636.439
271.081,0,642.398
247.538,0,644.222
211.918,0,693.96
237.269,0,715.486
248.734,0,761.577
235.461,0,692.136
215.535,0,740.659
194.404,0,773.615
225.805,0,669.395
54
-72,0,-696
230.428,0,603.637
224.423,0,635.274
208.709,0,636.208
185.6,0,645.401
202.703,0,667.845
247.994,0,633.874
272.491,0,648.059
241.063,0,649.926
212.412,0,698.549
237.372,0,720.527
255.864,0,766.35
235.983,0,697.149
215.189,0,745.306
185.149,0,770.551
226.274,0,666.445
55
-66,0,-697
227.284,0,599.835
221.491,0,631.512
206.299,0,640.34
183.253,0,649.688
199.991,0,664.228
245.568,0,637.743
270.16,0,651.764
246.598,0,653.322
217.759,0,694.347
235.527,0,724.466
254.841,0,777.953
233.466,0,693.308
220.85,0,741.083
190.98,0,766.529
223.552,0,662.67
56
-63,0,-696
226.185,0,598.358
226.74,0,629.579
203.27,0,637.804
187.808,0,653.694
195.955,0,669.165
242.618,0,637.104
266.644,0,660.1
242.896,0,652.715
220.12,0,699.966
236.553,0,738.712
253.126,0,785.263
235.859,0,699.686
220.953,0,746.797
189.752,0,762.967
227.434,0,668.605
57
-54,0,-698
225.983,0,597.947
225.414,0,629.942
201.662,0,637.521
185.638,0,653.239
200.951,0,677.515
241.011,0,638.221
256.181,0,670.496
240.584,0,662.217
216.263,0,701.791
239.161,0,742.204
246.177,0,790.337
232.003,0,702.071
223.137,0,757.922
191.658,0,757.362
224.702,0,669.936
58
-50,0,-697
221.049,0,595.77
221.75,0,635.138
198.268,0,643.432
182.801,0,659.46
198.969,0,682.801
245.511,0,642.592
253.945,0,673.947
238.057,0,666.353
214.996,0,698.269
239.458,0,745.091
240.438,0,800.207
230.744,0,697.988
231.584,0,745.231
192.355,0,753.805
222.45,0,674.507
59
-40,0,-697
219.825,0,598.557
219.264,0,630.081
195.34,0,645.423
179.298,0,660.905
194.639,0,684.828
242.627,0,646.264
242.206,0,669.907
242.066,0,677.788
210.121,0,700.871
232.923,0,748.578
239.823,0,803.886
233.764,0,701.292
232.923,0,748.578
201.259,0,755.899
218.423,0,677.368
60
-31,0,-698
222.281,0,600.682
221.63,0,632.205
197.486,0,647.474
181.281,0,662.907
196.672,0,686.877
237.183,0,648.294
244.634,0,672.1
244.471,0,679.981
212.062,0,710.847
226.964,0,758.46
233.927,0,805.908
236.043,0,703.459
242.843,0,758.788
203.308,0,750.087
220.653,0,679.489
61
-25,0,-698
222.839,0,601.661
214.433,0,633.055
198.408,0,648.556
174.371,0,671.806
189.871,0,687.831
237.814,0,649.211
237.29,0,680.736
237.29,0,680.736
205.371,0,703.856
220.216,0,759.287
219.429,0,806.574
229.015,0,704.249
243.859,0,759.68
204.715,0,743.262
221.527,0,680.474
62
-13,0,-698
219.226,0,604.262
213.092,0,636.177
190.349,0,653.22
167.605,0,670.262
192.518,0,692.572
237.571,0,650.616
239.307,0,682.098
239.307,0,682.098
209.127,0,707.445
220.035,0,762.103
214.768,0,809.76
224.868,0,706.577
243.646,0,760.802
203.86,0,755.101
215.262,0,675.529
63
-9,0,-698
218.948,0,613.434
211.752,0,645.127
188.281,0,653.52
164.981,0,669.794
189.136,0,692.923
235.564,0,652.495
244.128,0,683.846
236.248,0,684.017
205.581,0,724.103
214.316,0,763.334
207.461,0,810.788
229.051,0,715.709
245.667,0,754.77
229.735,0,747.231
212.606,0,684.529
64
0,0,-697
220.184,0,607.544
212.786,0,639.191
189.383,0,655.316
165.98,0,671.441
182.106,0,694.844
228.79,0,654.712
245.036,0,685.996
237.155,0,686.117
198.11,0,710.365
206.958,0,773.296
199.681,0,812.824
221.754,0,710.003
253.884,0,748.926
214.719,0,765.293
213.511,0,686.479
65
8,0,-697
213.317,0,612.305
208.607,0,644.462
185.861,0,654.655
163.898,0,672.692
181.934,0,694.655
233.704,0,657.798
243.898,0,680.545
236.054,0,681.328
199.971,0,716.618
205.455,0,771.522
193.685,0,812.305
223.501,0,714.268
250.165,0,743.291
221.141,0,769.955
212.524,0,683.678
66
20,0,-698
212.426,0,612.78
212.913,0,644.541
189.39,0,652.844
158.108,0,669.208
182.118,0,692.666
228.798,0,652.24
244.926,0,675.819
237.166,0,683.88
198.246,0,716.245
199.098,0,771.827
183.944,0,811.77
221.89,0,715.883
253.659,0,731.28
230.624,0,771.344
205.64,0,684.363
67
24,0,-697
215.592,0,606.6
208.378,0,638.538
184.742,0,647.021
161.288,0,663.443
177.71,0,686.898
232.377,0,645.933
248.799,0,669.388
233.102,0,677.69
194.313,0,718.292
195.401,0,765.926
172.49,0,806.166
217.949,0,709.809
250.249,0,732.901
235.277,0,772.959
209.285,0,678.234
68
36,0,-697
213.712,0,607.553
208.625,0,639.653
185.761,0,649.579
155.044,0,660.196
180.675,0,681.678
225.021,0,646.122
242.799,0,668.295
227.095,0,669.678
191.292,0,712.394
180.428,0,768.741
168.181,0,809.384
214.848,0,710.32
247.639,0,723.259
236.775,0,779.605
204.23,0,679.604
69
42,0,-697
207.332,0,603.585
203.482,0,643.894
179.782,0,646.323
156.893,0,656.653
175.122,0,678.732
227.181,0,641.464
245.41,0,663.544
238.32,0,672.253
194.161,0,708.712
184.03,0,765.63
163.571,0,799.658
217.86,0,706.282
251.889,0,726.742
249.658,0,782.85
206.721,0,675.493
70
50,0,-699
209.575,0,602.673
202.199,0,642.476
178.553,0,642.777
155.11,0,658.958
179.058,0,682.479
225.844,0,642.175
241.91,0,665.796
234.028,0,665.896
187.243,0,706.201
180.068,0,761.885
156.928,0,801.888
210.888,0,705.9
242.718,0,729.321
251.307,0,784.804
202.602,0,674.238
71
53,0,-700
203.403,0,601.641
199.518,0,641.947
183.717,0,643.553
152.919,0,654.667
171.932,0,684.662
223.22,0,639.537
241.43,0,661.632
226.432,0,671.139
183.046,0,715.461
179.964,0,763.667
150.772,0,790.581
206.747,0,713.051
248.659,0,732.736
254.281,0,788.04
203.534,0,681.449
72
57,0,-702
201.518,0,603.895
195.992,0,636.168
180.752,0,645.283
149.676,0,655.594
175.825,0,685.474
219.747,0,634.374
237.379,0,656.933
222.738,0,673.967
185.538,0,708.632
173.887,0,765.259
144.007,0,791.407
209.293,0,706.838
243.36,0,736.119
256.064,0,798.87
198.982,0,675.761
73
63,0,-703.5
199.569,0,597.397
201.125,0,636.778
177.631,0,645.594
146.513,0,662.601
171.252,0,685.289
216.995,0,636.151
233.798,0,659.153
226.174,0,667.342
180.12,0,708.604
174.674,0,771.927
143.246,0,781.057
203.925,0,707.664
237.221,0,745.791
247.334,0,800.611
194.746,0,676.472
74
66,0,-704.5
199.29,0,601.179
201.465,0,633.105
178.241,0,642.706
147.638,0,660.829
173.582,0,691.135
217.855,0,640.006
235.332,0,662.871
227.953,0,671.393
175.213,0,715.079
179.565,0,778.931
147.33,0,773.109
198.982,0,713.46
233.393,0,751.207
245.667,0,814.519
196.262,0,673.552
75
73,0,-703.5
200.875,0,600.874
196.413,0,633.094
173.729,0,643.474
144.046,0,662.543
170.959,0,691.38
212.946,0,639.246
231.17,0,661.085
225.017,0,677.618
181.339,0,714.065
180.26,0,777.658
139.352,0,766.199
204.869,0,711.528
225.63,0,756.898
232.395,0,819.645
192.798,0,673.156
76
78,0,-704.5
203.504,0,595.511
198.329,0,635.688
175.104,0,645.264
145.053,0,671.241
170.48,0,693.367
214.73,0,642.513
232.232,0,665.189
224.857,0,673.665
180.056,0,716.593
184.457,0,779.996
143.73,0,766.896
203.832,0,714.942
222.984,0,761.394
227.386,0,824.797
193.155,0,675.866
77
86,0,-705.5
198.38,0,599.817
193.563,0,632.216
171.509,0,650.304
141.596,0,669.147
168.213,0,698.525
210.801,0,646.527
228.8,0,668.749
221.702,0,677.415
177.592,0,713.591
184.437,0,784.789
142.863,0,764.834
201.168,0,711.325
214.35,0,765.946
213.335,0,837.899
190.268,0,680.437
78
90,0,-706.5
200.25,0,602.749
194.875,0,635.281
172.379,0,653.129
141.959,0,671.61
168.278,0,701.61
211.359,0,641.989
229.118,0,664.647
222.468,0,681.229
178.113,0,724.9
191.134,0,788.064
149.605,0,767.305
201.884,0,723.001
214.267,0,778.19
203.518,0,843.253
190.774,0,683.761
79
90,0,-707.5
195.185,0,604.401
190.585,0,644.933
175.316,0,654.253
144.778,0,672.893
163.418,0,703.431
215.173,0,650.882
232.465,0,665.476
225.842,0,682.094
173.412,0,726.671
194.075,0,781.123
160.841,0,767.877
197.327,0,724.648
210.018,0,779.775
191.498,0,845.57
185.984,0,685.465
80
98,0,-708.5
194.465,0,607.089
189.024,0,639.032
166.369,0,656.618
135.74,0,674.848
161.562,0,696.385
213.58,0,644.92
239.401,0,666.457
224.72,0,683.397
172.069,0,727.037
199.791,0,772.047
167.262,0,766.805
195.991,0,725.101
201.691,0,795.521
173.596,0,845.049
184.851,0,686.624
81
102,0,-709.5
188.456,0,607.077
184.131,0,647.61
161.37,0,657.636
131.487,0,676.319
157.044,0,698.169
208.289,0,653.522
233.147,0,667.403
218.905,0,684.713
168.359,0,737.331
203.133,0,774.434
164.033,0,777.863
183.999,0,735.959
189.59,0,799.714
162.504,0,850.274
180.504,0,696.112
82
109,0,-709.5
194.593,0,614.233
189.629,0,646.646
166.486,0,656.825
136.128,0,675.673
154.307,0,697.907
214.272,0,652.297
238.914,0,657.948
224.486,0,675.286
166.021,0,736.725
208.842,0,764.61
178.485,0,783.458
181.949,0,735.216
187.949,0,798.532
152.627,0,849.793
178.2,0,695.643
83
117,0,-711.5
187.645,0,610.995
186.392,0,651.523
162.728,0,655.529
132.504,0,668.708
152.261,0,689.553
211.382,0,655.356
236.372,0,659.188
223.251,0,677.536
169.437,0,743.087
211.53,0,752.088
186.613,0,796.621
183.886,0,732.578
178.725,0,797.957
145.921,0,843.826
178.578,0,701.224
84
119,0,-711.5
186.95,0,608.174
182.409,0,648.466
159.184,0,658.457
127.989,0,669.138
153.958,0,690.828
207.005,0,654.316
239.572,0,659.475
225.003,0,676.696
166.043,0,737.66
215.236,0,749.36
188.156,0,807.563
189.954,0,735.59
171.53,0,801.023
135.108,0,844.076
178.554,0,696.678
85
120,0,-712.5
184.989,0,607.203
179.839,0,647.659
156.603,0,657.298
125.436,0,667.489
150.897,0,689.773
203.631,0,646.001
236.467,0,659.752
221.718,0,676.818
170.095,0,736.552
210.861,0,749.75
199.449,0,814.7
185.401,0,727.466
166.614,0,800.949
129.741,0,843.616
183.176,0,695.543
86
125,0,-712.5
186.604,0,604.043
180.92,0,644.19
157.42,0,653.517
125.935,0,663.307
151.276,0,685.727
204.879,0,642.8
237.747,0,656.82
222.694,0,673.62
170.012,0,732.42
218.852,0,745.513
215.01,0,817.406
