data/BP_videos/16.MOV
0
537.558,0,444.432
474.988,0,500.787
449.87,0,577.567
483.081,0,366.13
87
-1426,0,-442
517.879,0,290.265
524.982,0,337.261
535.183,0,351.742
464.69,0,362.397
461.593,0,394.912
527.35,0,352.926
472.522,0,361.213
421.975,0,344.819
540.374,0,439.084
553.397,0,525.243
474.616,0,481.07
532.541,0,440.268
470.335,0,505.752
449.661,0,580.981
490.555,0,374.511
88
-1444,0,-444.5
511.669,0,289.175
513.665,0,337.319
489.104,0,342.247
454.728,0,361.92
425.238,0,342.288
527.432,0,354.996
495.01,0,358.947
475.378,0,388.436
532.402,0,443.422
538.349,0,523.987
608.12,0,540.646
524.54,0,442.445
468.577,0,507.329
449.963,0,592.823
522.544,0,394.301
89
-1447,0,-443.5
500.476,0,296.449
511.923,0,337.543
511.062,0,345.418
500.476,0,296.449
496.904,0,256.215
518.077,0,354.153
453.358,0,363.018
416.566,0,335.091
524.36,0,442.496
522.769,0,529.978
593.641,0,537.723
516.486,0,441.635
468.507,0,516.079
459.902,0,594.826
521.649,0,394.387
90
-1464,0,-445.5
491.209,0,297.257
517.109,0,340.817
523.852,0,349.744
500.105,0,290.473
497.665,0,250.125
514.957,0,356.528
442.426,0,362.598
414.375,0,334.748
518.76,0,445.078
506.924,0,531.485
570.559,0,532.199
510.94,0,444.006
468.901,0,518.274
465.961,0,597.897
517.396,0,396.875
91
-1468,0,-444.5
490.892,0,299.973
508.042,0,343.238
514.604,0,352.394
491.337,0,397.274
491.337,0,397.274
497.677,0,357.779
440.334,0,364.78
414.087,0,328.157
515.049,0,449.694
539.805,0,445.565
559.713,0,521.682
507.219,0,448.437
463.222,0,522.399
474.032,0,605.158
506.997,0,399.787
92
-1486,0,-446.5
478.596,0,298.752
496.835,0,341.241
510.417,0,359.09
513.617,0,335.517
481.509,0,395.178
494.701,0,356.956
430.772,0,356.279
410.4,0,329.506
514.397,0,447.658
473.365,0,514.111
525.846,0,481.223
506.54,0,446.592
464.441,0,520.902
485.204,0,603.746
504.016,0,406.236
93
-1502,0,-448
554.442,0,307.594
555.543,0,340.56
538.219,0,345.021
533.179,0,368.486
526.458,0,399.772
571.186,0,343.92
581.788,0,370.746
411.394,0,325.96
542.101,0,403.133
452.645,0,514.836
533.121,0,483.028
567.246,0,400.352
566.667,0,441.14
566.087,0,481.928
501.313,0,402.553
94
-1510,0,-446.5
472.932,0,294.762
488.675,0,342.38
544.183,0,342.516
536.195,0,366.286
536.117,0,398.005
488.655,0,350.31
583.754,0,374.333
401.505,0,318.376
488.421,0,445.467
432.795,0,492.909
543.852,0,477.323
504.281,0,445.506
472.366,0,524.726
575.571,0,477.401
559.965,0,374.275
95
-1525.5,0,-447
574.188,0,312.731
570.504,0,336.446
552.375,0,349.822
548.691,0,373.537
545.006,0,397.253
592.783,0,348.004
596.934,0,372.937
593.249,0,396.652
560.678,0,399.688
562.372,0,440.431
556.231,0,479.957
584.185,0,403.34
578.044,0,442.866
513.071,0,602.787
572.198,0,377.19
96
-1538,0,-449
581.338,0,312.356
581.809,0,336.141
565.969,0,344.386
558.598,0,376.257
559.069,0,400.042
606.118,0,351.523
406,0,347.552
397.218,0,308.069
575.066,0,399.725
567.852,0,439.525
568.637,0,479.166
495.709,0,433.021
591.847,0,439.05
592.632,0,478.692
582.594,0,375.782
97
-1544,0,-449
594.718,0,310.567
589.78,0,338.985
575.145,0,345.451
570.207,0,373.869
565.27,0,402.288
614.114,0,354.473
616.494,0,379.659
394.082,0,311.741
583.138,0,403.141
577.349,0,449.427
575.644,0,485.164
601.007,0,403.993
602.535,0,447.047
600.83,0,482.784
480.014,0,387.476
98
-1562,0,-447.5
597.5,0,313.712
598.41,0,345.699
582.556,0,346.15
575.54,0,378.363
576.222,0,402.353
622.417,0,353.019
623.099,0,377.01
623.782,0,401
592.075,0,401.902
402.746,0,439.3
586.423,0,482.095
615.855,0,401.226
609.293,0,449.432
610.203,0,481.419
599.32,0,377.686
99
-1562,0,-443.5
610.108,0,311.22
607.78,0,342.854
591.381,0,349.598
589.635,0,373.323
587.307,0,404.957
630.923,0,352.508
637.086,0,376.815
397.162,0,287.597
603.124,0,406.121
402.503,0,431.113
597.304,0,485.205
619.523,0,399.377
623.939,0,447.409
621.611,0,479.043
613.36,0,375.069
100
-1578,0,-445
621.002,0,314.898
620.687,0,338.685
604.723,0,346.404
596.373,0,378.015
596.057,0,401.802
636.44,0,346.825
643.948,0,378.647
643.632,0,402.434
611.915,0,402.013
397.513,0,422.958
602.933,0,481.199
635.703,0,402.329
627.247,0,441.869
634.65,0,481.62
620.16,0,378.331
101
-1584,0,-444.5
630.571,0,313.136
629.551,0,344.839
613.445,0,352.255
604.755,0,375.777
603.99,0,399.555
653.074,0,353.53
660.235,0,377.562
651.544,0,401.084
619.841,0,400.064
397.156,0,416.705
617.038,0,487.247
643.619,0,400.829
498.152,0,483.424
641.07,0,480.086
628.532,0,376.542
102
-1602,0,-447
640.673,0,311.429
639.653,0,343.132
623.407,0,350.544
622.642,0,374.321
613.626,0,405.767
663.386,0,351.829
670.362,0,383.789
669.852,0,399.641
629.618,0,406.281
389.232,0,414.418
627.069,0,485.538
653.606,0,407.052
652.331,0,446.681
659.053,0,486.567
463.234,0,353.327
103
-1607,0,-447.5
652.624,0,309.99
651.605,0,341.693
635.499,0,349.109
626.553,0,380.557
625.789,0,404.334
667.201,0,350.128
674.108,0,382.086
400.021,0,270.131
641.64,0,404.844
640.366,0,444.473
639.091,0,484.101
665.417,0,405.609
664.143,0,445.237
662.868,0,484.866
650.33,0,381.322
104
-1628,0,-449
660.659,0,314.194
659.639,0,345.897
643.393,0,353.308
634.632,0,376.829
633.867,0,400.606
683.372,0,354.594
690.603,0,378.628
406.065,0,266.337
649.604,0,409.046
648.33,0,448.674
647.055,0,488.303
673.847,0,401.891
672.317,0,449.446
679.039,0,489.332
666.616,0,377.857
105
-1634,0,-451
670.781,0,316.502
669.762,0,348.21
653.722,0,355.629
645.065,0,379.156
644.3,0,402.937
434.517,0,293.034
692.419,0,380.679
403.967,0,260.311
660.085,0,403.445
658.81,0,443.079
657.536,0,482.714
683.762,0,404.206
682.488,0,443.841
681.213,0,483.475
668.742,0,379.918
106
-1650,0,-452
679.241,0,312.434
678.217,0,344.28
662.039,0,351.729
653.053,0,383.319
652.285,0,407.203
701.846,0,353.01
708.783,0,385.111
410.09,0,255.961
668.208,0,407.715
666.928,0,447.522
665.647,0,487.329
692.092,0,408.483
690.812,0,448.29
697.493,0,488.353
447.337,0,336.855
107
-1658,0,-451.5
694.509,0,316.629
693.48,0,348.613
677.231,0,356.094
668.464,0,379.825
667.436,0,411.808
709.215,0,357.123
716.439,0,381.367
408.2,0,259.397
683.427,0,412.322
371.589,0,402.294
680.856,0,492.281
707.415,0,413.094
473.735,0,461.608
704.844,0,493.052
692.452,0,380.596
108
-1669,0,-451.5
702.8,0,314.498
701.78,0,346.223
677.731,0,353.39
676.966,0,377.184
668.014,0,408.654
717.388,0,354.665
724.554,0,378.714
723.789,0,402.508
691.808,0,409.419
690.533,0,449.076
681.326,0,488.478
707.671,0,409.93
468.199,0,449.866
713.052,0,489.498
700.76,0,377.949
109
-1683,0,-452.5
710.479,0,318.67
709.458,0,350.396
693.596,0,349.886
684.644,0,381.356
683.879,0,405.15
725.321,0,350.906
732.232,0,382.887
411.127,0,245.527
699.742,0,405.661
698.466,0,445.317
697.191,0,484.974
723.536,0,406.426
460.27,0,445.597
720.985,0,485.74
708.438,0,382.121
110
-1694,0,-452.5
720.6,0,321.615
719.832,0,345.509
703.646,0,352.961
694.657,0,384.564
693.889,0,408.458
735.505,0,353.986
750.41,0,386.357
404.064,0,247.653
709.818,0,408.97
708.537,0,448.793
707.257,0,488.616
733.712,0,409.738
453.669,0,440.597
731.151,0,489.385
718.551,0,385.332
111
-1708,0,-456.5
726.881,0,318.243
725.864,0,349.868
709.797,0,357.266
701.128,0,380.731
700.365,0,404.45
435.617,0,269.304
756.472,0,382.511
404.754,0,244.568
716.178,0,404.959
368.806,0,377.959
713.381,0,491.929
739.897,0,405.722
446.09,0,435.846
483.588,0,500.368
724.847,0,381.494
112
-1716,0,-453
739.996,0,319.879
453.944,0,254.651
722.718,0,359.345
713.951,0,383.075
712.922,0,415.058
437.438,0,270.129
769.922,0,384.875
769.151,0,408.863
729.171,0,407.577
370.129,0,372.018
726.343,0,495.531
753.159,0,408.348
440.034,0,438.299
758.326,0,496.56
444.149,0,310.365
113
-1730,0,-458
746.626,0,315.993
745.598,0,347.977
729.528,0,355.464
720.593,0,387.193
719.821,0,411.181
761.153,0,356.481
391.611,0,280.564
408.71,0,241.093
735.634,0,411.689
734.349,0,451.669
732.806,0,499.644
759.353,0,412.452
758.068,0,452.432
756.782,0,492.411
446.185,0,306.331
114
-1739,0,-456
761.993,0,318.886
760.972,0,350.641
744.725,0,358.066
735.963,0,381.625
734.942,0,413.38
776.708,0,359.094
395.204,0,275.303
412.473,0,236.123
751.189,0,405.955
368.664,0,353.919
748.381,0,493.282
775.176,0,406.727
422.592,0,419.229
772.368,0,494.053
759.951,0,382.396
115
-1747,0,-457.5
764.29,0,320.689
457.705,0,247.019
747.181,0,360.021
738.499,0,383.67
737.474,0,415.543
786.75,0,361.293
393.37,0,276.855
410.479,0,237.524
753.558,0,408.084
367.323,0,347.805
782.394,0,496.751
777.299,0,408.847
412.755,0,413.077
426.02,0,493.267
770.154,0,384.688
116
-1758,0,-457.5
778.673,0,321.054
777.648,0,352.929
761.508,0,360.387
752.798,0,384.038
751.772,0,415.914
793.276,0,361.409
398.49,0,276.919
799.68,0,409.477
767.912,0,408.456
766.375,0,456.269
765.093,0,496.113
791.738,0,409.222
402.331,0,404.676
788.919,0,496.879
776.623,0,384.805
117
-1771,0,-458.5
790.148,0,321.34
789.122,0,353.215
772.929,0,360.672
764.191,0,384.322
763.166,0,416.197
804.804,0,361.697
400.699,0,276.907
417.918,0,237.576
779.103,0,416.71
777.822,0,456.554
776.541,0,496.398
803.01,0,417.479
396.855,0,396.44
800.447,0,497.167
788.097,0,385.091
118
-1779,0,-459.5
802.591,0,324.561
801.563,0,356.545
777.318,0,363.769
776.547,0,387.757
767.779,0,411.487
817.297,0,365.055
824.522,0,389.299
421.361,0,232.26
791.767,0,412.259
790.224,0,460.234
788.938,0,500.213
815.754,0,413.03
392.231,0,391.406
812.926,0,500.984
800.534,0,388.528
119
-1793,0,-458.5
801.711,0,326.4
808.602,0,358.638
784.588,0,365.87
775.897,0,389.603
775.126,0,413.59
824.183,0,367.143
831.33,0,391.385
416.252,0,233.963
790.964,0,414.1
374.086,0,312.648
788.135,0,502.054
814.721,0,414.864
813.435,0,454.843
819.811,0,503.073
807.573,0,390.621
120
-1801,0,-459.5
817.574,0,323.826
816.546,0,355.81
800.297,0,363.291
791.53,0,387.022
790.501,0,419.005
467.556,0,256.541
847.243,0,396.818
420.352,0,231.011
806.493,0,419.52
378.059,0,301.688
803.921,0,499.478
830.48,0,420.291
829.195,0,460.27
835.905,0,500.507
458.532,0,288.268
121
-1810,0,-461
821.996,0,321.654
820.967,0,353.637
804.865,0,361.123
795.913,0,392.852
795.142,0,416.84
844.221,0,370.393
851.373,0,394.636
420.508,0,228.701
810.988,0,417.349
378.837,0,291.394
808.159,0,505.304
834.756,0,418.114
369.114,0,347.11
335.366,0,410.058
458.322,0,285.946
122
-1825,0,-462.5
832.904,0,325.075
476.724,0,233.817
815.678,0,364.423
806.937,0,388.082
805.911,0,419.971
855.538,0,365.704
419.638,0,271.883
421.176,0,224.051
821.855,0,420.483
379.521,0,278.573
819.291,0,500.204
845.771,0,421.253
369.755,0,334.122
851.18,0,501.23
838.825,0,389.108
123
-1832,0,-463
838.195,0,328.137
845.118,0,360.282
821.015,0,367.488
820.246,0,391.405
811.528,0,415.066
860.76,0,368.766
418.445,0,266.755
427.676,0,227.149
835.375,0,415.833
386.393,0,273.705
824.606,0,503.273
859.221,0,416.6
368.958,0,321.028
856.401,0,504.296
844.093,0,392.171
124
-1841,0,-463.5
850.756,0,322.566
849.737,0,354.271
833.63,0,361.687
824.939,0,385.21
823.919,0,416.915
873.26,0,362.961
424.019,0,269.171
433.22,0,229.795
839.771,0,417.425
384.644,0,259.97
836.968,0,504.612
863.55,0,418.189
367.262,0,307.017
868.927,0,497.706
455.469,0,278.117
125
-1849,0,-464.5
862.607,0,329.567
861.581,0,361.46
845.379,0,368.92
836.636,0,392.583
835.867,0,416.503
885.244,0,370.202
892.448,0,394.378
891.679,0,418.298
851.813,0,417.016
850.275,0,464.855
848.993,0,504.72
875.733,0,417.785
874.194,0,465.624
880.885,0,505.746
868.529,0,393.609
126
-1857,0,-465
874.841,0,324.845
873.815,0,356.738
849.639,0,363.942
848.614,0,395.834
839.871,0,419.497
889.505,0,365.224
429.626,0,270.621
430.908,0,230.755
863.791,0,420.267
862.509,0,460.132
860.97,0,507.971
887.71,0,421.036
886.428,0,460.902
884.89,0,508.74
872.533,0,396.604
127
-1868,0,-465
883.563,0,330.061
882.537,0,361.954
858.361,0,369.158
857.592,0,393.077
848.593,0,424.713
898.227,0,370.44
430.632,0,267.607
904.662,0,418.535
872.513,0,425.483
871.231,0,465.348
869.949,0,505.214
896.432,0,426.252
895.15,0,466.117
893.868,0,505.983
881.512,0,393.846
128
-1880,0,-465
889.817,0,326.08
888.791,0,357.973
872.589,0,365.433
863.59,0,397.069
862.821,0,420.989
912.454,0,366.715
428.656,0,271.343
437.911,0,231.733
878.767,0,421.502
877.485,0,461.367
875.946,0,509.206
902.686,0,422.271
901.148,0,470.11
907.839,0,510.232
887.509,0,397.839
129
-1890,0,-465.5
902.642,0,327.438
901.616,0,359.331
877.44,0,366.535
876.67,0,390.456
867.671,0,422.093
917.307,0,367.817
433.493,0,272.442
434.775,0,232.575
891.591,0,422.862
890.309,0,462.729
880.797,0,510.313
915.512,0,423.631
378.448,0,246.727
912.691,0,511.339
900.334,0,399.198
130
-1898,0,-467
910.684,0,327.571
909.656,0,359.555
885.473,0,366.781
884.444,0,398.765
875.698,0,422.496
490.053,0,250.011
433.455,0,272.204
442.716,0,232.481
899.624,0,423.265
898.338,0,463.245
896.795,0,511.22
923.549,0,424.035
922.007,0,472.01
920.721,0,511.989
908.37,0,399.534
131
-1908,0,-467
912.721,0,327.581
919.667,0,359.821
895.484,0,367.048
894.456,0,399.031
885.709,0,422.762
935.104,0,376.326
435.491,0,272.213
444.752,0,232.491
909.635,0,423.532
908.092,0,471.507
898.831,0,511.23
933.561,0,424.301
932.018,0,472.276
930.732,0,512.256
918.382,0,399.8
132
-1918,0,-469
924.652,0,327.852
923.624,0,359.836
907.159,0,375.315
898.412,0,399.046
897.641,0,423.033
947.035,0,376.597
954.239,0,400.841
448.708,0,232.505
913.592,0,423.546
912.049,0,471.522
910.763,0,511.501
937.517,0,424.316
385.163,0,222.458
942.664,0,512.527
930.314,0,400.072
133
-1926,0,-469
934.968,0,336.224
933.94,0,368.208
917.691,0,375.689
908.923,0,399.42
908.152,0,423.407
957.67,0,376.975
964.894,0,401.22
964.123,0,425.207
924.144,0,423.922
922.601,0,471.897
921.315,0,511.876
948.131,0,424.693
946.588,0,472.668
953.299,0,512.905
940.907,0,400.448
134
-1935,0,-469.5
945.034,0,336.495
944.006,0,368.479
927.757,0,375.96
918.99,0,399.691
918.218,0,423.679
967.736,0,377.246
974.961,0,401.491
452.119,0,232.598
934.21,0,424.193
932.667,0,472.168
931.381,0,512.147
958.197,0,424.964
956.655,0,472.939
963.365,0,513.176
942.977,0,400.462
135
-1944,0,-469.5
954.998,0,336.756
953.97,0,368.74
937.721,0,376.221
928.954,0,399.952
920.186,0,423.682
977.7,0,377.507
436.553,0,280.063
445.834,0,240.341
943.917,0,432.45
942.631,0,472.429
941.345,0,512.408
967.904,0,433.221
966.619,0,473.2
965.333,0,513.18
952.941,0,400.723
136
-1953,0,-470.5
955.708,0,336.861
962.636,0,369.1
938.508,0,376.329
929.78,0,400.06
928.751,0,432.044
978.293,0,377.608
439.785,0,280.249
449.028,0,240.525
944.665,0,432.556
951.336,0,472.791
942.094,0,512.514
976.493,0,433.579
975.208,0,473.558
973.922,0,513.538
961.608,0,401.084
137
-1962,0,-470.5
971.104,0,337.28
970.075,0,369.263
953.827,0,376.745
945.059,0,400.475
449.805,0,120.412
993.806,0,378.03
1000.77,0,410.271
1000.26,0,426.263
960.28,0,424.977
958.737,0,472.952
957.194,0,520.927
984.267,0,425.748
982.724,0,473.724
989.435,0,513.96
969.047,0,401.247
138
-1971,0,-470.5
974.673,0,337.35
981.603,0,369.589
957.468,0,376.817
948.738,0,400.549
947.709,0,432.532
997.264,0,378.097
1004.2,0,410.336
459.897,0,240.754
963.628,0,433.044
962.342,0,473.023
960.799,0,520.999
987.505,0,433.812
986.22,0,473.791
992.893,0,514.027
980.575,0,401.573
139
-1980,0,-471.5
984.732,0,337.631
983.704,0,369.615
967.528,0,377.099
958.798,0,400.83
957.769,0,432.814
1007.32,0,378.379
1014.25,0,410.618
454.038,0,240.524
973.688,0,433.326
972.402,0,473.305
970.859,0,521.28
997.565,0,434.094
996.279,0,474.073
1002.7,0,522.304
982.675,0,401.598
140
-1990,0,-471.5
992.696,0,337.885
991.668,0,369.869
975.492,0,377.353
966.762,0,401.084
965.733,0,433.068
1015.29,0,378.633
452.757,0,280.501
462.002,0,240.777
981.651,0,433.58
980.366,0,473.559
978.823,0,521.534
1005.53,0,434.348
1004.24,0,474.327
1010.66,0,522.558
998.598,0,402.108
141
-2001,0,-474
999.643,0,338.142
1006.57,0,370.381
982.439,0,377.609
973.708,0,401.341
972.68,0,433.324
1022.23,0,378.889
459.704,0,280.757
1028.39,0,435.116
988.598,0,433.836
987.312,0,473.816
985.77,0,521.791
1020.43,0,434.86
1019.15,0,474.84
1017.61,0,522.815
1005.54,0,402.365
142
-2006,0,-474
1014.73,0,338.648
1013.7,0,370.632
989.565,0,377.86
980.834,0,401.591
979.805,0,433.575
499.438,0,258.044
458.87,0,280.752
1035.52,0,435.366
995.724,0,434.087
1002.4,0,474.322
992.895,0,522.041
1027.56,0,435.11
1026.02,0,483.086
1024.73,0,523.065
1012.41,0,410.611
143
-2017,0,-475
1021.68,0,338.887
1020.65,0,370.871
996.519,0,378.099
995.748,0,402.086
986.76,0,433.814
1044.27,0,379.634
465.825,0,280.991
466.854,0,249.007
1010.64,0,434.582
1009.35,0,474.561
1007.81,0,522.536
1034.52,0,435.349
1032.97,0,483.325
1031.69,0,523.304
1019.37,0,410.85
144
-2026,0,-474
1029.77,0,339.145
1028.74,0,371.129
1004.6,0,378.357
1003.83,0,402.344
994.845,0,434.072
498.301,0,266.025
1059.29,0,412.132
1050.56,0,435.864
1018.72,0,434.84
1017.44,0,474.819
1015.89,0,522.794
1042.6,0,435.608
1041.06,0,483.583
1039.77,0,523.562
1027.45,0,411.108
145
-2036,0,-475
1037.79,0,339.425
1036.77,0,371.408
1012.63,0,378.636
1011.86,0,402.624
1002.87,0,434.351
1060.39,0,380.172
1067.32,0,412.411
1058.59,0,436.143
1026.75,0,435.119
1025.21,0,483.094
1023.92,0,523.073
1050.63,0,435.887
1049.08,0,483.862
1047.8,0,523.841
1035.48,0,411.387
146
-2043,0,-475
1043.84,0,339.684
1042.81,0,371.667
1026.63,0,379.151
1017.64,0,410.879
1016.87,0,434.866
1066.43,0,380.431
1073.36,0,412.671
1072.59,0,436.658
1032.79,0,435.378
1031.25,0,483.354
1029.96,0,523.333
1056.67,0,436.146
1055.13,0,484.121
1061.8,0,524.357
1049.48,0,411.903
147
-2053,0,-476
1050.88,0,339.941
1049.85,0,371.925
1033.67,0,379.409
1024.69,0,411.136
1023.91,0,435.124
1073.47,0,380.688
1080.4,0,412.928
1079.63,0,436.915
1039.83,0,435.636
1038.29,0,483.611
1037,0,523.59
1063.71,0,436.403
1062.17,0,484.379
1068.84,0,524.614
1056.52,0,412.16
148
-2060,0,-476
1057.97,0,340.204
1064.9,0,372.443
1040.77,0,379.671
1031.78,0,411.399
1031.01,0,435.387
1080.31,0,388.947
1095.46,0,413.447
1086.72,0,437.178
1046.93,0,435.898
1045.39,0,483.874
1044.1,0,523.853
1078.77,0,436.922
1077.22,0,484.897
1075.94,0,524.877
1063.62,0,412.423
149
-2068,0,-477.5
1069.93,0,340.717
1068.9,0,372.701
1052.72,0,380.185
1043.74,0,411.912
1035.01,0,435.644
1092.26,0,389.461
1099.45,0,413.704
1098.42,0,445.688
1058.88,0,436.412
1057.34,0,484.387
1056.06,0,524.366
1082.76,0,437.18
1081.22,0,485.155
1087.89,0,525.39
1067.61,0,412.68
150
-2076,0,-477.5
1075,0,340.956
1073.97,0,372.939
1057.8,0,380.423
1048.81,0,412.151
1048.04,0,436.138
1097.59,0,381.703
473.96,0,201.565
400.001,0,519.352
1063.96,0,436.65
1062.41,0,484.625
1061.13,0,524.605
1095.79,0,437.674
1094.25,0,485.649
1092.96,0,525.628
1080.65,0,413.174
151
-2083,0,-478.5
1084.22,0,341.34
1083.19,0,373.323
1067.01,0,380.807
1058.02,0,412.534
1057.25,0,436.522
1106.56,0,390.083
1113.75,0,414.326
1112.98,0,438.314
1073.17,0,437.034
1071.63,0,485.009
1070.09,0,532.984
1097.06,0,437.802
1095.51,0,485.777
1102.19,0,526.013
1089.87,0,413.558
152
-2091,0,-478.5
1092.3,0,341.589
1091.27,0,373.572
1075.09,0,381.056
1066.1,0,412.784
1065.33,0,436.771
1114.64,0,390.332
1121.83,0,414.576
1121.06,0,438.563
1081,0,445.279
1079.71,0,485.258
1078.17,0,533.234
1104.88,0,446.047
1103.6,0,486.026
1110.27,0,526.262
1097.95,0,413.808
153
-2100,0,-478.5
1099.32,0,341.91
1106.27,0,374.15
1082.08,0,381.376
1073.07,0,413.103
1072.3,0,437.091
1121.97,0,382.659
517.396,0,307.188
458.196,0,161.21
1088,0,445.6
1086.72,0,485.579
1085.17,0,533.554
1119.92,0,446.626
1118.63,0,486.605
1117.09,0,534.581
1104.99,0,414.13
154
-2108,0,-478.5
1104.68,0,342.103
1111.6,0,374.342
1087.5,0,381.571
1078.53,0,413.299
1077.75,0,437.287
1134.93,0,391.101
1142.11,0,415.344
1133.39,0,439.076
1093.39,0,445.794
1092.11,0,485.773
1090.56,0,533.748
1125.18,0,446.816
1123.9,0,486.796
1122.35,0,534.771
1110.32,0,414.322
155
-2117,0,-479.5
1113.53,0,342.633
1112.5,0,374.617
1096.35,0,382.101
1087.37,0,413.829
1086.34,0,445.813
1135.83,0,391.375
459.801,0,137.515
477.239,0,90.0508
1102.24,0,446.324
1100.95,0,486.303
1099.41,0,534.278
1126.08,0,447.091
1132.74,0,487.325
1131.2,0,535.301
1111.22,0,414.596
156
-2124,0,-480.5
1127.47,0,343.074
1126.44,0,375.058
1101.98,0,390.279
1101.21,0,414.267
1092.2,0,445.994
1149.87,0,391.819
1157.07,0,416.063
1156.3,0,440.051
1116.14,0,446.764
1114.86,0,486.743
1113.32,0,534.718
1140.09,0,447.534
1138.8,0,487.513
1145.24,0,535.745
1125.15,0,415.037
157
-2131,0,-481.5
1135.53,0,343.313
1134.5,0,375.297
1110.05,0,390.518
1109.28,0,414.506
1100.27,0,446.233
1157.93,0,392.058
462.858,0,145.59
488.342,0,98.3845
1124.21,0,447.003
1122.92,0,486.982
1121.38,0,534.957
1148.15,0,447.773
1146.87,0,487.752
1153.3,0,535.984
1133.22,0,415.276
158
-2139,0,-483
1140.73,0,343.643
1139.71,0,375.627
1115.34,0,390.851
1106.62,0,414.583
1105.59,0,446.567
1163.3,0,384.389
1162.53,0,408.377
426.523,0,528.783
1129.44,0,447.334
1159.96,0,488.336
1158.41,0,536.311
1153.29,0,448.101
1128.16,0,487.313
1118.66,0,535.033
1138.42,0,415.606
159
-2146,0,-483
1146.8,0,343.89
1145.77,0,375.873
1121.41,0,391.098
1120.63,0,415.085
1111.66,0,446.813
1161.16,0,392.376
468.778,0,145.994
485.963,0,106.526
1135.51,0,447.58
1134.22,0,487.56
1132.68,0,535.535
1159.36,0,448.347
420.565,0,160.452
438.779,0,89.0006
1144.48,0,415.852
160
-2153,0,-483
1151.88,0,344.056
1150.85,0,376.039
1134.43,0,391.52
1125.71,0,415.252
1124.68,0,447.235
1174.45,0,384.802
1181.89,0,401.05
850.239,0,318.347
1140.59,0,447.747
1170.85,0,496.745
1177.51,0,536.98
1172.39,0,448.769
1139.04,0,495.722
1137.76,0,535.701
1149.57,0,416.019
161
-2160,0,-483
1167.03,0,344.546
1158.05,0,376.274
1141.63,0,391.754
1132.91,0,415.486
1131.88,0,447.47
1173.7,0,384.781
1180.88,0,409.025
433.975,0,120.869
1147.79,0,447.981
1146.5,0,487.96
1144.96,0,535.936
1171.64,0,448.748
1178.31,0,488.983
1176.76,0,536.958
1156.77,0,416.253
162
-2167,0,-483
1172.95,0,344.756
1171.92,0,376.739
1155.42,0,392.217
1146.65,0,415.947
1137.63,0,447.673
1195.65,0,385.506
1194.88,0,409.494
456.925,0,209.671
1161.61,0,448.445
1160.33,0,488.424
1158.79,0,536.399
1193.6,0,449.473
1192.05,0,497.449
1190.77,0,537.428
1178.63,0,416.976
163
-2174,0,-484
1179.19,0,345.105
1178.16,0,377.088
1153.74,0,392.311
1152.97,0,416.299
1143.97,0,448.026
1193.58,0,393.593
1193.06,0,409.584
484.252,0,130.657
1167.88,0,448.795
1189.98,0,505.535
677.511,0,569.096
1191.78,0,449.564
1166.59,0,488.774
1165.05,0,536.749
1176.87,0,417.068
164
-2180,0,-483
1192.99,0,353.618
1191.96,0,385.602
1167.8,0,392.829
1159.06,0,416.56
1150.07,0,448.287
254.665,0,515.542
509.612,0,523.741
485.711,0,522.972
1173.97,0,449.056
1172.68,0,489.035
683.603,0,569.357
1189.9,0,449.569
1172.42,0,497.031
1171.14,0,537.011
1182.96,0,417.329
165
-2187,0,-485
1194.44,0,345.625
1193.42,0,377.609
1176.94,0,393.087
1168.18,0,416.818
1159.17,0,448.544
1224.83,0,394.627
1231.79,0,426.867
1223.03,0,450.598
1183.12,0,449.315
1181.58,0,497.29
1180.29,0,537.269
1215.05,0,450.341
1213.51,0,498.317
1212.22,0,538.296
1199.86,0,425.84
166
-2193,0,-483.5
1202.59,0,345.897
1201.56,0,377.88
1177.1,0,393.102
1176.33,0,417.09
1167.32,0,448.816
1225,0,394.642
1239.94,0,427.139
1231.18,0,450.87
1191.27,0,449.587
1189.72,0,497.562
1188.18,0,545.537
1215.22,0,450.357
1221.66,0,498.589
1220.37,0,538.568
1208.26,0,418.116
167
-2200,0,-483.5
1209.64,0,346.21
1216.35,0,386.446
1192.11,0,393.67
1183.34,0,417.401
1174.31,0,449.127
1240.08,0,395.213
1247.05,0,427.454
1238.28,0,451.184
1198.3,0,449.899
1196.76,0,497.874
1195.22,0,545.849
1230.29,0,450.927
1228.74,0,498.902
1227.46,0,538.882
1215.07,0,426.425
168
-2205,0,-483.5
1216.86,0,346.432
1215.83,0,378.415
1191.36,0,393.637
1190.59,0,417.624
1181.58,0,449.351
1247.25,0,395.434
1254.46,0,419.678
1245.45,0,451.405
1205.53,0,450.121
1203.99,0,498.096
1202.45,0,546.072
1229.48,0,450.891
1235.92,0,499.123
1234.63,0,539.103
1222.27,0,426.647
169
-2210,0,-483.5
1225.92,0,346.725
1224.89,0,378.708
1200.39,0,393.929
1199.62,0,417.916
1190.59,0,449.642
1256.36,0,395.729
1255.33,0,427.712
452.377,0,257.816
1214.58,0,450.414
1213.04,0,498.389
1211.49,0,546.364
1238.57,0,451.185
1245.02,0,499.418
1243.74,0,539.397
1223.6,0,418.688
170
-2218,0,-483.5
1234.11,0,346.941
1233.08,0,378.925
1208.62,0,394.146
1199.87,0,417.877
1198.84,0,449.86
1256.52,0,395.686
532.909,0,532.499
416.495,0,176.573
