data/BP_videos/17.MOV
0
774.457,0,472.169
791.627,0,494.932
750.145,0,421.612
87
-846,0,-438
741.113,0,368.005
741.615,0,392.919
749.241,0,395.335
739.24,0,400.419
723.986,0,395.588
749.241,0,395.335
731.613,0,398.004
721.611,0,403.088
752.619,0,437.663
727.866,0,462.831
731.244,0,505.159
767.873,0,442.494
773.626,0,477.323
794.131,0,492.068
749.743,0,420.249
88
-848,0,-439
736.433,0,370.99
737.878,0,396.205
737.878,0,396.205
735.826,0,403.937
728.222,0,401.919
747.534,0,390.491
733.773,0,411.669
718.566,0,407.632
750.425,0,440.921
727.008,0,467.813
731.951,0,510.511
765.632,0,444.958
765.024,0,477.905
785.782,0,491.693
748.98,0,415.706
89
-851,0,-440
731.196,0,367.978
739.366,0,395.488
739.366,0,395.488
727.231,0,408.551
719.697,0,406.29
746.9,0,397.75
742.301,0,413.074
724.932,0,416.213
750.47,0,440.584
731.437,0,476.634
737.306,0,511.806
765.539,0,445.107
761.575,0,485.68
784.179,0,492.465
747.535,0,422.998
90
-855,0,-441
737.334,0,367.554
744.306,0,395.543
734.078,0,400.378
728.684,0,415.441
721.152,0,412.744
751.838,0,398.24
743.747,0,420.835
725.987,0,422.973
750.72,0,448.824
729.703,0,483.785
749.042,0,524.7
768.48,0,446.686
762.527,0,487.042
785.122,0,495.133
751.279,0,423.532
91
-859,0,-441
739.561,0,370.735
740.828,0,395.579
738.723,0,403.159
734.515,0,418.319
726.935,0,416.215
748.408,0,397.683
749.674,0,422.528
724.83,0,423.795
750.941,0,447.372
740.419,0,485.272
754.742,0,521.905
760.626,0,441.896
763.159,0,491.585
780.424,0,488.214
749.674,0,422.528
92
-864,0,-442
734.166,0,369.231
744.648,0,396.104
735.119,0,402.202
739.502,0,419.546
729.973,0,425.644
750.747,0,405.633
745.601,0,429.075
728.257,0,433.458
748.268,0,454.232
741.407,0,485.488
757.987,0,521.89
765.612,0,449.849
757.035,0,488.919
780.477,0,494.065
753.414,0,430.79
93
-867,0,-443
738.515,0,379.121
741.986,0,396.669
737.743,0,412.096
741.214,0,429.645
725.787,0,425.402
755.292,0,408.626
748.928,0,431.766
731.379,0,435.237
750.277,0,457.029
747.384,0,497.718
764.161,0,527.223
767.826,0,453.558
757.219,0,492.126
772.646,0,496.368
748.928,0,431.766
94
-872,0,-444
739.922,0,378.162
741.399,0,403.417
739.316,0,411.141
742.875,0,428.672
733.069,0,434.314
756.847,0,407.582
748.517,0,438.479
733.069,0,434.314
752.076,0,456.01
749.388,0,496.713
766.313,0,526.133
767.525,0,460.175
749.388,0,496.713
774.643,0,495.237
750.6,0,430.755
95
-875,0,-445
736.996,0,382.536
738.838,0,407.725
736.907,0,415.489
740.68,0,432.914
731.115,0,438.779
754.106,0,411.522
746.383,0,442.576
731.115,0,438.779
757.79,0,461.901
750.067,0,492.955
765.246,0,529.705
767.355,0,456.036
742.433,0,491.056
765.246,0,529.705
748.314,0,434.813
96
-881,0,-447
736.578,0,383.248
746.758,0,403.245
736.675,0,408.166
744.359,0,435.624
736.773,0,433.085
759.435,0,415.782
744.359,0,435.624
726.69,0,438.007
762.126,0,458.16
744.555,0,485.462
772.502,0,527.995
762.126,0,458.16
744.555,0,485.462
764.818,0,500.538
754.442,0,430.702
97
-883.5,0,-447
738.427,0,377.587
745.7,0,405.003
735.715,0,409.909
735.543,0,434.785
728.097,0,432.246
750.606,0,414.987
742.988,0,437.324
728.097,0,432.246
760.247,0,459.833
757.535,0,492.155
777.16,0,532.094
767.692,0,462.372
737.738,0,477.091
762.441,0,502.14
752.973,0,432.418
98
-888,0,-448
742.989,0,386.204
743.61,0,411.073
736.087,0,408.772
729.185,0,431.34
729.185,0,431.34
758.655,0,415.674
744.23,0,435.941
721.662,0,429.039
754.674,0,455.588
758.216,0,497.803
781.404,0,529.574
762.197,0,457.889
740.249,0,475.856
755.915,0,505.326
751.753,0,438.242
99
-893,0,-449
742.511,0,378.825
743.35,0,411.767
735.666,0,410.084
724.558,0,424.031
716.874,0,422.348
758.719,0,415.132
738.216,0,435.211
715.162,0,430.163
756.136,0,463.704
762.948,0,506.144
780.868,0,534.637
765.532,0,457.572
737.344,0,475.968
753.553,0,512.276
753.585,0,438.577
100
-899,0,-450
742.665,0,386.69
745.227,0,411.859
737.42,0,410.11
720.059,0,414.42
718.31,0,422.227
760.84,0,415.355
741.73,0,427.472
716.562,0,430.033
758.156,0,463.943
765.028,0,506.473
791.009,0,536.887
767.711,0,457.885
739.046,0,476.06
745.918,0,518.59
755.595,0,438.775
101
-903,0,-451
743.302,0,379.213
744.803,0,404.087
735.013,0,409.569
723.151,0,422.639
715.433,0,420.531
760.237,0,408.302
748.375,0,421.372
723.151,0,422.639
755.521,0,455.942
768.312,0,500.209
792.965,0,531.405
770.956,0,460.157
735.942,0,466.905
741.015,0,509.064
751.948,0,438.657
102
-909,0,-452
748.517,0,385.345
750.487,0,410.187
734.975,0,406.264
731.118,0,421.517
715.607,0,417.594
758.243,0,412.148
738.874,0,423.478
723.362,0,419.556
762.183,0,461.83
769.98,0,496.259
795.218,0,526.984
771.867,0,456.165
735.058,0,471.199
733.171,0,511.293
752.457,0,435.028
103
-913.5,0,-453
744.789,0,386.297
746.698,0,411.523
738.94,0,409.573
738.9,0,442.558
719.523,0,421.191
764.166,0,407.664
744.749,0,419.282
719.523,0,421.191
758.277,0,463.925
773.754,0,500.809
791.181,0,529.934
767.985,0,458.116
738.86,0,475.543
729.111,0,514.337
756.367,0,438.699
104
-918.5,0,-453
748.613,0,385.544
750.532,0,410.727
733.345,0,414.746
735.263,0,439.929
723.798,0,420.64
758.172,0,412.603
739.078,0,424.391
723.798,0,420.64
754.369,0,461.094
769.66,0,497.797
794.498,0,528.607
762.009,0,462.969
735.275,0,472.882
723.832,0,519.498
752.45,0,435.911
105
-923.5,0,-455
746.021,0,379.004
750.051,0,411.221
734.175,0,409.233
732.22,0,424.845
724.282,0,423.851
765.927,0,413.208
749.074,0,419.027
724.282,0,423.851
752.126,0,459.049
764.093,0,492.259
792.913,0,519.652
760.064,0,460.043
741.256,0,481.472
720.494,0,518.514
755.057,0,435.632
106
-929.5,0,-456
742.517,0,377.678
746.352,0,410.407
738.546,0,409.431
735.567,0,433.245
720.948,0,423.355
761.963,0,412.36
744.366,0,426.283
720.948,0,423.355
748.201,0,459.012
758.848,0,500.656
795.892,0,521.413
763.812,0,460.965
737.416,0,481.851
723.654,0,528.503
751.179,0,435.198
107
-933.5,0,-456
746.118,0,382.493
750.196,0,407.076
741.029,0,413.545
731.862,0,420.015
723.967,0,418.721
765.985,0,409.664
746.379,0,430.365
722.695,0,426.484
749.184,0,462.712
758.612,0,504.115
798.086,0,510.584
766.246,0,457.536
737.473,0,484.707
721.945,0,529.992
753.001,0,439.422
108
-940.5,0,-458
745.976,0,382.7
750.401,0,407.223
741.326,0,413.821
737.839,0,437.162
737.839,0,437.162
766.225,0,409.587
746.914,0,430.564
722.015,0,434.798
750.177,0,462.867
760.19,0,504.133
791.838,0,508.861
766.001,0,465.231
737.615,0,492.806
731.804,0,531.708
753.664,0,439.526
109
-944.5,0,-458
747.632,0,377.398
750.7,0,410.207
741.74,0,416.961
738.206,0,440.7
738.206,0,440.7
766.261,0,412.524
747.165,0,433.946
722.644,0,438.382
750.233,0,466.755
752.122,0,507.478
752.122,0,507.478
765.795,0,469.072
737.739,0,497.248
730.669,0,544.724
754.946,0,435.104
110
-952.5,0,-459
752.119,0,382.805
757.332,0,407.56
740.525,0,413.685
744.826,0,446.388
743.914,0,454.336
772.316,0,417.331
745.738,0,438.44
720.982,0,443.653
750.951,0,463.195
746.393,0,502.935
778.184,0,506.581
766.847,0,465.019
746.393,0,502.935
732.975,0,549.711
761.633,0,440.263
111
-956.5,0,-459
749.296,0,380.447
754.654,0,412.47
738.055,0,418.979
743.413,0,451.002
736.094,0,442.498
770.599,0,413.799
752.039,0,443.827
720.15,0,441.168
750.078,0,467.346
746.809,0,506.543
743.54,0,545.74
766.022,0,468.675
746.809,0,506.543
743.54,0,545.74
760.011,0,444.492
112
-964.5,0,-459
750.834,0,383.84
756.407,0,408.517
739.691,0,414.885
744.468,0,447.523
743.672,0,455.483
771.532,0,418.069
745.264,0,439.562
720.587,0,445.135
750.041,0,472.199
746.062,0,512.001
750.043,0,552.598
766.757,0,465.831
746.062,0,512.001
771.535,0,498.468
761.184,0,441.154
113
-967.5,0,-458
748.116,0,381.918
753.121,0,414.488
744.578,0,421.761
742.454,0,445.667
741.039,0,461.604
768.793,0,415.88
750.998,0,438.394
718.947,0,443.579
748.167,0,470.269
736.793,0,509.416
743.921,0,518.081
763.839,0,471.661
752.464,0,510.808
756.054,0,559.316
758.126,0,447.059
114
-977.5,0,-459
749.115,0,389.944
754.966,0,414.556
746.292,0,421.819
743.469,0,453.695
742.763,0,461.663
770.198,0,423.937
744.175,0,445.726
720.268,0,443.609
750.026,0,470.338
730.56,0,508.77
761.729,0,519.562
765.964,0,471.749
753.76,0,518.857
766.169,0,560.112
760.112,0,447.137
115
-980.5,0,-458
753.807,0,387.735
758.277,0,420.415
741.501,0,426.626
738.889,0,450.484
745.971,0,459.307
766.229,0,421.286
747.712,0,443.402
715.902,0,439.919
752.182,0,476.083
724.841,0,505.28
748.698,0,507.892
768.086,0,477.824
762.862,0,525.539
767.331,0,558.219
762.746,0,453.096
116
-989.5,0,-459
748.494,0,389.061
754.077,0,421.538
746.23,0,420.981
736.685,0,444.365
720.992,0,443.252
769.771,0,422.65
745.098,0,436.941
720.992,0,443.252
750.116,0,477.397
724.877,0,499.668
747.287,0,517.297
765.81,0,478.51
762.415,0,526.39
767.998,0,558.866
759.661,0,454.014
117
-992.5,0,-458
751.559,0,391.759
756.972,0,416.471
748.169,0,423.579
744.78,0,455.399
752.735,0,456.246
764.079,0,425.274
747.322,0,431.534
722.61,0,436.947
758.147,0,480.959
716.678,0,492.632
745.955,0,519.886
774.057,0,482.653
768.973,0,530.383
781.493,0,563.898
761.537,0,449.139
118
-999.5,0,-458
756.556,0,388.719
759.304,0,421.037
751.538,0,419.783
733.498,0,432.806
725.732,0,431.552
767.07,0,422.291
742.518,0,426.295
717.966,0,430.298
759.545,0,468.888
718.206,0,478.148
742.999,0,521.995
767.311,0,470.142
766.297,0,525.758
784.578,0,560.585
763.308,0,445.589
119
-1006.5,0,-456
756.118,0,390.907
754.084,0,414.821
753.406,0,422.792
742.723,0,453.999
720.843,0,428.051
769.349,0,424.148
745.435,0,422.114
720.843,0,428.051
757.309,0,471.298
724.069,0,484.528
736.621,0,525.74
773.252,0,472.654
777.155,0,521.159
790.385,0,554.4
759.343,0,447.384
120
-1013,0,-454
749.536,0,386.768
754.658,0,411.5
753.759,0,419.449
743.247,0,442.414
728.511,0,432.697
762.474,0,412.383
745.942,0,418.565
721.593,0,423.864
756.185,0,468.029
723.121,0,480.394
726.445,0,521.024
770.921,0,477.745
774.245,0,518.375
794.102,0,552.823
758.881,0,444.181
121
-1020,0,-452
752.448,0,380.066
755.204,0,412.936
753.919,0,420.832
743.452,0,435.339
743.452,0,435.339
763.1,0,414.221
755.204,0,412.936
730.23,0,416.976
754.104,0,469.493
719.949,0,480.145
721.419,0,520.911
769.896,0,472.064
779.262,0,514.115
797.809,0,549.555
765.855,0,447.09
122
-1025,0,-453
753.175,0,378.321
757.836,0,410.452
748.233,0,425.261
747.409,0,433.085
732.321,0,423.586
765.793,0,411.29
749.88,0,409.615
733.145,0,415.763
760.026,0,466.054
726.555,0,478.35
713.657,0,524.453
767.982,0,466.892
779.776,0,507.684
800.349,0,541.491
762.498,0,442.584
123
-1033,0,-450
757.867,0,373.706
761.905,0,406.443
761.905,0,406.443
750.063,0,437.229
728.193,0,418.422
761.905,0,406.443
745.049,0,412.432
728.193,0,418.422
755.077,0,462.025
720.39,0,481.944
714.537,0,529.586
770.958,0,463.976
781.961,0,505.628
801.881,0,540.316
765.944,0,439.18
124
-1039,0,-448
753.066,0,371.223
759.209,0,403.63
759.209,0,403.63
750.301,0,419.143
726.341,0,417.761
767.196,0,404.091
750.301,0,419.143
726.802,0,409.774
755.524,0,467.524
722.656,0,481.655
711.905,0,529.114
771.497,0,468.446
777.18,0,508.84
807.745,0,534.643
765.353,0,436.038
125
-1047,0,-446
752.386,0,371.975
757.764,0,396.695
764.86,0,405.507
747.235,0,419.697
731.327,0,417.98
764.86,0,405.507
747.235,0,419.697
724.232,0,409.168
758.85,0,461.184
723.6,0,489.564
719.307,0,529.333
774.757,0,462.901
777.56,0,511.482
808.516,0,522.87
762.284,0,429.368
126
-1055,0,-444
754.034,0,364.179
756.744,0,397.021
756.744,0,397.021
746.447,0,411.576
729.647,0,416.989
764.512,0,398.264
752.95,0,420.719
729.647,0,416.989
755.66,0,453.56
726.035,0,489.327
718.448,0,536.724
771.196,0,456.047
770.112,0,512.586
801.184,0,517.56
759.454,0,429.862
127
-1060,0,-442
757.899,0,360.517
762.611,0,392.64
753.843,0,399.64
744.263,0,414.465
728.349,0,412.815
769.758,0,401.29
751.41,0,423.115
728.349,0,412.815
756.122,0,455.238
728.195,0,491.887
731.285,0,539.661
772.037,0,456.888
775.128,0,504.661
806.957,0,507.961
767.324,0,424.764
128
-1070,0,-439
754.164,0,362.76
760.624,0,386.827
751.625,0,402.011
742.626,0,417.195
726.659,0,416.162
768.099,0,395.194
750.101,0,425.562
726.659,0,416.162
756.561,0,449.629
738.055,0,487.848
742.483,0,543.316
772.528,0,450.662
768.973,0,505.614
801.414,0,499.83
766.068,0,426.595
129
-1075,0,-437
751.721,0,355.412
755.821,0,387.587
747.081,0,394.471
751.181,0,426.646
728.674,0,416.05
762.705,0,396.327
751.181,0,426.646
727.746,0,423.862
756.209,0,451.009
735.946,0,488.212
746.002,0,536.938
771.833,0,452.865
765.337,0,507.547
790.628,0,494.707
759.921,0,419.762
130
-1084,0,-434
760.256,0,354.744
764.146,0,387.499
755.199,0,394.424
751.154,0,426.167
735.283,0,424.144
771.071,0,396.446
759.09,0,427.178
727.347,0,423.133
756.056,0,450.986
742.053,0,497.589
759.793,0,548.238
771.928,0,453.008
757.925,0,499.612
790.679,0,495.721
767.026,0,428.189
131
-1090,0,-432
751.87,0,358.965
758.833,0,382.875
750.359,0,398.311
749.452,0,421.918
725.844,0,421.011
766.399,0,391.046
749.452,0,421.918
725.844,0,421.011
756.414,0,445.828
746.428,0,500.61
760.655,0,540.561
772.152,0,446.433
746.428,0,500.61
778.207,0,493.951
757.321,0,422.221
132
-1096,0,-430
753.91,0,349.963
757.3,0,382.011
748.403,0,388.635
743.997,0,419.573
728.404,0,417.353
771.792,0,391.966
751.793,0,420.684
728.404,0,417.353
764.082,0,446.107
749.677,0,491.404
774.254,0,542.252
771.878,0,447.218
742.982,0,482.559
774.167,0,487
759.59,0,421.794
133
-1105.5,0,-427
757.117,0,354.881
761.509,0,379.393
752.582,0,386.052
748.046,0,417.224
724.667,0,413.822
768.168,0,388.32
748.046,0,417.224
724.667,0,413.822
760.23,0,442.871
760.086,0,498.555
777.795,0,540.922
766.889,0,451.798
738.975,0,479.568
769.013,0,491.896
763.632,0,419.492
134
-1113.5,0,-424
752.937,0,348.602
758.541,0,380.569
750.2,0,387.882
740.764,0,410.906
725.177,0,409.82
765.787,0,388.968
748.558,0,411.45
725.177,0,409.82
761.955,0,443.959
758.671,0,491.095
787.108,0,532.547
769.749,0,444.503
736.932,0,465.898
758.671,0,491.095
764.145,0,412.536
135
-1119.5,0,-420
753.211,0,348.014
757.853,0,372.481
748.995,0,379.231
744.779,0,410.448
751.529,0,419.306
764.603,0,381.339
745.833,0,402.643
722.421,0,399.481
765.03,0,437.022
766.51,0,484.901
792.457,0,528.137
772.834,0,438.076
738.455,0,457.272
757.652,0,491.651
760.387,0,412.555
136
-1128.5,0,-416
759.712,0,340.694
754.264,0,371.719
752.902,0,379.475
741.06,0,401.382
747.455,0,410.501
769.777,0,374.443
742.422,0,393.626
717.791,0,397.297
768,0,430.099
766.223,0,485.755
799.557,0,523.59
775.756,0,431.461
732.889,0,447.921
749.348,0,490.788
764.329,0,405.468
137
-1136.5,0,-412
758.084,0,335.002
761.672,0,367.273
752.814,0,374.023
736.152,0,379.719
719.489,0,385.415
769.476,0,368.327
742.902,0,388.577
719.489,0,385.415
768.849,0,431.814
770.329,0,479.693
797.33,0,515.125
768.849,0,431.814
736.578,0,435.402
738.058,0,483.281
765.26,0,399.543
138
-1143,0,-408
755.103,0,326.198
759.415,0,358.119
750.786,0,365.021
740.432,0,387.451
718.001,0,377.097
766.316,0,366.748
741.295,0,379.687
718.001,0,377.097
760.272,0,421.1
770.621,0,469.415
798.226,0,503.927
768.037,0,421.963
727.487,0,433.176
730.071,0,480.627
763.726,0,390.041
139
-1156,0,-404
756.232,0,321.169
761.118,0,353.023
752.54,0,360.056
742.485,0,382.645
741.747,0,390.422
768.958,0,353.768
743.224,0,374.867
719.705,0,372.634
763.051,0,415.988
774.3,0,464.142
802.705,0,498.229
770.891,0,416.732
730.215,0,428.566
717.945,0,474.486
758.165,0,384.133
140
-1167,0,-402
758.998,0,316.287
755.467,0,347.589
746.821,0,354.538
736.409,0,377.139
735.527,0,384.964
770.993,0,349.34
745.938,0,362.364
714.002,0,366.686
763.931,0,411.943
774.161,0,460.647
801.683,0,495.451
763.931,0,411.943
731.113,0,424.091
709.407,0,477.117
759.699,0,379.766
141
-1175,0,-397
758.986,0,313.999
757.377,0,345.207
749.512,0,344.802
740.038,0,375.605
739.636,0,383.407
765.241,0,345.613
740.843,0,360
716.847,0,366.586
762.022,0,408.03
767.472,0,455.248
805.588,0,480.683
762.022,0,408.03
729.759,0,422.012
703.349,0,475.41
763.632,0,376.821
142
-1188,0,-392
757.242,0,309.28
756.226,0,340.764
748.417,0,340.512
739.592,0,371.743
739.338,0,379.614
764.034,0,341.016
739.847,0,363.872
708.613,0,362.864
762.001,0,403.983
768.285,0,451.461
806.819,0,468.463
762.001,0,403.983
730.005,0,426.587
705.055,0,473.056
763.018,0,372.5
143
-1195,0,-383
751.406,0,299.989
757.69,0,331.844
749.43,0,339.314
739.984,0,370.379
739.589,0,378.244
773.025,0,340.5
740.775,0,354.649
708.919,0,360.933
761.999,0,403.025
759.627,0,450.215
806.422,0,460.452
761.999,0,403.025
729.353,0,425.039
702.991,0,478.909
763.579,0,371.565
144
-1203,0,-381.5
755.558,0,292.715
760.171,0,324.855
743.698,0,331.078
740.477,0,362.413
709.142,0,359.192
767.199,0,333.494
741.282,0,354.579
709.142,0,359.192
760.757,0,396.164
755.12,0,451
795.093,0,447.193
760.757,0,396.164
726.201,0,424.278
704.896,0,477.503
763.978,0,364.829
145
-1217,0,-377.5
757.344,0,292.349
755.763,0,323.81
747.565,0,331.283
738.181,0,362.351
737.786,0,370.216
770.973,0,332.459
738.972,0,346.621
706.971,0,360.782
752.206,0,394.595
749.835,0,441.786
788.848,0,443.746
760.009,0,394.987
727.217,0,424.879
716.648,0,479.543
761.589,0,363.527
146
-1224,0,-373.5
752.672,0,283.753
761.021,0,323.03
745.368,0,331.095
729.904,0,354.908
737.968,0,370.562
768.991,0,330.81
737.683,0,346.939
706.281,0,355.193
754.002,0,393.995
746.698,0,441.337
785.975,0,432.987
761.877,0,393.9
730.759,0,425.778
723.55,0,480.994
761.497,0,362.402
147
-1235,0,-371
750.248,0,287.196
756.613,0,319.051
748.367,0,326.545
731.498,0,349.402
738.616,0,365.517
771.976,0,327.673
739.744,0,341.908
707.513,0,356.143
753.227,0,389.879
735.606,0,428.476
732.973,0,483.564
761.097,0,390.255
735.606,0,428.476
732.973,0,483.564
762.601,0,358.776
148
-1243,0,-365
752.312,0,281.071
758.06,0,313.044
749.671,0,320.377
731.835,0,350.764
708.252,0,349.179
773.254,0,321.962
732.363,0,342.903
708.252,0,349.179
745.444,0,383.265
726.552,0,429.375
738.576,0,485.459
769.027,0,384.85
734.413,0,429.903
766.914,0,416.294
755.418,0,352.349
149
-1254,0,-364
752.671,0,282.84
758.992,0,314.472
750.803,0,321.913
734.054,0,344.61
710.61,0,343.489
766.433,0,322.66
734.427,0,336.795
702.795,0,343.115
747.815,0,384.43
722.13,0,430.197
737.385,0,438.758
763.444,0,385.177
737.759,0,430.944
750.773,0,486.393
757.124,0,353.545
150
-1266,0,-360
753.093,0,280.134
759.838,0,319.464
759.838,0,319.464
751.051,0,350.516
712.11,0,333.733
767.717,0,319.692
735.974,0,326.598
704.004,0,341.324
750.144,0,381.797
709.614,0,419.755
764.768,0,421.355
765.902,0,382.254
740.677,0,436.31
755.074,0,483.689
758.93,0,350.745
151
-1272,0,-355.5
750.312,0,277.656
756.614,0,309.292
756.236,0,317.106
746.531,0,355.8
746.531,0,355.8
764.05,0,317.484
732.414,0,323.786
708.593,0,330.467
745.397,0,379.243
704.812,0,408.611
759.135,0,419.071
768.462,0,388.192
750.565,0,434.322
763.925,0,481.965
754.723,0,348.364
152
-1289,0,-352.5
755.57,0,272.01
760.942,0,311.539
760.455,0,319.347
742.889,0,349.606
742.889,0,349.606
760.942,0,311.539
729.222,0,317.399
704.822,0,331.554
748.749,0,381.327
708.246,0,402.316
738.505,0,419.881
764.366,0,382.301
753.147,0,436.473
774.136,0,476.976
758.506,0,350.581
153
-1296,0,-354
753.097,0,273.458
760.566,0,312.939
760.566,0,312.939
744.636,0,344.326
744.636,0,344.326
760.566,0,312.939
737.096,0,312.728
705.661,0,328.21
752.175,0,375.925
705.094,0,391.266
736.032,0,430.958
759.998,0,375.995
759.431,0,439.051
782.546,0,478.673
760.282,0,344.467
154
-1314,0,-352
753.071,0,267.575
759.851,0,307.495
767.557,0,315.664
743.049,0,338.783
743.281,0,330.845
759.851,0,307.495
735.806,0,314.738
711.761,0,321.981
749.83,0,378.704
701.971,0,385.252
724.395,0,433.574
765.705,0,379.167
764.084,0,434.731
794.678,0,475.347
758.925,0,339.246
155
-1322,0,-350.5
758.543,0,271.481
757.214,0,302.996
764.761,0,311.207
748.006,0,334.178
732.581,0,325.635
757.214,0,302.996
733.246,0,309.878
708.945,0,324.638
762.103,0,374.237
706.287,0,387.668
720.051,0,435.605
762.103,0,374.237
775.534,0,430.052
805.388,0,470.775
763.432,0,342.722
156
-1335,0,-348.5
762.463,0,269.365
761.371,0,300.889
768.979,0,309.043
744.79,0,323.986
752.125,0,340.021
761.371,0,300.889
737.455,0,307.951
713.266,0,322.894
751.033,0,371.545
703.201,0,385.669
709.444,0,433.228
766.795,0,372.091
780.646,0,427.803
803.197,0,460.146
760.006,0,340.294
157
-1347,0,-349.5
759.244,0,265.485
760.336,0,297.009
768.49,0,304.617
784.798,0,319.833
745.666,0,329.079
760.336,0,297.009
736.966,0,305.709
713.869,0,322.29
754.912,0,368.211
708.172,0,385.61
694.321,0,441.323
762.793,0,367.938
780.466,0,422.558
813.355,0,460.871
761.701,0,336.414
158
-1358,0,-350.5
759.652,0,261.56
759.803,0,300.988
767.689,0,300.958
783.52,0,316.669
767.839,0,340.386
759.803,0,300.988
736.176,0,308.964
720.435,0,316.91
752.188,0,371.989
704.934,0,387.941
689.374,0,443.201
767.96,0,371.929
783.941,0,427.069
815.574,0,450.605
759.923,0,332.531
159
-1374,0,-351
758.486,0,259.987
758.364,0,291.987
766.219,0,300.017
789.815,0,316.107
773.983,0,332.047
758.334,0,299.987
734.616,0,315.897
718.814,0,323.836
758.059,0,371.987
710.653,0,395.806
686.783,0,451.715
765.945,0,372.017
781.502,0,428.076
820.839,0,452.227
758.181,0,339.987
160
-1386,0,-353.5
758.839,0,255.936
765.466,0,296.163
765.215,0,304.159
788.359,0,320.894
772.093,0,336.391
757.333,0,303.912
732.935,0,327.158
717.171,0,326.663
755.326,0,367.88
714.662,0,406.624
689.26,0,461.854
771.089,0,368.375
776.964,0,432.591
824.004,0,442.071
764.211,0,336.144
161
-1400,0,-353
756.536,0,260.056
762.884,0,299.778
770.767,0,300.085
793.495,0,324.654
768.925,0,347.382
762.884,0,299.778
738.007,0,330.389
714.359,0,329.468
760.121,0,370.724
719.172,0,408.604
701.258,0,463.17
768.004,0,371.031
773.432,0,434.401
820.729,0,436.243
769.232,0,339.499
162
-1413,0,-356.5
761.486,0,262.5
767.33,0,294.525
774.777,0,302.938
789.136,0,327.634
771.569,0,350.162
766.795,0,302.396
740.177,0,340.123
724.214,0,339.039
761.984,0,373.233
718.868,0,417.747
715.126,0,472.842
769.965,0,373.775
765.689,0,436.741
814.113,0,432.123
764.122,0,341.75
163
-1424,0,-358.5
755.697,0,266.009
762.305,0,297.858
769.869,0,306.059
792.56,0,330.662
767.956,0,353.354
761.986,0,305.74
744.628,0,344.515
720.98,0,343.559
759.436,0,368.8
725.676,0,422.702
723.445,0,477.879
767.319,0,369.119
764.45,0,440.061
812.383,0,426.208
768.594,0,337.589
164
-1439,0,-359.5
755.479,0,263.697
768.279,0,304.206
775.559,0,312.66
790.119,0,329.568
772.624,0,351.995
767.692,0,312.073
741.156,0,349.647
717.555,0,347.886
762.41,0,382.876
735.287,0,428.317
738.459,0,491.841
770.277,0,383.463
750.434,0,437.358
806.677,0,425.733
765.344,0,343.541
165
-1450,0,-361.5
766.573,0,271.314
762.951,0,311.15
762.226,0,319.117
743.394,0,349.537
727.46,0,348.088
770.193,0,319.842
750.637,0,358.228
719.493,0,347.363
764.397,0,383.579
742.667,0,445.867
753.53,0,503.085
772.365,0,384.303
742.667,0,445.867
799.886,0,435.004
767.295,0,351.71
166
-1462,0,-364.5
761.028,0,270.544
768.336,0,310.403
760.135,0,326.168
743.732,0,357.698
727.839,0,357.443
776.155,0,318.477
743.732,0,357.698
719.893,0,357.316
767.061,0,389.866
742.329,0,445.108
765.147,0,509.062
775.007,0,389.994
742.329,0,445.108
790.134,0,437.927
767.571,0,358.081
167
-1476,0,-367.5
766.117,0,284.07
763.461,0,315.754
762.797,0,323.675
744.3,0,354.031
720.537,0,352.039
770.718,0,324.339
744.3,0,354.031
720.537,0,352.039
772.665,0,396.291
759.433,0,458.995
779.212,0,508.512
772.665,0,396.291
729.077,0,440.497
768.018,0,451.738
775.32,0,364.607
168
-1487,0,-371.5
762.735,0,281.516
768.392,0,321.914
767.926,0,329.901
750.089,0,360.914
726.13,0,359.517
767.926,0,329.901
742.103,0,360.449
718.143,0,359.051
779.705,0,402.711
760.47,0,457.683
797.14,0,515.918
771.718,0,402.245
721.47,0,439.381
760.936,0,449.697
773.582,0,370.299
169
-1500,0,-372.5
768.404,0,284.298
764.165,0,323.815
763.317,0,331.719
744.017,0,361.626
720.154,0,359.066
771.271,0,332.572
744.017,0,361.626
720.154,0,359.066
779.549,0,405.409
772.766,0,468.636
808.299,0,512.419
771.595,0,404.556
720.477,0,431.049
765.66,0,459.879
774.986,0,372.942
170
-1513,0,-377.5
768.402,0,282.3
766.046,0,321.974
757.64,0,329.437
739.885,0,360.234
716.081,0,358.82
773.509,0,330.38
739.885,0,360.234
716.081,0,358.82
777.202,0,402.264
773.432,0,465.742
810.278,0,515.707
769.267,0,401.793
720.245,0,422.769
757.562,0,464.799
771.153,0,370.054
171
-1530,0,-377.5
771.057,0,282.405
769.454,0,322.116
761.191,0,329.738
744.024,0,360.866
720.198,0,359.904
777.076,0,330.379
736.082,0,360.545
712.255,0,359.583
774.19,0,401.859
779.568,0,465.718
817.356,0,514.974
765.928,0,409.481
717.633,0,423.442
739.536,0,472.057
767.531,0,369.77
172
-1539,0,-381.5
771.036,0,290.716
763.409,0,330.522
755.461,0,330.587
739.821,0,362.509
723.924,0,362.638
771.422,0,338.406
739.757,0,354.561
715.976,0,362.702
772.001,0,409.943
788.348,0,465.453
820.528,0,512.886
772.001,0,409.943
716.426,0,418.341
724.889,0,481.865
771.679,0,370.2
173
-1553,0,-384.5
769.023,0,290.767
768.701,0,330.509
760.688,0,338.393
744.598,0,362.11
